Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699880594,0,GET,/category,28.800000,0.000000,20,20,21,21,21,21,21,21,21,21,21,4545,3,20,25.00330117439935,11.952243745326996,3228.871427476406,68547.65324532453
1699880594,0,GET,/product,7.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,1275,0,30,36.34658114582884,20.434238016605377,1442.4815326929092,56877.06039215686
1699880594,0,GET,/tools.descartes.teastore.webui,1.200000,0.000000,28,28,28,28,28,28,28,28,28,28,28,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880594,0,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,14,14,14,14,14,14,14,14,14,14,14,212,0,16,22.71824540956965,9.889766573905945,1106.260284781456,9579.0
1699880594,0,GET,/tools.descartes.teastore.webui/order,0.400000,0.000000,14,14,14,14,14,14,14,14,14,14,14,30,0,18,52.328490217526756,8.246034383773804,993.1671991944313,8905.0
1699880594,0,,Aggregated,39.700000,0.000000,21,21,28,28,29,29,29,29,29,29,29,6454,5,21,26.632165116655372,2.1198540925979614,3228.871427476406,60068.66656337155
1699880595,2,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,212,0,6,6.169317922783348,2.1198540925979614,58.987900614738464,0.0
1699880595,2,POST,/cartAction | pay,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,30,0,6,5.498135834932327,2.170667052268982,7.612444460391998,0.0
1699880595,2,GET,/category,2.300000,0.000000,21,21,31,31,35,35,35,35,35,35,35,4547,3,20,25.00667790705119,11.952243745326996,3228.871427476406,68546.9333626567
1699880595,2,GET,/product,0.500000,0.000000,29,29,29,29,29,29,29,29,29,29,29,1275,0,30,36.34658114582884,20.434238016605377,1442.4815326929092,56877.06039215686
1699880595,2,GET,/tools.descartes.teastore.webui,0.200000,0.000000,28,28,28,28,28,28,28,28,28,28,28,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880595,2,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,212,0,16,22.71824540956965,9.889766573905945,1106.260284781456,9579.0
1699880595,2,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,30,0,18,52.328490217526756,8.246034383773804,993.1671991944313,8905.0
1699880595,2,,Aggregated,3.200000,0.000000,21,28,29,31,35,35,35,35,35,35,35,6456,5,21,26.634038765274237,2.1198540925979614,3228.871427476406,60070.78624535316
1699880596,4,POST,/cartAction | add to cart,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,212,0,6,6.169317922783348,2.1198540925979614,58.987900614738464,0.0
1699880596,4,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.498135834932327,2.170667052268982,7.612444460391998,0.0
1699880596,4,GET,/category,0.600000,0.000000,21,25,25,31,35,35,35,35,35,35,35,4549,3,20,25.00657071960342,11.952243745326996,3228.871427476406,68546.90371510222
1699880596,4,GET,/product,0.200000,0.000000,29,29,29,29,29,29,29,29,29,29,29,1275,0,30,36.34658114582884,20.434238016605377,1442.4815326929092,56877.06039215686
1699880596,4,GET,/tools.descartes.teastore.webui,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880596,4,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,212,0,16,22.71824540956965,9.889766573905945,1106.260284781456,9579.0
1699880596,4,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,30,0,18,52.328490217526756,8.246034383773804,993.1671991944313,8905.0
1699880596,4,,Aggregated,0.800000,0.000000,25,25,29,29,31,35,35,35,35,35,35,6458,5,21,26.633459279765358,2.1198540925979614,3228.871427476406,60073.39036853515
1699880597,6,POST,/cartAction | add to cart,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,212,0,6,6.169317922783348,2.1198540925979614,58.987900614738464,0.0
1699880597,6,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.498135834932327,2.170667052268982,7.612444460391998,0.0
1699880597,6,GET,/category,0.000000,0.000000,25,25,27,27,31,35,35,35,35,35,35,4551,3,20,25.007373448506314,11.952243745326996,3228.871427476406,68546.60624038673
1699880597,6,GET,/product,0.000000,0.000000,29,29,29,29,29,29,29,29,29,29,29,1275,0,30,36.34658114582884,20.434238016605377,1442.4815326929092,56877.06039215686
1699880597,6,GET,/tools.descartes.teastore.webui,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880597,6,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,212,0,16,22.71824540956965,9.889766573905945,1106.260284781456,9579.0
1699880597,6,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,18,52.328490217526756,8.246034383773804,993.1671991944313,8905.0
1699880597,6,,Aggregated,0.000000,0.000000,25,27,28,29,31,35,35,35,35,35,35,6460,5,21,26.633521112910366,2.1198540925979614,3228.871427476406,60075.80417956656
1699880598,8,POST,/cartAction | add to cart,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,212,0,6,6.169317922783348,2.1198540925979614,58.987900614738464,0.0
1699880598,8,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.498135834932327,2.170667052268982,7.612444460391998,0.0
1699880598,8,GET,/category,0.400000,0.000000,27,27,31,31,35,35,35,35,35,35,35,4553,3,20,25.007792671394956,11.952243745326996,3228.871427476406,68546.70964199428
1699880598,8,GET,/product,0.000000,0.000000,29,29,33,33,33,33,33,33,33,33,33,1276,0,30,36.34397181620979,20.434238016605377,1442.4815326929092,56876.06347962382
1699880598,8,GET,/tools.descartes.teastore.webui,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880598,8,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,212,0,16,22.71824540956965,9.889766573905945,1106.260284781456,9579.0
1699880598,8,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,18,52.328490217526756,8.246034383773804,993.1671991944313,8905.0
1699880598,8,,Aggregated,0.400000,0.000000,27,27,31,33,35,35,35,35,35,35,35,6463,5,21,26.634300933724564,2.1198540925979614,3228.871427476406,60077.806591366236
1699880599,10,POST,/cartAction | add to cart,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,212,0,6,6.169317922783348,2.1198540925979614,58.987900614738464,0.0
1699880599,10,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.498135834932327,2.170667052268982,7.612444460391998,0.0
1699880599,10,GET,/category,0.600000,0.000000,26,26,27,27,31,35,35,35,35,35,35,4557,3,20,25.0060480804932,11.952243745326996,3228.871427476406,68546.10160193109
1699880599,10,GET,/product,0.000000,0.000000,29,29,33,33,33,33,33,33,33,33,33,1276,0,30,36.34397181620979,20.434238016605377,1442.4815326929092,56876.06347962382
1699880599,10,GET,/tools.descartes.teastore.webui,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880599,10,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,212,0,16,22.71824540956965,9.889766573905945,1106.260284781456,9579.0
1699880599,10,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,18,52.328490217526756,8.246034383773804,993.1671991944313,8905.0
1699880599,10,,Aggregated,0.600000,0.000000,26,27,27,31,33,35,35,35,35,35,35,6467,5,21,26.632065564343304,2.1198540925979614,3228.871427476406,60082.616359981446
1699880600,12,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,212,0,6,6.169317922783348,2.1198540925979614,58.987900614738464,0.0
1699880600,12,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.498135834932327,2.170667052268982,7.612444460391998,0.0
1699880600,12,GET,/category,0.800000,0.000000,25,26,26,27,31,35,35,35,35,35,35,4562,3,20,25.001926105085666,11.952243745326996,3228.871427476406,68546.91648399824
1699880600,12,GET,/product,0.000000,0.000000,33,33,33,33,33,33,33,33,33,33,33,1277,0,30,36.339986973100096,20.434238016605377,1442.4815326929092,56875.090837901334
1699880600,12,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880600,12,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,212,0,16,22.71824540956965,9.889766573905945,1106.260284781456,9579.0
1699880600,12,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,18,52.328490217526756,8.246034383773804,993.1671991944313,8905.0
1699880600,12,,Aggregated,0.800000,0.000000,25,26,27,31,33,35,35,35,35,35,35,6473,5,21,26.628618742525347,2.1198540925979614,3228.871427476406,60089.040939286264
1699880601,14,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,212,0,6,6.169317922783348,2.1198540925979614,58.987900614738464,0.0
1699880601,14,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.498135834932327,2.170667052268982,7.612444460391998,0.0
1699880601,14,GET,/category,1.000000,0.000000,25,25,26,26,27,31,35,35,35,35,35,4567,3,20,24.998965600347635,11.952243745326996,3228.871427476406,68546.81935625136
1699880601,14,GET,/product,0.100000,0.000000,33,33,34,34,34,34,34,34,34,34,34,1278,0,30,36.3382428989444,20.434238016605377,1442.4815326929092,56874.11111111111
1699880601,14,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880601,14,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,212,0,16,22.71824540956965,9.889766573905945,1106.260284781456,9579.0
1699880601,14,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,18,52.328490217526756,8.246034383773804,993.1671991944313,8905.0
1699880601,14,,Aggregated,1.100000,0.000000,25,26,27,31,33,34,35,35,35,35,35,6479,5,21,26.62643142243487,2.1198540925979614,3228.871427476406,60094.810310233064
1699880602,16,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,213,0,6,6.16951542141292,2.1198540925979614,58.987900614738464,0.0
1699880602,16,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.498135834932327,2.170667052268982,7.612444460391998,0.0
1699880602,16,GET,/category,1.600000,0.000000,25,25,25,26,27,31,35,35,35,35,35,4570,3,20,24.997874028181872,11.952243745326996,3228.871427476406,68545.6682713348
1699880602,16,GET,/product,0.200000,0.000000,33,33,34,34,34,34,34,34,34,34,34,1279,0,30,36.33408688235973,20.434238016605377,1442.4815326929092,56873.12666145426
1699880602,16,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880602,16,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,213,0,16,22.691379305622387,9.889766573905945,1106.260284781456,9579.0
1699880602,16,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,18,52.328490217526756,8.246034383773804,993.1671991944313,8905.0
1699880602,16,,Aggregated,1.800000,0.000000,25,25,27,27,31,34,35,35,35,35,35,6485,5,21,26.62095411658379,2.1198540925979614,3228.871427476406,60080.16191210486
1699880603,18,POST,/cartAction | add to cart,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,213,0,6,6.16951542141292,2.1198540925979614,58.987900614738464,0.0
1699880603,18,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,6,5.503627561753796,2.170667052268982,7.612444460391998,0.0
1699880603,18,GET,/category,2.100000,0.000000,24,25,25,25,27,31,35,35,35,35,35,4577,3,20,24.990025413708317,11.952243745326996,3228.871427476406,68547.74568494647
1699880603,18,GET,/product,0.200000,0.000000,31,31,33,33,34,34,34,34,34,34,34,1281,0,30,36.32042414503671,20.434238016605377,1442.4815326929092,56871.14363778298
1699880603,18,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880603,18,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,213,0,16,22.691379305622387,9.889766573905945,1106.260284781456,9579.0
1699880603,18,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,18,50.970739654956326,8.246034383773804,993.1671991944313,8905.0
1699880603,18,,Aggregated,2.300000,0.000000,24,25,26,27,31,33,35,35,35,35,35,6496,5,21,26.608223870873744,2.1198540925979614,3228.871427476406,60072.242764778326
1699880604,20,POST,/cartAction | add to cart,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,213,0,6,6.16951542141292,2.1198540925979614,58.987900614738464,0.0
1699880604,20,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,31,0,6,5.503627561753796,2.170667052268982,7.612444460391998,0.0
1699880604,20,GET,/category,2.500000,0.000000,24,25,25,25,27,28,32,32,32,32,32,4582,3,20,24.98904168800931,11.952243745326996,3228.871427476406,68546.7712789175
1699880604,20,GET,/product,0.300000,0.000000,31,31,33,33,34,34,34,34,34,34,34,1282,0,30,36.316212022592794,20.434238016605377,1442.4815326929092,56870.17160686428
1699880604,20,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880604,20,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,213,0,16,22.691379305622387,9.889766573905945,1106.260284781456,9579.0
1699880604,20,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,31,0,18,50.970739654956326,8.246034383773804,993.1671991944313,8905.0
1699880604,20,,Aggregated,2.800000,0.000000,24,25,26,27,31,32,34,34,34,34,34,6502,5,21,26.606949468514838,2.1198540925979614,3228.871427476406,60077.38972623808
1699880605,22,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,213,0,6,6.16951542141292,2.1198540925979614,58.987900614738464,0.0
1699880605,22,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,31,0,6,5.503627561753796,2.170667052268982,7.612444460391998,0.0
1699880605,22,GET,/category,2.900000,0.000000,22,24,25,25,27,28,32,32,32,32,32,4588,3,20,24.98283162193394,11.952243745326996,3228.871427476406,68547.74193548386
1699880605,22,GET,/product,0.400000,0.000000,31,31,33,33,34,34,34,34,34,34,34,1283,0,30,36.306976871339955,20.434238016605377,1442.4815326929092,56869.20031176929
1699880605,22,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880605,22,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,213,0,16,22.691379305622387,9.889766573905945,1106.260284781456,9579.0
1699880605,22,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,31,0,18,50.970739654956326,8.246034383773804,993.1671991944313,8905.0
1699880605,22,,Aggregated,3.500000,0.000000,24,25,26,27,31,32,33,34,34,34,34,6509,5,21,26.600752100817783,2.1198540925979614,3228.871427476406,60085.196804424646
1699880606,24,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,213,0,6,6.16951542141292,2.1198540925979614,58.987900614738464,0.0
1699880606,24,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,31,0,6,5.503627561753796,2.170667052268982,7.612444460391998,0.0
1699880606,24,GET,/category,3.400000,0.000000,21,24,25,25,28,32,33,33,33,33,33,4594,3,20,24.982273298071217,11.952243745326996,3228.871427476406,68547.25293861558
1699880606,24,GET,/product,0.600000,0.000000,31,31,31,33,34,34,34,34,34,34,34,1285,0,30,36.291865587002576,20.434238016605377,1442.4815326929092,56867.25214007782
1699880606,24,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880606,24,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,213,0,16,22.691379305622387,9.889766573905945,1106.260284781456,9579.0
1699880606,24,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,31,0,18,50.970739654956326,8.246034383773804,993.1671991944313,8905.0
1699880606,24,,Aggregated,4.400000,0.000000,24,25,27,28,31,33,33,34,34,34,34,6517,5,21,26.598868103037955,2.1198540925979614,3228.871427476406,60091.272211140094
1699880607,26,POST,/cartAction | add to cart,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,214,0,6,6.182225299215762,2.1198540925979614,58.987900614738464,0.0
1699880607,26,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,31,0,6,5.503627561753796,2.170667052268982,7.612444460391998,0.0
1699880607,26,GET,/category,3.900000,0.000000,21,24,25,25,28,32,33,33,33,33,33,4601,3,20,24.977058058872196,11.952243745326996,3228.871427476406,68547.11584438165
1699880607,26,GET,/product,0.700000,0.000000,31,31,33,33,33,34,34,34,34,34,34,1286,0,30,36.28954669086966,20.434238016605377,1442.4815326929092,56866.28460342146
1699880607,26,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880607,26,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,214,0,16,22.65622835850047,9.889766573905945,1106.260284781456,9579.0
1699880607,26,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,31,0,18,50.970739654956326,8.246034383773804,993.1671991944313,8905.0
1699880607,26,,Aggregated,5.000000,0.000000,21,25,26,28,31,33,33,34,34,34,34,6527,5,21,26.590021801146463,2.1198540925979614,3228.871427476406,60082.614217864255
1699880608,28,POST,/cartAction | add to cart,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,214,0,6,6.182225299215762,2.1198540925979614,58.987900614738464,0.0
1699880608,28,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,31,0,6,5.503627561753796,2.170667052268982,7.612444460391998,0.0
1699880608,28,GET,/category,4.300000,0.000000,21,24,25,26,29,32,33,33,33,33,33,4605,3,20,24.977388453794223,11.952243745326996,3228.871427476406,68548.17024972856
1699880608,28,GET,/product,1.000000,0.000000,28,31,31,31,33,34,34,34,34,34,34,1287,0,30,36.28205363266025,20.434238016605377,1442.4815326929092,56865.329448329445
1699880608,28,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880608,28,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,214,0,16,22.65622835850047,9.889766573905945,1106.260284781456,9579.0
1699880608,28,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,31,0,18,50.970739654956326,8.246034383773804,993.1671991944313,8905.0
1699880608,28,,Aggregated,5.700000,0.000000,21,25,27,28,31,33,33,34,34,34,34,6532,5,21,26.589275563029666,2.1198540925979614,3228.871427476406,60087.86037966932
1699880609,30,POST,/cartAction | add to cart,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,214,0,6,6.182225299215762,2.1198540925979614,58.987900614738464,0.0
1699880609,30,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,31,0,6,5.503627561753796,2.170667052268982,7.612444460391998,0.0
1699880609,30,GET,/category,4.500000,0.000000,21,24,25,26,29,32,33,33,33,33,33,4614,3,20,24.97031079628636,11.952243745326996,3228.871427476406,68547.58430862593
1699880609,30,GET,/product,1.000000,0.000000,28,31,31,31,33,34,34,34,34,34,34,1290,0,30,36.25811499565147,20.434238016605377,1442.4815326929092,56862.4496124031
1699880609,30,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880609,30,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,214,0,16,22.65622835850047,9.889766573905945,1106.260284781456,9579.0
1699880609,30,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,31,0,18,50.970739654956326,8.246034383773804,993.1671991944313,8905.0
1699880609,30,,Aggregated,5.900000,0.000000,21,25,27,28,31,33,33,34,34,34,34,6544,5,21,26.581793013632225,2.1198540925979614,3228.871427476406,60097.037744498775
1699880610,32,POST,/cartAction | add to cart,0.200000,0.000000,6,6,9,9,9,9,9,9,9,9,9,215,0,6,6.178958714008331,2.1198540925979614,58.987900614738464,0.0
1699880610,32,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,31,0,6,5.503627561753796,2.170667052268982,7.612444460391998,0.0
1699880610,32,GET,/category,5.100000,0.000000,21,24,25,26,29,32,33,33,33,33,33,4620,3,20,24.96574263681065,11.952243745326996,3228.871427476406,68548.18852813853
1699880610,32,GET,/product,1.100000,0.000000,27,28,31,31,33,34,34,34,34,34,34,1291,0,30,36.24644069871083,20.434238016605377,1442.4815326929092,56861.491866769946
1699880610,32,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880610,32,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,16,16,17,17,17,17,17,17,17,17,17,215,0,16,22.62485418901887,9.889766573905945,1106.260284781456,9579.0
1699880610,32,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,31,0,18,50.970739654956326,8.246034383773804,993.1671991944313,8905.0
1699880610,32,,Aggregated,6.800000,0.000000,21,25,27,27,31,33,33,34,34,34,34,6553,5,21,26.571424956242037,2.1198540925979614,3228.871427476406,60087.638791393256
1699880611,34,POST,/cartAction | add to cart,0.200000,0.000000,6,6,9,9,9,9,9,9,9,9,9,216,0,6,6.168492103892344,2.1198540925979614,58.987900614738464,0.0
1699880611,34,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,31,0,6,5.503627561753796,2.170667052268982,7.612444460391998,0.0
1699880611,34,GET,/category,5.300000,0.000000,21,22,25,27,32,33,33,35,35,35,35,4629,3,20,24.95957034295773,11.952243745326996,3228.871427476406,68548.76820047527
1699880611,34,GET,/product,1.100000,0.000000,27,28,28,28,31,33,33,33,33,33,33,1294,0,30,36.22400267783789,20.434238016605377,1442.4815326929092,56858.6228748068
1699880611,34,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880611,34,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,16,16,17,17,17,17,17,17,17,17,17,216,0,16,22.592704950107468,9.889766573905945,1106.260284781456,9579.0
1699880611,34,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,31,0,18,50.970739654956326,8.246034383773804,993.1671991944313,8905.0
1699880611,34,,Aggregated,7.000000,0.000000,21,25,27,28,31,33,33,35,35,35,35,6567,5,21,26.55976415202373,2.1198540925979614,3228.871427476406,60080.7621440536
1699880612,36,POST,/cartAction | add to cart,0.200000,0.000000,6,6,9,9,9,9,9,9,9,9,9,216,0,6,6.168492103892344,2.1198540925979614,58.987900614738464,0.0
1699880612,36,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,31,0,6,5.503627561753796,2.170667052268982,7.612444460391998,0.0
1699880612,36,GET,/category,5.500000,0.000000,21,22,24,26,30,33,33,35,35,35,35,4636,3,20,24.952398693450984,11.952243745326996,3228.871427476406,68548.39236410699
1699880612,36,GET,/product,1.400000,0.000000,27,27,28,28,31,33,33,33,33,33,33,1297,0,30,36.20153740220743,20.434238016605377,1442.4815326929092,56855.75867386276
1699880612,36,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
1699880612,36,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,16,16,17,17,17,17,17,17,17,17,17,216,0,16,22.592704950107468,9.889766573905945,1106.260284781456,9579.0
1699880612,36,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,31,0,18,50.970739654956326,8.246034383773804,993.1671991944313,8905.0
1699880612,36,,Aggregated,7.500000,0.000000,21,25,27,27,30,33,33,35,35,35,35,6577,5,21,26.55298387671706,2.1198540925979614,3228.871427476406,60087.475292686635
1699880613,38,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,9,9,9,9,9,9,9,9,217,0,6,6.165519150720764,2.1198540925979614,58.987900614738464,0.0
1699880613,38,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,32,0,6,5.506918765604496,2.170667052268982,7.612444460391998,0.0
1699880613,38,GET,/category,5.900000,0.000000,20,21,24,26,29,33,33,35,35,35,35,4644,3,20,24.943779297269284,11.952243745326996,3228.871427476406,68548.14793281654
1699880613,38,GET,/product,1.600000,0.000000,27,27,28,28,31,33,33,33,33,33,33,1297,0,30,36.20153740220743,20.434238016605377,1442.4815326929092,56855.75867386276
1699880613,38,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,2,20,26.954244375228882,9.163595736026764,506.21451437473297,8786.266666666666
