instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode1,2023-11-13 14:09:29.063353,0,0.42095459582542694,0,5022.0,3,152460.0,"[('teastore-webui-0', 98434.0), ('teastore-registry-0', 4168.0), ('teastore-image-0', 49858.0)]"
knode2,2023-11-13 14:09:29.063355,0,0.3626587141938429,0,61784.0,4,104927.0,"[('teastore-persistence-0', 47798.0), ('teastore-auth-0', 37896.0), ('teastore-recommender-0', 15615.0), ('teastore-db-0', 3618.0)]"
knode2,2023-11-13 14:09:39.124143,0,0.3626587141938429,0,61784.0,4,104927.0,"[('teastore-persistence-0', 47798.0), ('teastore-auth-0', 37896.0), ('teastore-recommender-0', 15615.0), ('teastore-db-0', 3618.0)]"
knode2,2023-11-13 14:09:49.186990,0,0.36155020425065115,0,989690.0,4,72897.0,"[('teastore-persistence-0', 35886.0), ('teastore-auth-0', 15287.0), ('teastore-recommender-0', 20437.0), ('teastore-db-0', 1287.0)]"
knode2,2023-11-13 14:09:59.246369,0,0.36155020425065115,0,989690.0,4,72897.0,"[('teastore-persistence-0', 35886.0), ('teastore-auth-0', 15287.0), ('teastore-recommender-0', 20437.0), ('teastore-db-0', 1287.0)]"
knode2,2023-11-13 14:10:09.304730,0,0.36155020425065115,0,989690.0,4,72897.0,"[('teastore-persistence-0', 35886.0), ('teastore-auth-0', 15287.0), ('teastore-recommender-0', 20437.0), ('teastore-db-0', 1287.0)]"
knode2,2023-11-13 14:10:19.368176,0,0.36276214551720193,0,80548.0,4,49309.0,"[('teastore-persistence-0', 22829.0), ('teastore-auth-0', 12601.0), ('teastore-recommender-0', 12236.0), ('teastore-db-0', 1643.0)]"
knode2,2023-11-13 14:10:29.429870,0,0.36276214551720193,0,80548.0,4,49309.0,"[('teastore-persistence-0', 22829.0), ('teastore-auth-0', 12601.0), ('teastore-recommender-0', 12236.0), ('teastore-db-0', 1643.0)]"
knode1,2023-11-13 14:10:39.528558,0,0.4212212827324478,0,475546.0,3,41842.0,"[('teastore-webui-0', 28557.0), ('teastore-registry-0', 4123.0), ('teastore-image-0', 9162.0)]"
knode2,2023-11-13 14:10:39.528567,0,0.36276214551720193,0,80548.0,4,49309.0,"[('teastore-persistence-0', 22829.0), ('teastore-auth-0', 12601.0), ('teastore-recommender-0', 12236.0), ('teastore-db-0', 1643.0)]"
knode1,2023-11-13 14:10:49.587996,0,0.4212212827324478,0,475546.0,3,41842.0,"[('teastore-webui-0', 28557.0), ('teastore-registry-0', 4123.0), ('teastore-image-0', 9162.0)]"
knode2,2023-11-13 14:10:49.587999,0,0.36188948612888505,0,997360.0,4,61671.0,"[('teastore-persistence-0', 34851.0), ('teastore-auth-0', 13496.0), ('teastore-recommender-0', 11958.0), ('teastore-db-0', 1366.0)]"
knode2,2023-11-13 14:10:59.648106,0,0.36188948612888505,0,997360.0,4,61671.0,"[('teastore-persistence-0', 34851.0), ('teastore-auth-0', 13496.0), ('teastore-recommender-0', 11958.0), ('teastore-db-0', 1366.0)]"
knode1,2023-11-13 14:11:09.746203,0,0.4216211916508539,0,38280.00000000001,3,65024.0,"[('teastore-webui-0', 46642.0), ('teastore-registry-0', 4709.0), ('teastore-image-0', 13673.0)]"
knode2,2023-11-13 14:11:09.746205,0,0.36188948612888505,0,997360.0,4,61671.0,"[('teastore-persistence-0', 34851.0), ('teastore-auth-0', 13496.0), ('teastore-recommender-0', 11958.0), ('teastore-db-0', 1366.0)]"
knode1,2023-11-13 14:11:19.807285,0,0.4216211916508539,0,38280.0,3,65024.0,"[('teastore-webui-0', 46642.0), ('teastore-registry-0', 4709.0), ('teastore-image-0', 13673.0)]"
knode2,2023-11-13 14:11:19.807287,0,0.36192599855788243,0,17722.0,4,57558.0,"[('teastore-persistence-0', 19910.0), ('teastore-auth-0', 20091.0), ('teastore-recommender-0', 16652.0), ('teastore-db-0', 905.0)]"
knode2,2023-11-13 14:11:29.869565,0,0.36192599855788243,0,17722.0,4,57558.0,"[('teastore-persistence-0', 19910.0), ('teastore-auth-0', 20091.0), ('teastore-recommender-0', 16652.0), ('teastore-db-0', 905.0)]"
knode1,2023-11-13 14:11:39.935847,0,0.42090468311195445,0,477138.0,3,44845.0,"[('teastore-webui-0', 20745.0), ('teastore-registry-0', 4118.0), ('teastore-image-0', 19982.0)]"
knode2,2023-11-13 14:11:39.935849,0,0.36192599855788243,0,17722.0,4,57558.0,"[('teastore-persistence-0', 19910.0), ('teastore-auth-0', 20091.0), ('teastore-recommender-0', 16652.0), ('teastore-db-0', 905.0)]"
knode1,2023-11-13 14:11:50.001248,0,0.42090468311195445,0,477138.0,3,44845.0,"[('teastore-webui-0', 20745.0), ('teastore-registry-0', 4118.0), ('teastore-image-0', 19982.0)]"
knode2,2023-11-13 14:11:50.001250,0,0.36109595756219587,0,52283.99999999999,4,91316.0,"[('teastore-persistence-0', 35464.0), ('teastore-auth-0', 26213.0), ('teastore-recommender-0', 27926.0), ('teastore-db-0', 1713.0)]"
knode2,2023-11-13 14:12:00.094189,0,0.36109595756219587,0,52284.0,4,91316.0,"[('teastore-persistence-0', 35464.0), ('teastore-auth-0', 26213.0), ('teastore-recommender-0', 27926.0), ('teastore-db-0', 1713.0)]"
knode1,2023-11-13 14:12:10.156259,0,0.4212634231499051,0,35610.0,3,56989.0,"[('teastore-webui-0', 33019.0), ('teastore-registry-0', 6191.0), ('teastore-image-0', 17779.0)]"
knode2,2023-11-13 14:12:10.156261,0,0.36109595756219587,0,52284.0,4,91316.0,"[('teastore-persistence-0', 35464.0), ('teastore-auth-0', 26213.0), ('teastore-recommender-0', 27926.0), ('teastore-db-0', 1713.0)]"
knode1,2023-11-13 14:12:20.218368,0,0.4212634231499051,0,35610.0,3,56989.0,"[('teastore-webui-0', 33019.0), ('teastore-registry-0', 6191.0), ('teastore-image-0', 17779.0)]"
knode2,2023-11-13 14:12:20.218370,0,0.3613862683785651,0,886168.0,4,53630.0,"[('teastore-persistence-0', 24633.0), ('teastore-auth-0', 18240.0), ('teastore-recommender-0', 9354.0), ('teastore-db-0', 1403.0)]"
knode2,2023-11-13 14:12:30.278472,0,0.3613862683785651,0,886168.0,4,53630.0,"[('teastore-persistence-0', 24633.0), ('teastore-auth-0', 18240.0), ('teastore-recommender-0', 9354.0), ('teastore-db-0', 1403.0)]"
knode1,2023-11-13 14:12:40.339884,0,0.4215533055028463,0,504384.0,3,56653.0,"[('teastore-webui-0', 29705.0), ('teastore-registry-0', 13474.0), ('teastore-image-0', 13474.0)]"
knode2,2023-11-13 14:12:40.339886,0,0.3613862683785651,0,886168.0,4,53630.0,"[('teastore-persistence-0', 24633.0), ('teastore-auth-0', 18240.0), ('teastore-recommender-0', 9354.0), ('teastore-db-0', 1403.0)]"
knode1,2023-11-13 14:12:50.426697,0,0.4215533055028463,0,504384.0,3,56653.0,"[('teastore-webui-0', 29705.0), ('teastore-registry-0', 13474.0), ('teastore-image-0', 13474.0)]"
knode2,2023-11-13 14:12:50.426699,0,0.3609351055101264,0,66530.0,4,53296.0,"[('teastore-persistence-0', 24978.0), ('teastore-auth-0', 15114.0), ('teastore-recommender-0', 11773.0), ('teastore-db-0', 1431.0)]"
knode2,2023-11-13 14:13:00.487862,0,0.3609351055101264,0,66530.0,4,53296.0,"[('teastore-persistence-0', 24978.0), ('teastore-auth-0', 15114.0), ('teastore-recommender-0', 11773.0), ('teastore-db-0', 1431.0)]"
