instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode2,2023-11-11 23:49:18.858819,0,0.3848146658092002,0,1115242.0,3,60559.0,"[('teastore-auth-0', 18445.0), ('teastore-persistence-0', 36238.0), ('teastore-registry-0', 5876.0)]"
knode1,2023-11-11 23:49:28.920216,0,0.42281035294117647,0,605236.0,4,111489.0,"[('teastore-image-0', 26735.0), ('teastore-webui-0', 70819.0), ('teastore-recommender-0', 11376.0), ('teastore-db-0', 2559.0)]"
knode2,2023-11-11 23:49:28.920218,0,0.3848146658092002,0,1115242.0,3,60559.0,"[('teastore-auth-0', 18445.0), ('teastore-persistence-0', 36238.0), ('teastore-registry-0', 5876.0)]"
knode1,2023-11-11 23:49:38.980259,0,0.42281035294117647,0,541292.0,4,51458.0,"[('teastore-image-0', 11900.0), ('teastore-webui-0', 29428.0), ('teastore-recommender-0', 9005.0), ('teastore-db-0', 1125.0)]"
knode2,2023-11-11 23:49:38.980260,0,0.3848146658092002,0,1115242.0,3,60559.0,"[('teastore-auth-0', 18445.0), ('teastore-persistence-0', 36238.0), ('teastore-registry-0', 5876.0)]"
knode1,2023-11-11 23:49:49.045430,0,0.42281035294117647,0,541292.0,4,51458.0,"[('teastore-image-0', 11900.0), ('teastore-webui-0', 29428.0), ('teastore-recommender-0', 9005.0), ('teastore-db-0', 1125.0)]"
knode2,2023-11-11 23:49:49.045432,0,0.3857929768712882,0,1021796.0,3,35962.0,"[('teastore-auth-0', 11023.0), ('teastore-persistence-0', 20060.0), ('teastore-registry-0', 4879.0)]"
knode1,2023-11-11 23:49:59.103316,0,0.4229951878557875,0,541292.0,4,51458.0,"[('teastore-image-0', 11900.0), ('teastore-webui-0', 29428.0), ('teastore-recommender-0', 9005.0), ('teastore-db-0', 1125.0)]"
knode2,2023-11-11 23:49:59.103318,0,0.3857929768712882,0,1021796.0,3,35962.0,"[('teastore-auth-0', 11023.0), ('teastore-persistence-0', 20060.0), ('teastore-registry-0', 4879.0)]"
knode1,2023-11-11 23:50:09.164674,0,0.4229951878557875,0,508454.0,4,44947.0,"[('teastore-image-0', 12083.0), ('teastore-webui-0', 24810.0), ('teastore-recommender-0', 6927.0), ('teastore-db-0', 1127.0)]"
knode2,2023-11-11 23:50:09.164676,0,0.3857929768712882,0,1021796.0,3,35962.0,"[('teastore-auth-0', 11023.0), ('teastore-persistence-0', 20060.0), ('teastore-registry-0', 4879.0)]"
knode1,2023-11-11 23:50:19.225685,0,0.4229951878557875,0,508454.0,4,44947.0,"[('teastore-image-0', 12083.0), ('teastore-webui-0', 24810.0), ('teastore-recommender-0', 6927.0), ('teastore-db-0', 1127.0)]"
knode2,2023-11-11 23:50:19.225687,0,0.38451485682717973,0,26932.0,3,40270.0,"[('teastore-auth-0', 9777.0), ('teastore-persistence-0', 22704.0), ('teastore-registry-0', 7789.0)]"
knode2,2023-11-11 23:50:29.284014,0,0.38451485682717973,0,26932.0,3,40270.0,"[('teastore-auth-0', 9777.0), ('teastore-persistence-0', 22704.0), ('teastore-registry-0', 7789.0)]"
knode1,2023-11-11 23:50:39.344825,0,0.4226357191650854,0,495586.0,4,48998.0,"[('teastore-image-0', 11474.0), ('teastore-webui-0', 26981.0), ('teastore-recommender-0', 9458.0), ('teastore-db-0', 1085.0)]"
knode2,2023-11-11 23:50:39.344827,0,0.38451485682717973,0,26932.0,3,40270.0,"[('teastore-auth-0', 9777.0), ('teastore-persistence-0', 22704.0), ('teastore-registry-0', 7789.0)]"
knode1,2023-11-11 23:50:49.407016,0,0.4226357191650854,0,495586.0,4,48998.0,"[('teastore-image-0', 11474.0), ('teastore-webui-0', 26981.0), ('teastore-recommender-0', 9458.0), ('teastore-db-0', 1085.0)]"
knode2,2023-11-11 23:50:49.407018,0,0.38574480760262786,0,1016414.0,3,34949.0,"[('teastore-auth-0', 10520.0), ('teastore-persistence-0', 19615.0), ('teastore-registry-0', 4814.0)]"
knode2,2023-11-11 23:50:59.464558,0,0.38574480760262786,0,1016414.0,3,34949.0,"[('teastore-auth-0', 10520.0), ('teastore-persistence-0', 19615.0), ('teastore-registry-0', 4814.0)]"
knode1,2023-11-11 23:51:09.523803,0,0.42212954838709676,0,4612.0,4,51876.0,"[('teastore-image-0', 12388.0), ('teastore-webui-0', 28803.0), ('teastore-recommender-0', 9601.0), ('teastore-db-0', 1084.0)]"
knode2,2023-11-11 23:51:09.523805,0,0.38574480760262786,0,1016414.0,3,34949.0,"[('teastore-auth-0', 10520.0), ('teastore-persistence-0', 19615.0), ('teastore-registry-0', 4814.0)]"
knode1,2023-11-11 23:51:19.579628,0,0.42212954838709676,0,4612.0,4,51876.0,"[('teastore-image-0', 12388.0), ('teastore-webui-0', 28803.0), ('teastore-recommender-0', 9601.0), ('teastore-db-0', 1084.0)]"
knode2,2023-11-11 23:51:19.579630,0,0.3846139091261151,0,72808.0,3,37703.0,"[('teastore-auth-0', 16739.0), ('teastore-persistence-0', 15114.0), ('teastore-registry-0', 5850.0)]"
knode2,2023-11-11 23:51:29.636221,0,0.3846139091261151,0,72808.0,3,37703.0,"[('teastore-auth-0', 16739.0), ('teastore-persistence-0', 15114.0), ('teastore-registry-0', 5850.0)]"
knode1,2023-11-11 23:51:39.694119,0,0.42200081973434533,0,484256.0,4,40637.0,"[('teastore-image-0', 13029.0), ('teastore-webui-0', 17837.0), ('teastore-recommender-0', 8841.0), ('teastore-db-0', 930.0)]"
knode2,2023-11-11 23:51:39.694121,0,0.3846139091261151,0,72808.0,3,37703.0,"[('teastore-auth-0', 16739.0), ('teastore-persistence-0', 15114.0), ('teastore-registry-0', 5850.0)]"
knode1,2023-11-11 23:51:49.754497,0,0.42200081973434533,0,484256.0,4,40637.0,"[('teastore-image-0', 13029.0), ('teastore-webui-0', 17837.0), ('teastore-recommender-0', 8841.0), ('teastore-db-0', 930.0)]"
knode2,2023-11-11 23:51:49.754499,0,0.3858709975177099,0,1018496.0,3,46655.0,"[('teastore-auth-0', 13478.0), ('teastore-persistence-0', 28339.0), ('teastore-registry-0', 4838.0)]"
knode2,2023-11-11 23:51:59.811928,0,0.3858709975177099,0,1018496.0,3,46655.0,"[('teastore-auth-0', 13478.0), ('teastore-persistence-0', 28339.0), ('teastore-registry-0', 4838.0)]"
knode1,2023-11-11 23:52:09.872677,0,0.4217116660341556,0,30780.000000000007,4,53417.0,"[('teastore-image-0', 16968.0), ('teastore-webui-0', 23724.0), ('teastore-recommender-0', 11783.0), ('teastore-db-0', 942.0)]"
knode2,2023-11-11 23:52:09.872679,0,0.3858709975177099,0,1018496.0,3,46655.0,"[('teastore-auth-0', 13478.0), ('teastore-persistence-0', 28339.0), ('teastore-registry-0', 4838.0)]"
knode1,2023-11-11 23:52:19.934530,0,0.4217116660341556,0,30780.0,4,53417.0,"[('teastore-image-0', 16968.0), ('teastore-webui-0', 23724.0), ('teastore-recommender-0', 11783.0), ('teastore-db-0', 942.0)]"
knode2,2023-11-11 23:52:19.934532,0,0.3844926533230597,0,883968.0,3,34432.0,"[('teastore-auth-0', 13910.0), ('teastore-persistence-0', 14875.0), ('teastore-registry-0', 5647.0)]"
knode2,2023-11-11 23:52:29.992138,0,0.3844926533230597,0,883968.0,3,34432.0,"[('teastore-auth-0', 13910.0), ('teastore-persistence-0', 14875.0), ('teastore-registry-0', 5647.0)]"
knode1,2023-11-11 23:52:40.052253,0,0.42162422770398483,0,501190.0,4,40345.0,"[('teastore-image-0', 10086.0), ('teastore-webui-0', 23010.0), ('teastore-recommender-0', 6146.0), ('teastore-db-0', 1103.0)]"
knode2,2023-11-11 23:52:40.052255,0,0.3844926533230597,0,883968.0,3,34432.0,"[('teastore-auth-0', 13910.0), ('teastore-persistence-0', 14875.0), ('teastore-registry-0', 5647.0)]"
knode1,2023-11-11 23:52:50.111992,0,0.42162422770398483,0,501190.0,4,40345.0,"[('teastore-image-0', 10086.0), ('teastore-webui-0', 23010.0), ('teastore-recommender-0', 6146.0), ('teastore-db-0', 1103.0)]"
knode2,2023-11-11 23:52:50.111994,0,0.38560800934668843,0,199914.0,3,49600.0,"[('teastore-auth-0', 10471.0), ('teastore-persistence-0', 18922.0), ('teastore-registry-0', 20207.0)]"
knode2,2023-11-11 23:53:00.174149,0,0.38560800934668843,0,199914.0,3,49600.0,"[('teastore-auth-0', 10471.0), ('teastore-persistence-0', 18922.0), ('teastore-registry-0', 20207.0)]"
