instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode1,2023-11-11 09:58:15.865962,0,0.46256576850094877,0,386664.0,2,5646.0,"[('teastore-image-0', 5349.0), ('teastore-db-0', 297.0)]"
knode1,2023-11-11 09:58:25.931559,0,0.46256576850094877,0,386664.0,2,5646.0,"[('teastore-image-0', 5349.0), ('teastore-db-0', 297.0)]"
knode2,2023-11-11 09:58:25.931561,0,0.3637164027831599,0,1021800.0,5,41909.0,"[('teastore-persistence-0', 6424.0), ('teastore-webui-0', 13919.0), ('teastore-auth-0', 9177.0), ('teastore-recommender-0', 7954.0), ('teastore-registry-0', 4435.0)]"
knode1,2023-11-11 09:58:35.995538,0,0.4626074231499051,0,16900.0,2,6061.0,"[('teastore-image-0', 5751.0), ('teastore-db-0', 310.0)]"
knode2,2023-11-11 09:58:35.995540,0,0.3637164027831599,0,1021800.0,5,41909.0,"[('teastore-persistence-0', 6424.0), ('teastore-webui-0', 13919.0), ('teastore-auth-0', 9177.0), ('teastore-recommender-0', 7954.0), ('teastore-registry-0', 4435.0)]"
knode1,2023-11-11 09:58:46.059705,0,0.4626074231499051,0,16900.0,2,6061.0,"[('teastore-image-0', 5751.0), ('teastore-db-0', 310.0)]"
knode1,2023-11-11 09:58:56.123081,0,0.4626074231499051,0,16900.0,2,6061.0,"[('teastore-image-0', 5751.0), ('teastore-db-0', 310.0)]"
knode2,2023-11-11 09:58:56.123083,0,0.3642809885518116,0,120268.0,5,62022.0,"[('teastore-persistence-0', 9331.0), ('teastore-webui-0', 23236.0), ('teastore-auth-0', 11160.0), ('teastore-recommender-0', 11709.0), ('teastore-registry-0', 6586.0)]"
knode1,2023-11-11 09:59:06.183390,0,0.46201952182163186,0,399772.0,2,7054.0,"[('teastore-image-0', 6584.0), ('teastore-db-0', 470.0)]"
knode2,2023-11-11 09:59:06.183393,0,0.3642809885518116,0,120268.0,5,62022.0,"[('teastore-persistence-0', 9331.0), ('teastore-webui-0', 23236.0), ('teastore-auth-0', 11160.0), ('teastore-recommender-0', 11709.0), ('teastore-registry-0', 6586.0)]"
knode1,2023-11-11 09:59:16.245262,0,0.46201952182163186,0,399772.0,2,7054.0,"[('teastore-image-0', 6584.0), ('teastore-db-0', 470.0)]"
knode1,2023-11-11 09:59:26.307148,0,0.46201952182163186,0,399772.0,2,7054.0,"[('teastore-image-0', 6584.0), ('teastore-db-0', 470.0)]"
knode2,2023-11-11 09:59:26.307150,0,0.3629358262605407,0,1062048.0,5,51878.0,"[('teastore-persistence-0', 12692.0), ('teastore-webui-0', 14913.0), ('teastore-auth-0', 6346.0), ('teastore-recommender-0', 10312.0), ('teastore-registry-0', 7615.0)]"
knode1,2023-11-11 09:59:36.371011,0,0.4620265654648956,0,392246.0,2,4798.0,"[('teastore-image-0', 4319.0), ('teastore-db-0', 479.0)]"
knode2,2023-11-11 09:59:36.371013,0,0.3629358262605407,0,1062048.0,5,51878.0,"[('teastore-persistence-0', 12692.0), ('teastore-webui-0', 14913.0), ('teastore-auth-0', 6346.0), ('teastore-recommender-0', 10312.0), ('teastore-registry-0', 7615.0)]"
knode1,2023-11-11 09:59:46.436292,0,0.4620265654648956,0,392246.0,2,4798.0,"[('teastore-image-0', 4319.0), ('teastore-db-0', 479.0)]"
knode1,2023-11-11 09:59:56.500227,0,0.4615378823529412,0,392246.0,2,4798.0,"[('teastore-image-0', 4319.0), ('teastore-db-0', 479.0)]"
knode2,2023-11-11 09:59:56.500229,0,0.3630307462406538,0,18234.0,5,64141.0,"[('teastore-persistence-0', 6133.0), ('teastore-webui-0', 26288.0), ('teastore-auth-0', 7360.0), ('teastore-recommender-0', 19453.0), ('teastore-registry-0', 4907.0)]"
knode1,2023-11-11 10:00:06.565279,0,0.4615378823529412,0,14926.0,2,12530.0,"[('teastore-image-0', 12066.0), ('teastore-db-0', 464.0)]"
knode2,2023-11-11 10:00:06.565281,0,0.3630307462406538,0,18234.0,5,64141.0,"[('teastore-persistence-0', 6133.0), ('teastore-webui-0', 26288.0), ('teastore-auth-0', 7360.0), ('teastore-recommender-0', 19453.0), ('teastore-registry-0', 4907.0)]"
knode1,2023-11-11 10:00:16.629296,0,0.4615378823529412,0,14926.0,2,12530.0,"[('teastore-image-0', 12066.0), ('teastore-db-0', 464.0)]"
knode1,2023-11-11 10:00:26.693451,0,0.46395215180265653,0,14926.0,2,12530.0,"[('teastore-image-0', 12066.0), ('teastore-db-0', 464.0)]"
knode2,2023-11-11 10:00:26.693452,0,0.3608973595531224,0,125848.0,5,53129.0,"[('teastore-persistence-0', 5297.0), ('teastore-webui-0', 16372.0), ('teastore-auth-0', 15891.0), ('teastore-recommender-0', 10754.0), ('teastore-registry-0', 4815.0)]"
knode1,2023-11-11 10:00:36.756159,0,0.46395215180265653,0,44987.99999999999,2,8028.0,"[('teastore-image-0', 7556.0), ('teastore-db-0', 472.0)]"
knode2,2023-11-11 10:00:36.756160,0,0.3608973595531224,0,125848.0,5,53129.0,"[('teastore-persistence-0', 5297.0), ('teastore-webui-0', 16372.0), ('teastore-auth-0', 15891.0), ('teastore-recommender-0', 10754.0), ('teastore-registry-0', 4815.0)]"
knode1,2023-11-11 10:00:46.816932,0,0.46395215180265653,0,44988.0,2,8028.0,"[('teastore-image-0', 7556.0), ('teastore-db-0', 472.0)]"
knode1,2023-11-11 10:00:56.879812,0,0.4634835066413662,0,44988.0,2,8028.0,"[('teastore-image-0', 7556.0), ('teastore-db-0', 472.0)]"
knode2,2023-11-11 10:00:56.879814,0,0.3613700474852774,0,1069118.0,5,69850.0,"[('teastore-persistence-0', 15426.0), ('teastore-webui-0', 19413.0), ('teastore-auth-0', 19759.0), ('teastore-recommender-0', 10226.0), ('teastore-registry-0', 5026.0)]"
knode1,2023-11-11 10:01:06.942970,0,0.4634835066413662,0,392984.0,2,12158.0,"[('teastore-image-0', 11858.0), ('teastore-db-0', 300.0)]"
knode2,2023-11-11 10:01:06.942972,0,0.3613700474852774,0,1069118.0,5,69850.0,"[('teastore-persistence-0', 15426.0), ('teastore-webui-0', 19413.0), ('teastore-auth-0', 19759.0), ('teastore-recommender-0', 10226.0), ('teastore-registry-0', 5026.0)]"
knode1,2023-11-11 10:01:17.003979,0,0.4634835066413662,0,392984.0,2,12158.0,"[('teastore-image-0', 11858.0), ('teastore-db-0', 300.0)]"
knode1,2023-11-11 10:01:27.064979,0,0.4634139203036053,0,392984.0,2,12158.0,"[('teastore-image-0', 11858.0), ('teastore-db-0', 300.0)]"
knode2,2023-11-11 10:01:27.064981,0,0.35933620650788406,0,21826.0,5,47350.0,"[('teastore-persistence-0', 7424.0), ('teastore-webui-0', 10889.0), ('teastore-auth-0', 6929.0), ('teastore-recommender-0', 15839.0), ('teastore-registry-0', 6269.0)]"
knode1,2023-11-11 10:01:37.131737,0,0.4634139203036053,0,344950.0,2,4392.0,"[('teastore-image-0', 4005.0), ('teastore-db-0', 387.0)]"
knode2,2023-11-11 10:01:37.131739,0,0.35933620650788406,0,21826.0,5,47350.0,"[('teastore-persistence-0', 7424.0), ('teastore-webui-0', 10889.0), ('teastore-auth-0', 6929.0), ('teastore-recommender-0', 15839.0), ('teastore-registry-0', 6269.0)]"
knode1,2023-11-11 10:01:47.191796,0,0.4634139203036053,0,344950.0,2,4392.0,"[('teastore-image-0', 4005.0), ('teastore-db-0', 387.0)]"
knode1,2023-11-11 10:01:57.256934,0,0.46343031499051235,0,344950.0,2,4392.0,"[('teastore-image-0', 4005.0), ('teastore-db-0', 387.0)]"
knode2,2023-11-11 10:01:57.256937,0,0.3599757291029408,0,1042022.0000000002,5,60730.0,"[('teastore-persistence-0', 4524.0), ('teastore-webui-0', 18793.0), ('teastore-auth-0', 7308.0), ('teastore-recommender-0', 10267.0), ('teastore-registry-0', 19838.0)]"
