Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699821506,32,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821506,32,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821506,32,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821507,34,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821507,34,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821507,34,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821507,34,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821507,34,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821507,34,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821507,34,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821507,34,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821508,36,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821508,36,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821508,36,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821508,36,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821508,36,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821508,36,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821508,36,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821508,36,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821509,38,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821509,38,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821509,38,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821509,38,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821509,38,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821509,38,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821509,38,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821509,38,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821510,40,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821510,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821510,40,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821510,40,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821510,40,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821510,40,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821510,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821510,40,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821511,42,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821511,42,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821511,42,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821511,42,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821511,42,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821511,42,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821511,42,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821511,42,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821512,44,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821512,44,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821512,44,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821512,44,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821512,44,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821512,44,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821512,44,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821512,44,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821513,46,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821513,46,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821513,46,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821513,46,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821513,46,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821513,46,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821513,46,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821513,46,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821514,48,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821514,48,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821514,48,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821514,48,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821514,48,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821514,48,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821514,48,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821514,48,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821515,50,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821515,50,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821515,50,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821515,50,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821515,50,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821515,50,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821515,50,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821515,50,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821516,52,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821516,52,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821516,52,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821516,52,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821516,52,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821516,52,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821516,52,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821516,52,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821517,54,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821517,54,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821517,54,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821517,54,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821517,54,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821517,54,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821517,54,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821517,54,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821518,56,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821518,56,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821518,56,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821518,56,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821518,56,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821518,56,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821518,56,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821518,56,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821519,58,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821519,58,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821519,58,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821519,58,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821519,58,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821519,58,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821519,58,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821519,58,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821520,60,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821520,60,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821520,60,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821520,60,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821520,60,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821520,60,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821520,60,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821520,60,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821521,62,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821521,62,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821521,62,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821521,62,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821521,62,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821521,62,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821521,62,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821521,62,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821522,64,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821522,64,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821522,64,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821522,64,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821522,64,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821522,64,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821522,64,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821522,64,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821523,66,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821523,66,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821523,66,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821523,66,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821523,66,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821523,66,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821523,66,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821523,66,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821524,68,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821524,68,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821524,68,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821524,68,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821524,68,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821524,68,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821524,68,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821524,68,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
1699821525,70,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821525,70,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821525,70,GET,/category,2.200000,2.200000,0,0,0,0,0,0,0,0,0,0,0,2792,368,22,3950.5776706789447,13.180769979953766,30028.015330433846,101986.97277936962
1699821525,70,GET,/product,0.700000,0.700000,0,0,0,0,0,0,0,0,0,0,0,758,50,33,2014.9212876300385,23.45087379217148,30007.735654711723,60700.24670184697
1699821525,70,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,1,20,322.56499655983026,12.035101652145386,30004.331812262535,8817.696078431372
1699821525,70,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821525,70,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821525,70,,Aggregated,2.900000,2.900000,0,0,0,0,0,0,0,0,0,0,0,3894,419,25,3234.5941084096016,2.7702972292900085,30028.015330433846,85466.20980996404
