instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode2,2023-11-09 12:24:30.646507,0,0.38221667079795757,0,46666.0,4,22512.0,"[('teastore-auth-0', 7956.0), ('teastore-persistence-0', 8802.0), ('teastore-registry-0', 5247.0), ('teastore-db-0', 507.0)]"
knode1,2023-11-09 12:24:40.704988,0,0.42793496774193546,0,442994.0,3,23894.0,"[('teastore-image-0', 5054.0), ('teastore-recommender-0', 10569.0), ('teastore-webui-0', 8271.0)]"
knode2,2023-11-09 12:24:40.704990,0,0.38221667079795757,0,46666.0,4,22512.0,"[('teastore-auth-0', 7956.0), ('teastore-persistence-0', 8802.0), ('teastore-registry-0', 5247.0), ('teastore-db-0', 507.0)]"
knode1,2023-11-09 12:24:50.766378,0,0.42793496774193546,0,442994.0,3,23894.0,"[('teastore-image-0', 5054.0), ('teastore-recommender-0', 10569.0), ('teastore-webui-0', 8271.0)]"
knode2,2023-11-09 12:24:50.766380,0,0.3819940806691544,0,879936.0,4,26962.0,"[('teastore-auth-0', 16276.0), ('teastore-persistence-0', 5754.0), ('teastore-registry-0', 4439.0), ('teastore-db-0', 493.0)]"
knode2,2023-11-09 12:25:00.858331,0,0.3819940806691544,0,879936.0,4,26962.0,"[('teastore-auth-0', 16276.0), ('teastore-persistence-0', 5754.0), ('teastore-registry-0', 4439.0), ('teastore-db-0', 493.0)]"
knode1,2023-11-09 12:25:10.916670,0,0.42777126375711577,0,442636.0,3,31178.0,"[('teastore-image-0', 15735.0), ('teastore-recommender-0', 7867.0), ('teastore-webui-0', 7576.0)]"
knode2,2023-11-09 12:25:10.916672,0,0.3819940806691544,0,879936.0,4,26962.0,"[('teastore-auth-0', 16276.0), ('teastore-persistence-0', 5754.0), ('teastore-registry-0', 4439.0), ('teastore-db-0', 493.0)]"
knode1,2023-11-09 12:25:20.978163,0,0.42777126375711577,0,442636.0,3,31178.0,"[('teastore-image-0', 15735.0), ('teastore-recommender-0', 7867.0), ('teastore-webui-0', 7576.0)]"
knode2,2023-11-09 12:25:20.978165,0,0.3816107618410825,0,143566.0,4,34370.0,"[('teastore-auth-0', 13014.0), ('teastore-persistence-0', 14850.0), ('teastore-registry-0', 6006.0), ('teastore-db-0', 500.0)]"
knode2,2023-11-09 12:25:31.033311,0,0.3816107618410825,0,143566.0,4,34370.0,"[('teastore-auth-0', 13014.0), ('teastore-persistence-0', 14850.0), ('teastore-registry-0', 6006.0), ('teastore-db-0', 500.0)]"
knode1,2023-11-09 12:25:41.093783,0,0.42706629222011383,0,434608.0,3,23094.0,"[('teastore-image-0', 4499.0), ('teastore-recommender-0', 10197.0), ('teastore-webui-0', 8398.0)]"
knode2,2023-11-09 12:25:41.093785,0,0.3816107618410825,0,143566.0,4,34370.0,"[('teastore-auth-0', 13014.0), ('teastore-persistence-0', 14850.0), ('teastore-registry-0', 6006.0), ('teastore-db-0', 500.0)]"
knode1,2023-11-09 12:25:51.156754,0,0.42706629222011383,0,434608.0,3,23094.0,"[('teastore-image-0', 4499.0), ('teastore-recommender-0', 10197.0), ('teastore-webui-0', 8398.0)]"
knode2,2023-11-09 12:25:51.156756,0,0.38126494226441326,0,971846.0,4,40955.0,"[('teastore-auth-0', 12942.0), ('teastore-persistence-0', 5897.0), ('teastore-registry-0', 21625.0), ('teastore-db-0', 491.0)]"
knode2,2023-11-09 12:26:01.215650,0,0.38126494226441326,0,971846.0,4,40955.0,"[('teastore-auth-0', 12942.0), ('teastore-persistence-0', 5897.0), ('teastore-registry-0', 21625.0), ('teastore-db-0', 491.0)]"
knode1,2023-11-09 12:26:11.273591,0,0.4270282808349146,0,429438.0,3,17968.0,"[('teastore-image-0', 4607.0), ('teastore-recommender-0', 5068.0), ('teastore-webui-0', 8293.0)]"
knode2,2023-11-09 12:26:11.273593,0,0.38126494226441326,0,971846.0,4,40955.0,"[('teastore-auth-0', 12942.0), ('teastore-persistence-0', 5897.0), ('teastore-registry-0', 21625.0), ('teastore-db-0', 491.0)]"
