Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699280988,34,,Aggregated,7.400000,0.000000,20,24,25,27,29,31,34,34,34,34,34,6668,4,21,25.93721464347825,2.508126199245453,3602.140486240387,60563.3900719856
1699280989,36,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,185,0,6,6.163817120564951,2.508126199245453,13.894975185394287,0.0
1699280989,36,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699280989,36,GET,/category,6.600000,0.000000,19,20,23,23,27,30,32,33,33,33,33,4697,3,20,25.05216019912961,12.527629733085632,3602.140486240387,68606.4730679157
1699280989,36,GET,/product,1.400000,0.000000,27,27,28,28,29,31,34,34,34,34,34,1386,0,28,31.850037292656616,20.374827086925507,1341.9890031218529,57049.49567099567
1699280989,36,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,151,1,20,30.315341390916053,10.800443589687347,1026.7439037561417,8846.026490066226
1699280989,36,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,14,14,14,14,14,14,14,14,14,14,14,185,0,15,25.974590995827235,9.643584489822388,1060.6379434466362,9579.0
1699280989,36,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699280989,36,,Aggregated,8.400000,0.000000,20,23,25,27,28,31,33,34,34,34,34,6684,4,21,25.922779678263968,2.508126199245453,3602.140486240387,60559.43596648713
1699280990,38,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,185,0,6,6.163817120564951,2.508126199245453,13.894975185394287,0.0
1699280990,38,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699280990,38,GET,/category,6.700000,0.000000,19,20,23,23,27,30,32,33,33,33,33,4704,3,20,25.04312940936561,12.527629733085632,3602.140486240387,68608.07610544217
1699280990,38,GET,/product,1.600000,0.000000,27,27,28,28,28,31,34,34,34,34,34,1389,0,28,31.839701395999448,20.374827086925507,1341.9890031218529,57056.352771778256
1699280990,38,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,151,1,20,30.315341390916053,10.800443589687347,1026.7439037561417,8846.026490066226
1699280990,38,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,14,14,14,14,14,14,14,14,14,14,14,185,0,15,25.974590995827235,9.643584489822388,1060.6379434466362,9579.0
1699280990,38,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699280990,38,,Aggregated,8.700000,0.000000,20,23,25,27,28,31,33,34,34,34,34,6694,4,21,25.916034838255392,2.508126199245453,3602.140486240387,60568.82715864954
1699280991,40,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,186,0,6,6.162116043670203,2.508126199245453,13.894975185394287,0.0
1699280991,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699280991,40,GET,/category,7.000000,0.000000,19,20,21,23,24,29,32,33,33,33,33,4714,3,20,25.028678796012674,12.527629733085632,3602.140486240387,68606.73228680526
1699280991,40,GET,/product,2.000000,0.000000,27,27,28,28,28,29,31,31,31,31,31,1391,0,28,31.834266731672198,20.374827086925507,1341.9890031218529,57054.352983465134
1699280991,40,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,151,1,20,30.315341390916053,10.800443589687347,1026.7439037561417,8846.026490066226
1699280991,40,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,14,14,14,14,14,14,14,14,14,14,14,186,0,15,25.907159772931887,9.643584489822388,1060.6379434466362,9579.0
1699280991,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699280991,40,,Aggregated,9.400000,0.000000,20,23,24,27,27,29,31,32,33,33,33,6708,4,21,25.900364921749812,2.508126199245453,3602.140486240387,60561.77474657126
1699280992,42,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,186,0,6,6.162116043670203,2.508126199245453,13.894975185394287,0.0
1699280992,42,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699280992,42,GET,/category,7.300000,0.000000,19,20,20,21,24,29,32,33,33,33,33,4724,3,20,25.017453378080614,12.527629733085632,3602.140486240387,68606.91892464014
1699280992,42,GET,/product,2.100000,0.000000,27,27,27,28,28,29,31,31,31,31,31,1394,0,28,31.822369127952555,20.374827086925507,1341.9890031218529,57051.35868005739
1699280992,42,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,151,1,20,30.315341390916053,10.800443589687347,1026.7439037561417,8846.026490066226
1699280992,42,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,14,14,14,14,14,14,14,14,14,14,14,186,0,15,25.907159772931887,9.643584489822388,1060.6379434466362,9579.0
1699280992,42,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699280992,42,,Aggregated,10.000000,0.000000,20,23,25,27,28,29,31,32,33,33,33,6721,4,21,25.891358927147248,2.508126199245453,3602.140486240387,60571.689183157265
1699280993,44,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,186,0,6,6.162116043670203,2.508126199245453,13.894975185394287,0.0
1699280993,44,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699280993,44,GET,/category,7.600000,0.000000,19,20,20,21,28,29,32,33,33,33,33,4732,3,20,25.010346769593777,12.527629733085632,3602.140486240387,68608.32586644126
1699280993,44,GET,/product,2.300000,0.000000,27,27,27,28,28,29,31,31,31,31,31,1399,0,28,31.798439570373088,20.374827086925507,1341.9890031218529,57046.38598999285
1699280993,44,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,151,1,20,30.315341390916053,10.800443589687347,1026.7439037561417,8846.026490066226
1699280993,44,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,14,14,14,14,14,14,14,14,14,14,14,186,0,15,25.907159772931887,9.643584489822388,1060.6379434466362,9579.0
1699280993,44,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699280993,44,,Aggregated,10.500000,0.000000,19,23,26,27,28,29,31,32,33,33,33,6734,4,21,25.884759266351004,2.508126199245453,3602.140486240387,60578.57677457677
1699280994,46,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,186,0,6,6.162116043670203,2.508126199245453,13.894975185394287,0.0
1699280994,46,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699280994,46,GET,/category,7.800000,0.000000,18,20,21,21,28,29,32,33,33,33,33,4740,3,20,25.00397296394477,12.527629733085632,3602.140486240387,68608.54978902954
1699280994,46,GET,/product,2.300000,0.000000,27,27,28,28,28,29,31,31,31,31,31,1404,0,28,31.779261279394824,20.374827086925507,1341.9890031218529,57065.197293447294
1699280994,46,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,151,1,20,30.315341390916053,10.800443589687347,1026.7439037561417,8846.026490066226
1699280994,46,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,13,13,14,14,14,14,14,14,14,14,14,186,0,15,25.907159772931887,9.643584489822388,1060.6379434466362,9579.0
1699280994,46,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699280994,46,,Aggregated,10.900000,0.000000,20,23,26,27,28,29,31,32,33,33,33,6747,4,21,25.87963624015214,2.508126199245453,3602.140486240387,60589.55194901438
1699280995,48,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,186,0,6,6.162116043670203,2.508126199245453,13.894975185394287,0.0
1699280995,48,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699280995,48,GET,/category,8.000000,0.000000,18,19,20,21,28,29,32,33,33,33,33,4756,3,20,24.9827760118988,12.527629733085632,3602.140486240387,68610.09272497897
1699280995,48,GET,/product,2.500000,0.000000,27,27,28,28,28,29,31,31,31,31,31,1405,0,28,31.77650105804735,20.374827086925507,1341.9890031218529,57064.200711743775
1699280995,48,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,151,1,20,30.315341390916053,10.800443589687347,1026.7439037561417,8846.026490066226
1699280995,48,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,13,13,14,14,14,14,14,14,14,14,14,186,0,15,25.907159772931887,9.643584489822388,1060.6379434466362,9579.0
1699280995,48,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699280995,48,,Aggregated,11.100000,0.000000,19,23,26,27,28,29,31,32,33,33,33,6764,4,21,25.86295945092921,2.508126199245453,3602.140486240387,60608.87743938498
1699280996,50,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,187,0,6,6.157906735963363,2.508126199245453,13.894975185394287,0.0
1699280996,50,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699280996,50,GET,/category,8.500000,0.000000,18,19,20,21,28,31,32,33,33,33,33,4766,3,20,24.972899439789597,12.527629733085632,3602.140486240387,68610.6475031473
1699280996,50,GET,/product,3.100000,0.000000,27,27,28,28,28,29,31,31,31,31,31,1408,0,28,31.76143426257609,20.374827086925507,1341.9890031218529,57061.209517045456
1699280996,50,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,151,1,20,30.315341390916053,10.800443589687347,1026.7439037561417,8846.026490066226
1699280996,50,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,13,13,14,14,14,14,14,14,14,14,14,187,0,15,25.836035131133176,9.643584489822388,1060.6379434466362,9579.0
1699280996,50,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699280996,50,,Aggregated,12.200000,0.000000,19,24,26,27,28,29,32,32,33,33,33,6779,4,21,25.84922717597601,2.508126199245453,3602.140486240387,60602.41215518513
1699280997,52,POST,/cartAction | add to cart,0.300000,0.000000,5,5,6,6,6,6,6,6,6,6,6,187,0,6,6.157906735963363,2.508126199245453,13.894975185394287,0.0
1699280997,52,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699280997,52,GET,/category,8.900000,0.000000,18,19,20,21,28,29,31,32,32,32,32,4776,3,20,24.961493355557447,12.527629733085632,3602.140486240387,68610.64907872697
1699280997,52,GET,/product,3.000000,0.000000,26,27,27,28,28,29,31,31,31,31,31,1415,0,28,31.733802524345922,20.374827086925507,1341.9890031218529,57054.278445229684
1699280997,52,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,151,1,20,30.315341390916053,10.800443589687347,1026.7439037561417,8846.026490066226
1699280997,52,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,13,13,13,13,13,13,13,13,13,13,13,187,0,15,25.836035131133176,9.643584489822388,1060.6379434466362,9579.0
1699280997,52,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699280997,52,,Aggregated,12.500000,0.000000,19,24,26,27,28,29,31,31,32,32,32,6796,4,21,25.84025834200837,2.508126199245453,3602.140486240387,60609.10638610947
1699280998,54,POST,/cartAction | add to cart,0.300000,0.000000,5,5,6,6,6,6,6,6,6,6,6,187,0,6,6.157906735963363,2.508126199245453,13.894975185394287,0.0
1699280998,54,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699280998,54,GET,/category,9.300000,0.000000,18,19,20,21,28,29,31,31,32,32,32,4796,3,20,24.936195781409392,12.527629733085632,3602.140486240387,68613.63990825688
1699280998,54,GET,/product,3.100000,0.000000,26,27,27,28,28,29,29,29,29,29,29,1419,0,28,31.72102881893463,20.374827086925507,1341.9890031218529,57050.353065539115
1699280998,54,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,151,1,20,30.315341390916053,10.800443589687347,1026.7439037561417,8846.026490066226
1699280998,54,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,13,13,13,13,13,13,13,13,13,13,13,187,0,15,25.836035131133176,9.643584489822388,1060.6379434466362,9579.0
1699280998,54,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699280998,54,,Aggregated,13.000000,0.000000,19,23,26,26,28,29,31,31,32,32,32,6820,4,21,25.820690280924445,2.508126199245453,3602.140486240387,60631.77287390029
1699280999,56,POST,/cartAction | add to cart,0.300000,0.000000,5,5,6,6,6,6,6,6,6,6,6,187,0,6,6.157906735963363,2.508126199245453,13.894975185394287,0.0
1699280999,56,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699280999,56,GET,/category,9.400000,0.000000,18,19,20,21,28,29,32,32,33,33,33,4805,3,20,24.928575490565503,12.527629733085632,3602.140486240387,68613.5802289282
1699280999,56,GET,/product,3.500000,0.000000,26,27,27,28,28,29,33,33,33,33,33,1421,0,28,31.718416492088338,20.374827086925507,1341.9890031218529,57048.401829697395
1699280999,56,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,151,1,20,30.315341390916053,10.800443589687347,1026.7439037561417,8846.026490066226
1699280999,56,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,13,13,13,13,13,13,13,13,13,13,13,187,0,15,25.836035131133176,9.643584489822388,1060.6379434466362,9579.0
1699280999,56,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699280999,56,,Aggregated,13.500000,0.000000,19,24,26,27,28,29,32,33,33,33,33,6831,4,21,25.815348839353213,2.508126199245453,3602.140486240387,60640.792709705755
1699281000,58,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,187,0,6,6.157906735963363,2.508126199245453,13.894975185394287,0.0
1699281000,58,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699281000,58,GET,/category,9.900000,0.000000,18,19,20,21,28,29,32,32,33,33,33,4821,3,20,24.907812075888412,12.527629733085632,3602.140486240387,68613.46774528106
1699281000,58,GET,/product,3.700000,0.000000,26,27,27,28,28,29,33,33,33,33,33,1422,0,28,31.713975700857603,20.374827086925507,1341.9890031218529,57047.43741209564
1699281000,58,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,1,20,30.229318151740653,10.800443589687347,1026.7439037561417,8846.41447368421
1699281000,58,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,13,13,13,13,13,13,13,13,13,13,13,187,0,15,25.836035131133176,9.643584489822388,1060.6379434466362,9579.0
1699281000,58,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699281000,58,,Aggregated,14.200000,0.000000,19,23,26,26,28,29,32,33,33,33,33,6849,4,21,25.7973497047322,2.508126199245453,3602.140486240387,60651.06030077384
1699281001,60,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,187,0,6,6.157906735963363,2.508126199245453,13.894975185394287,0.0
1699281001,60,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699281001,60,GET,/category,10.700000,0.000000,18,19,20,21,28,31,32,33,33,33,33,4832,3,20,24.89822677996577,12.527629733085632,3602.140486240387,68613.22144039735
1699281001,60,GET,/product,3.700000,0.000000,26,27,27,28,28,29,33,33,33,33,33,1425,0,28,31.703982447323046,20.374827086925507,1341.9890031218529,57044.562807017544
1699281001,60,GET,/tools.descartes.teastore.webui,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,153,1,20,30.087759925259483,8.57090950012207,1026.7439037561417,8846.797385620916
1699281001,60,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,13,13,13,13,13,13,13,13,13,13,13,187,0,15,25.836035131133176,9.643584489822388,1060.6379434466362,9579.0
1699281001,60,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699281001,60,,Aggregated,15.000000,0.000000,19,23,26,26,28,31,32,33,33,33,33,6864,4,21,25.78717808289093,2.508126199245453,3602.140486240387,60653.93662587413
1699281002,62,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,187,0,6,6.157906735963363,2.508126199245453,13.894975185394287,0.0
1699281002,62,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699281002,62,GET,/category,10.900000,0.000000,18,19,20,21,29,31,33,33,33,33,33,4848,3,20,24.885299278994893,12.527629733085632,3602.140486240387,68613.6524339934
1699281002,62,GET,/product,3.500000,0.000000,26,27,27,28,28,29,33,33,33,33,33,1428,0,28,31.69229405433858,20.374827086925507,1341.9890031218529,57041.63515406162
1699281002,62,GET,/tools.descartes.teastore.webui,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,153,1,20,30.087759925259483,8.57090950012207,1026.7439037561417,8846.797385620916
1699281002,62,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,13,13,13,13,13,13,13,13,13,13,13,187,0,15,25.836035131133176,9.643584489822388,1060.6379434466362,9579.0
1699281002,62,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699281002,62,,Aggregated,14.800000,0.000000,19,23,26,26,28,31,33,33,33,33,33,6883,4,21,25.77616016081594,2.508126199245453,3602.140486240387,60670.56152840331
1699281003,64,POST,/cartAction | add to cart,0.200000,0.000000,5,5,5,5,5,5,5,5,5,5,5,187,0,6,6.157906735963363,2.508126199245453,13.894975185394287,0.0
1699281003,64,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699281003,64,GET,/category,11.500000,0.000000,18,19,20,21,29,31,33,33,33,33,33,4862,3,20,24.87175231734356,12.527629733085632,3602.140486240387,68613.05923488276
1699281003,64,GET,/product,3.200000,0.000000,26,27,27,27,28,29,33,33,33,33,33,1433,0,28,31.66881831725494,20.374827086925507,1341.9890031218529,57036.8534542917
1699281003,64,GET,/tools.descartes.teastore.webui,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,153,1,20,30.087759925259483,8.57090950012207,1026.7439037561417,8846.797385620916
1699281003,64,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,13,13,13,13,13,13,13,13,13,13,13,187,0,15,25.836035131133176,9.643584489822388,1060.6379434466362,9579.0
1699281003,64,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699281003,64,,Aggregated,15.200000,0.000000,19,21,25,26,28,31,33,33,33,33,33,6902,4,21,25.764221962950465,2.508126199245453,3602.140486240387,60682.63372935381
1699281004,66,POST,/cartAction | add to cart,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,187,0,6,6.157906735963363,2.508126199245453,13.894975185394287,0.0
1699281004,66,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699281004,66,GET,/category,11.800000,0.000000,18,19,20,22,29,31,33,33,33,33,33,4873,3,20,24.863009188739323,12.527629733085632,3602.140486240387,68612.476092756
1699281004,66,GET,/product,3.400000,0.000000,26,27,27,28,28,30,33,33,33,33,33,1442,0,28,31.63629611140316,20.374827086925507,1341.9890031218529,57028.29889042996
1699281004,66,GET,/tools.descartes.teastore.webui,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,153,1,20,30.087759925259483,8.57090950012207,1026.7439037561417,8846.797385620916
1699281004,66,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,187,0,15,25.836035131133176,9.643584489822388,1060.6379434466362,9579.0
1699281004,66,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699281004,66,,Aggregated,15.600000,0.000000,19,23,26,26,29,31,33,33,33,33,33,6922,4,21,25.75755075731053,2.508126199245453,3602.140486240387,60688.30338052586
1699281005,68,POST,/cartAction | add to cart,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,187,0,6,6.157906735963363,2.508126199245453,13.894975185394287,0.0
1699281005,68,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699281005,68,GET,/category,12.900000,0.000000,18,19,20,22,29,31,33,34,36,36,36,4884,3,20,24.853109900002885,12.527629733085632,3602.140486240387,68614.00266175266
1699281005,68,GET,/product,3.300000,0.000000,26,27,27,27,28,29,33,33,33,33,33,1447,0,28,31.61574596875111,20.374827086925507,1341.9890031218529,57023.5805114029
1699281005,68,GET,/tools.descartes.teastore.webui,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,153,1,20,30.087759925259483,8.57090950012207,1026.7439037561417,8846.797385620916
1699281005,68,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,187,0,15,25.836035131133176,9.643584489822388,1060.6379434466362,9579.0
1699281005,68,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699281005,68,,Aggregated,16.600000,0.000000,19,24,26,26,29,31,33,34,36,36,36,6938,4,21,25.749114549024267,2.508126199245453,3602.140486240387,60698.319832804846
1699281006,70,POST,/cartAction | add to cart,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,187,0,6,6.157906735963363,2.508126199245453,13.894975185394287,0.0
1699281006,70,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699281006,70,GET,/category,12.900000,0.000000,18,19,20,21,27,31,33,34,36,36,36,4901,3,20,24.828036493414448,12.261204421520233,3602.140486240387,68616.83554376657
1699281006,70,GET,/product,3.300000,0.000000,26,27,27,28,28,30,33,33,33,33,33,1449,0,28,31.607775481673585,20.374827086925507,1341.9890031218529,57021.710835058664
1699281006,70,GET,/tools.descartes.teastore.webui,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,154,1,19,30.00176160947069,8.57090950012207,1026.7439037561417,8847.175324675325
1699281006,70,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,187,0,15,25.836035131133176,9.643584489822388,1060.6379434466362,9579.0
1699281006,70,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699281006,70,,Aggregated,16.600000,0.000000,19,22,25,26,28,31,33,34,36,36,36,6958,4,21,25.728011083529235,2.508126199245453,3602.140486240387,60710.765737280824
1699281007,72,POST,/cartAction | add to cart,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,187,0,6,6.157906735963363,2.508126199245453,13.894975185394287,0.0
1699281007,72,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699281007,72,GET,/category,13.000000,0.000000,18,19,20,21,29,32,33,34,36,36,36,4920,3,20,24.807108700941733,12.261204421520233,3602.140486240387,68616.36768292682
1699281007,72,GET,/product,4.000000,0.000000,26,27,27,28,28,30,33,33,33,33,33,1452,0,28,31.59615734063561,20.374827086925507,1341.9890031218529,57018.90082644628
1699281007,72,GET,/tools.descartes.teastore.webui,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,154,1,19,30.00176160947069,8.57090950012207,1026.7439037561417,8847.175324675325
1699281007,72,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,187,0,15,25.836035131133176,9.643584489822388,1060.6379434466362,9579.0
1699281007,72,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,17,17.096460424363613,11.043593287467957,24.87931400537491,8905.0
1699281007,72,,Aggregated,17.400000,0.000000,19,21,25,26,28,31,33,34,36,36,36,6980,4,21,25.71092018041023,2.508126199245453,3602.140486240387,60729.786676217765
1699281008,74,POST,/cartAction | add to cart,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,188,0,6,6.166232313881529,2.508126199245453,13.894975185394287,0.0
1699281008,74,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,40,0,6,6.165768951177597,2.899080514907837,10.215550661087036,0.0
1699281008,74,GET,/category,12.900000,0.000000,18,19,20,21,29,31,33,34,36,36,36,4937,3,20,24.785708596053478,12.261204421520233,3602.140486240387,68614.20680575249
