Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699874896,38,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874896,38,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874896,38,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874896,38,,Aggregated,1.100000,0.000000,30,30,31,31,31,31,31,31,31,31,31,3246,6,22,32.157773426283455,2.4437829852104187,3239.1124069690704,102324.6112138016
1699874897,40,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874897,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874897,40,GET,/category,1.000000,0.000000,17,17,31,31,31,31,31,31,31,31,31,2225,3,21,30.497118562794803,12.877166271209717,3239.1124069690704,116985.64898876405
1699874897,40,GET,/product,0.100000,0.000000,30,30,30,30,30,30,30,30,30,30,30,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874897,40,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874897,40,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874897,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874897,40,,Aggregated,1.100000,0.000000,30,30,31,31,31,31,31,31,31,31,31,3246,6,22,32.157773426283455,2.4437829852104187,3239.1124069690704,102324.6112138016
1699874898,42,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874898,42,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874898,42,GET,/category,1.000000,0.000000,17,17,31,31,31,31,31,31,31,31,31,2225,3,21,30.497118562794803,12.877166271209717,3239.1124069690704,116985.64898876405
1699874898,42,GET,/product,0.100000,0.000000,30,30,30,30,30,30,30,30,30,30,30,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874898,42,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874898,42,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874898,42,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874898,42,,Aggregated,1.100000,0.000000,30,30,31,31,31,31,31,31,31,31,31,3246,6,22,32.157773426283455,2.4437829852104187,3239.1124069690704,102324.6112138016
1699874899,44,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874899,44,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874899,44,GET,/category,1.000000,0.000000,17,17,31,31,31,31,31,31,31,31,31,2225,3,21,30.497118562794803,12.877166271209717,3239.1124069690704,116985.64898876405
1699874899,44,GET,/product,0.100000,0.000000,30,30,30,30,30,30,30,30,30,30,30,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874899,44,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874899,44,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874899,44,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874899,44,,Aggregated,1.100000,0.000000,30,30,31,31,31,31,31,31,31,31,31,3246,6,22,32.157773426283455,2.4437829852104187,3239.1124069690704,102324.6112138016
1699874900,46,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874900,46,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874900,46,GET,/category,1.000000,0.000000,17,17,31,31,31,31,31,31,31,31,31,2225,3,21,30.497118562794803,12.877166271209717,3239.1124069690704,116985.64898876405
1699874900,46,GET,/product,0.100000,0.000000,30,30,30,30,30,30,30,30,30,30,30,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874900,46,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874900,46,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874900,46,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874900,46,,Aggregated,1.100000,0.000000,30,30,31,31,31,31,31,31,31,31,31,3246,6,22,32.157773426283455,2.4437829852104187,3239.1124069690704,102324.6112138016
1699874901,48,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874901,48,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874901,48,GET,/category,1.000000,0.000000,17,17,31,31,31,31,31,31,31,31,31,2225,3,21,30.497118562794803,12.877166271209717,3239.1124069690704,116985.64898876405
1699874901,48,GET,/product,0.100000,0.000000,30,30,30,30,30,30,30,30,30,30,30,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874901,48,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874901,48,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874901,48,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874901,48,,Aggregated,1.100000,0.000000,30,30,31,31,31,31,31,31,31,31,31,3246,6,22,32.157773426283455,2.4437829852104187,3239.1124069690704,102324.6112138016
1699874902,50,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874902,50,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874902,50,GET,/category,1.000000,0.000000,17,17,31,31,31,31,31,31,31,31,31,2225,3,21,30.497118562794803,12.877166271209717,3239.1124069690704,116985.64898876405
1699874902,50,GET,/product,0.100000,0.000000,30,30,30,30,30,30,30,30,30,30,30,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874902,50,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874902,50,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874902,50,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874902,50,,Aggregated,1.100000,0.000000,30,30,31,31,31,31,31,31,31,31,31,3246,6,22,32.157773426283455,2.4437829852104187,3239.1124069690704,102324.6112138016
1699874903,52,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874903,52,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874903,52,GET,/category,1.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2225,3,21,30.497118562794803,12.877166271209717,3239.1124069690704,116985.64898876405
1699874903,52,GET,/product,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874903,52,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874903,52,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874903,52,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874903,52,,Aggregated,1.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3246,6,22,32.157773426283455,2.4437829852104187,3239.1124069690704,102324.6112138016
1699874904,54,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874904,54,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874904,54,GET,/category,1.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2225,3,21,30.497118562794803,12.877166271209717,3239.1124069690704,116985.64898876405
1699874904,54,GET,/product,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874904,54,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874904,54,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874904,54,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874904,54,,Aggregated,1.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3246,6,22,32.157773426283455,2.4437829852104187,3239.1124069690704,102324.6112138016
1699874905,56,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874905,56,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874905,56,GET,/category,1.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2225,3,21,30.497118562794803,12.877166271209717,3239.1124069690704,116985.64898876405
1699874905,56,GET,/product,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874905,56,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874905,56,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874905,56,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874905,56,,Aggregated,1.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3246,6,22,32.157773426283455,2.4437829852104187,3239.1124069690704,102324.6112138016
1699874906,58,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874906,58,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874906,58,GET,/category,1.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2225,3,21,30.497118562794803,12.877166271209717,3239.1124069690704,116985.64898876405
1699874906,58,GET,/product,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874906,58,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874906,58,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874906,58,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874906,58,,Aggregated,1.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3246,6,22,32.157773426283455,2.4437829852104187,3239.1124069690704,102324.6112138016
1699874907,60,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874907,60,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874907,60,GET,/category,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2226,4,21,43.962104947231744,12.877166271209717,30003.556810319424,116933.09478885894
1699874907,60,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874907,60,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874907,60,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874907,60,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874907,60,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3247,7,22,41.38826281245319,2.4437829852104187,30003.556810319424,102293.09762858023
1699874908,62,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874908,62,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874908,62,GET,/category,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2227,5,21,57.415544769262915,12.877166271209717,30004.77258861065,116880.58778625954
1699874908,62,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874908,62,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874908,62,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874908,62,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874908,62,,Aggregated,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3248,8,22,50.61344271571618,2.4437829852104187,30004.77258861065,102261.60344827586
1699874909,64,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874909,64,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874909,64,GET,/category,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2228,6,21,70.85693389498353,12.877166271209717,30004.83051687479,116828.12791741472
1699874909,64,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874909,64,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874909,64,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874909,64,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874909,64,,Aggregated,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3249,9,22,59.83296166744259,2.4437829852104187,30004.83051687479,102230.12865497076
1699874910,66,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874910,66,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874910,66,GET,/category,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2228,6,21,70.85693389498353,12.877166271209717,30004.83051687479,116828.12791741472
1699874910,66,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874910,66,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874910,66,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874910,66,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874910,66,,Aggregated,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3249,9,22,59.83296166744259,2.4437829852104187,30004.83051687479,102230.12865497076
1699874911,68,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874911,68,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874911,68,GET,/category,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2229,7,21,84.28581254184914,12.877166271209717,30004.83051687479,116775.7151188874
1699874911,68,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874911,68,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874911,68,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874911,68,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874911,68,,Aggregated,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3250,10,22,69.04649842931674,2.4437829852104187,30004.83051687479,102198.67323076923
1699874912,70,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874912,70,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874912,70,GET,/category,0.300000,0.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2230,8,21,97.70273297624203,12.877166271209717,30004.83051687479,116723.34932735426
1699874912,70,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874912,70,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874912,70,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874912,70,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874912,70,,Aggregated,0.300000,0.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3251,11,22,78.25442580022067,2.4437829852104187,30004.83051687479,102167.2371577976
1699874913,72,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874913,72,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874913,72,GET,/category,0.300000,0.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2231,9,21,111.10825354758532,12.877166271209717,30005.41912764311,116671.03047960556
1699874913,72,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874913,72,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874913,72,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874913,72,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874913,72,,Aggregated,0.300000,0.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3252,12,22,87.45712097298909,2.4437829852104187,30005.41912764311,102135.82041820418
1699874914,74,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874914,74,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874914,74,GET,/category,0.300000,0.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2231,9,21,111.10825354758532,12.877166271209717,30005.41912764311,116671.03047960556
1699874914,74,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874914,74,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
1699874914,74,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,17,34.45796442090296,12.701883912086487,829.3977230787277,9579.0
1699874914,74,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,16,49.66915542116532,9.101241827011108,818.614736199379,8905.0
1699874914,74,,Aggregated,0.300000,0.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3252,12,22,87.45712097298909,2.4437829852104187,30005.41912764311,102135.82041820418
1699874915,76,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,6,6.0200515184916705,2.4437829852104187,12.322738766670227,0.0
1699874915,76,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,6,5.648924467655329,2.706870436668396,8.534513413906097,0.0
1699874915,76,GET,/category,0.500000,0.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2232,10,21,124.503039204145,12.877166271209717,30008.26983898878,116618.75851254481
1699874915,76,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,672,0,32,41.08097502917406,23.049049079418182,1262.2354254126549,103932.41220238095
1699874915,76,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,3,19,36.070976526506485,13.3051797747612,506.12301379442215,8617.741935483871
