Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699827177,28,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,38,0,21,44.44241660990213,15.379369258880615,850.7082313299179,9579.0
1699827177,28,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,19.886742745127,14.731734991073608,26.417195796966553,8905.0
1699827177,28,,Aggregated,5.600000,0.000000,24,30,32,33,37,84,88,88,88,88,88,1216,1,27,47.115753349652024,3.156423568725586,3427.523158490658,105362.09128289473
1699827178,30,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,38,0,6,5.895349344140605,3.156423568725586,10.43333113193512,0.0
1699827178,30,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.7385148746626715,3.2203122973442078,7.477700710296631,0.0
1699827178,30,GET,/category,4.900000,0.000000,23,26,29,30,32,70,88,88,88,88,88,860,1,25,49.010424749102704,15.822157263755798,3427.523158490658,118254.43488372093
1699827178,30,GET,/product,0.900000,0.000000,35,37,37,37,37,84,84,84,84,84,84,250,0,40,47.97589501738548,27.57241576910019,1144.3244814872742,107914.584
1699827178,30,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,21,50.609746804604164,14.51556384563446,781.5469354391098,8905.0
1699827178,30,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,19,19,19,19,19,19,19,19,19,19,19,38,0,21,44.44241660990213,15.379369258880615,850.7082313299179,9579.0
1699827178,30,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,19.886742745127,14.731734991073608,26.417195796966553,8905.0
1699827178,30,,Aggregated,6.200000,0.000000,24,30,31,32,37,84,88,88,88,88,88,1226,1,27,46.942091651783485,3.156423568725586,3427.523158490658,105493.7414355628
1699827179,32,POST,/cartAction | add to cart,0.200000,0.000000,5,5,6,6,6,6,6,6,6,6,6,39,0,6,5.882715758604881,3.156423568725586,10.43333113193512,0.0
1699827179,32,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.7385148746626715,3.2203122973442078,7.477700710296631,0.0
1699827179,32,GET,/category,5.600000,0.000000,23,25,30,31,32,70,88,88,88,88,88,869,1,25,48.73345497356871,15.024781227111816,3427.523158490658,118276.18527042578
1699827179,32,GET,/product,1.000000,0.000000,35,37,37,37,37,84,84,84,84,84,84,253,0,40,47.80084298180026,27.57241576910019,1144.3244814872742,107932.22529644269
1699827179,32,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,21,50.609746804604164,14.51556384563446,781.5469354391098,8905.0
1699827179,32,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,19,19,20,20,20,20,20,20,20,20,20,39,0,21,43.81465281431492,15.379369258880615,850.7082313299179,9579.0
1699827179,32,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,19.886742745127,14.731734991073608,26.417195796966553,8905.0
1699827179,32,,Aggregated,7.000000,0.000000,24,30,32,32,37,70,88,88,88,88,88,1240,1,26,46.67452680728128,3.156423568725586,3427.523158490658,105448.63225806452
1699827180,34,POST,/cartAction | add to cart,0.200000,0.000000,5,5,6,6,6,6,6,6,6,6,6,39,0,6,5.882715758604881,3.156423568725586,10.43333113193512,0.0
1699827180,34,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.7385148746626715,3.2203122973442078,7.477700710296631,0.0
1699827180,34,GET,/category,6.300000,0.000000,23,25,29,30,32,70,88,88,88,88,88,876,1,25,48.529383535050364,15.024781227111816,3427.523158490658,118309.60273972603
1699827180,34,GET,/product,1.300000,0.000000,34,35,37,37,37,84,84,84,84,84,84,255,0,40,47.69281441090154,27.57241576910019,1144.3244814872742,107807.02745098039
1699827180,34,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,21,50.609746804604164,14.51556384563446,781.5469354391098,8905.0
1699827180,34,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,19,19,20,20,20,20,20,20,20,20,20,39,0,21,43.81465281431492,15.379369258880615,850.7082313299179,9579.0
1699827180,34,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,19.886742745127,14.731734991073608,26.417195796966553,8905.0
1699827180,34,,Aggregated,8.000000,0.000000,24,30,32,32,37,70,88,88,88,88,88,1249,1,26,46.52268634594565,3.156423568725586,3427.523158490658,105522.37790232185
1699827181,36,POST,/cartAction | add to cart,0.300000,0.000000,5,5,6,6,6,6,6,6,6,6,6,39,0,6,5.882715758604881,3.156423568725586,10.43333113193512,0.0
1699827181,36,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.7385148746626715,3.2203122973442078,7.477700710296631,0.0
1699827181,36,GET,/category,7.000000,0.000000,23,24,27,28,31,32,32,70,70,70,70,884,1,25,48.30601594802751,15.024781227111816,3427.523158490658,118339.38235294117
1699827181,36,GET,/product,1.400000,0.000000,34,35,37,37,37,84,84,84,84,84,84,257,0,40,47.59198212669981,27.57241576910019,1144.3244814872742,107881.81712062257
1699827181,36,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,21,50.609746804604164,14.51556384563446,781.5469354391098,8905.0
1699827181,36,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,19,19,20,20,20,20,20,20,20,20,20,39,0,21,43.81465281431492,15.379369258880615,850.7082313299179,9579.0
1699827181,36,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,19.886742745127,14.731734991073608,26.417195796966553,8905.0
1699827181,36,,Aggregated,9.000000,0.000000,23,27,31,32,34,35,37,70,70,70,70,1259,1,26,46.35987696522659,3.156423568725586,3427.523158490658,105643.43685464654
1699827182,38,POST,/cartAction | add to cart,0.300000,0.000000,5,5,6,6,6,6,6,6,6,6,6,39,0,6,5.882715758604881,3.156423568725586,10.43333113193512,0.0
1699827182,38,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.7385148746626715,3.2203122973442078,7.477700710296631,0.0
1699827182,38,GET,/category,6.900000,0.000000,23,24,26,27,31,32,32,32,32,32,32,889,1,25,48.16374450050403,15.024781227111816,3427.523158490658,118346.7412823397
1699827182,38,GET,/product,1.500000,0.000000,34,35,35,37,37,60,60,60,60,60,60,261,0,39,47.46190087434432,27.57241576910019,1144.3244814872742,107656.24904214559
1699827182,38,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,21,50.609746804604164,14.51556384563446,781.5469354391098,8905.0
1699827182,38,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,19,19,20,20,20,20,20,20,20,20,20,39,0,21,43.81465281431492,15.379369258880615,850.7082313299179,9579.0
1699827182,38,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,19.886742745127,14.731734991073608,26.417195796966553,8905.0
1699827182,38,,Aggregated,9.000000,0.000000,24,28,31,32,34,35,37,60,60,60,60,1268,1,26,46.24491528687229,3.156423568725586,3427.523158490658,105659.29022082018
1699827183,40,POST,/cartAction | add to cart,0.300000,0.000000,5,5,6,6,6,6,6,6,6,6,6,40,0,6,5.866950191557407,3.156423568725586,10.43333113193512,0.0
1699827183,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.7385148746626715,3.2203122973442078,7.477700710296631,0.0
1699827183,40,GET,/category,7.000000,0.000000,22,24,25,26,30,32,32,32,32,32,32,905,1,25,47.69337094126485,15.024781227111816,3427.523158490658,118265.71049723757
1699827183,40,GET,/product,1.800000,0.000000,34,34,35,35,37,37,60,60,60,60,60,263,0,39,47.34434011771199,27.57241576910019,1144.3244814872742,107736.43726235742
1699827183,40,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,21,50.609746804604164,14.51556384563446,781.5469354391098,8905.0
1699827183,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,19,19,20,20,20,20,20,20,20,20,20,40,0,20,43.16394925117493,15.379369258880615,850.7082313299179,9579.0
1699827183,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,19.886742745127,14.731734991073608,26.417195796966553,8905.0
1699827183,40,,Aggregated,9.400000,0.000000,23,26,31,31,33,34,35,60,60,60,60,1288,1,26,45.86221145246155,3.156423568725586,3427.523158490658,105622.80745341614
1699827184,42,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,41,0,6,5.865727801148484,3.156423568725586,10.43333113193512,0.0
1699827184,42,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.7385148746626715,3.2203122973442078,7.477700710296631,0.0
1699827184,42,GET,/category,7.000000,0.000000,22,24,25,26,29,32,32,32,32,32,32,914,1,25,47.452007882965475,15.024781227111816,3427.523158490658,118301.9135667396
1699827184,42,GET,/product,1.800000,0.000000,34,34,34,35,35,60,60,60,60,60,60,264,0,39,47.29422836592703,27.57241576910019,1144.3244814872742,107850.06060606061
1699827184,42,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,21,50.609746804604164,14.51556384563446,781.5469354391098,8905.0
1699827184,42,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,19,19,20,20,20,20,20,20,20,20,20,41,0,20,42.52590693351699,15.379369258880615,850.7082313299179,9579.0
1699827184,42,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,19.886742745127,14.731734991073608,26.417195796966553,8905.0
1699827184,42,,Aggregated,9.400000,0.000000,23,26,30,31,33,34,35,35,60,60,60,1300,1,26,45.64315287539592,3.156423568725586,3427.523158490658,105605.36076923077
1699827185,44,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,42,0,6,5.8656205378827595,3.156423568725586,10.43333113193512,0.0
1699827185,44,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.7385148746626715,3.2203122973442078,7.477700710296631,0.0
1699827185,44,GET,/category,7.800000,0.000000,22,23,24,25,28,31,32,32,32,32,32,928,1,25,47.061850019762744,15.024781227111816,3427.523158490658,118254.21443965517
1699827185,44,GET,/product,2.100000,0.000000,34,34,34,35,35,60,60,60,60,60,60,266,0,39,47.1665989467524,27.179419994354248,1144.3244814872742,107927.99248120301
1699827185,44,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,21,50.609746804604164,14.51556384563446,781.5469354391098,8905.0
1699827185,44,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,18,19,19,20,20,20,20,20,20,20,20,42,0,20,41.9085816968055,15.379369258880615,850.7082313299179,9579.0
1699827185,44,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,19.886742745127,14.731734991073608,26.417195796966553,8905.0
1699827185,44,,Aggregated,10.700000,0.000000,22,25,28,31,33,34,35,35,60,60,60,1318,1,26,45.312184258187486,3.156423568725586,3427.523158490658,105572.79210925645
1699827186,46,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,42,0,6,5.8656205378827595,3.156423568725586,10.43333113193512,0.0
1699827186,46,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.768430419266224,3.2203122973442078,7.477700710296631,0.0
1699827186,46,GET,/category,7.800000,0.000000,22,23,24,25,28,31,32,32,32,32,32,940,1,25,46.745947819757966,15.024781227111816,3427.523158490658,118229.79468085106
1699827186,46,GET,/product,2.100000,0.000000,33,34,35,35,35,60,60,60,60,60,60,267,0,39,47.12154417671961,27.179419994354248,1144.3244814872742,107863.61423220974
1699827186,46,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,21,50.609746804604164,14.51556384563446,781.5469354391098,8905.0
1699827186,46,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,18,18,20,20,20,20,20,20,20,20,20,42,0,20,41.9085816968055,15.379369258880615,850.7082313299179,9579.0
1699827186,46,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,18,18,18,18,18,18,18,18,18,18,18,8,0,18,19.64087039232254,14.731734991073608,26.417195796966553,8905.0
1699827186,46,,Aggregated,10.700000,0.000000,22,24,27,30,33,34,35,35,60,60,60,1333,1,26,45.04747754165488,3.156423568725586,3427.523158490658,105506.88672168042
1699827187,48,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,42,0,6,5.8656205378827595,3.156423568725586,10.43333113193512,0.0
1699827187,48,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.768430419266224,3.2203122973442078,7.477700710296631,0.0
1699827187,48,GET,/category,9.100000,0.000000,22,23,24,25,28,32,35,50,50,50,50,953,1,25,46.450258911844315,15.024781227111816,3427.523158490658,118202.6002098636
1699827187,48,GET,/product,2.100000,0.000000,33,34,34,35,35,60,60,60,60,60,60,268,0,39,47.06939407137793,27.179419994354248,1144.3244814872742,107989.00746268657
1699827187,48,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,21,50.609746804604164,14.51556384563446,781.5469354391098,8905.0
1699827187,48,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,18,18,20,20,20,20,20,20,20,20,20,42,0,20,41.9085816968055,15.379369258880615,850.7082313299179,9579.0
1699827187,48,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,18,18,18,18,18,18,18,18,18,18,18,8,0,18,19.64087039232254,14.731734991073608,26.417195796966553,8905.0
1699827187,48,,Aggregated,12.000000,0.000000,22,24,27,29,33,34,35,50,60,60,60,1347,1,26,44.845834202959345,3.156423568725586,3427.523158490658,105637.13437268003
1699827188,50,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,42,0,6,5.8656205378827595,3.156423568725586,10.43333113193512,0.0
1699827188,50,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.768430419266224,3.2203122973442078,7.477700710296631,0.0
1699827188,50,GET,/category,9.100000,0.000000,22,23,24,25,29,32,35,50,50,50,50,966,1,25,46.14298354919159,15.024781227111816,3427.523158490658,118182.27743271222
1699827188,50,GET,/product,2.100000,0.000000,33,34,34,35,36,60,60,60,60,60,60,271,0,39,46.91840095163711,27.179419994354248,1144.3244814872742,108054.76383763837
1699827188,50,GET,/tools.descartes.teastore.webui,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,27,0,21,49.19052482755096,12.290753424167633,781.5469354391098,8905.0
1699827188,50,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,18,18,20,20,20,20,20,20,20,20,20,42,0,20,41.9085816968055,15.379369258880615,850.7082313299179,9579.0
1699827188,50,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,18,18,18,18,18,18,18,18,18,18,18,8,0,18,19.64087039232254,14.731734991073608,26.417195796966553,8905.0
1699827188,50,,Aggregated,12.000000,0.000000,22,24,27,31,33,34,36,50,60,60,60,1364,1,26,44.59453360491659,3.156423568725586,3427.523158490658,105689.81964809383
1699827189,52,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,43,0,6,5.865997699804084,3.156423568725586,10.43333113193512,0.0
1699827189,52,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.768430419266224,3.2203122973442078,7.477700710296631,0.0
1699827189,52,GET,/category,9.900000,0.000000,22,23,24,25,31,32,35,50,50,50,50,975,1,25,45.92874879256273,15.024781227111816,3427.523158490658,118217.53846153847
1699827189,52,GET,/product,2.000000,0.000000,33,33,34,34,35,36,60,60,60,60,60,276,0,39,46.62789309910242,27.179419994354248,1144.3244814872742,108252.83333333333
1699827189,52,GET,/tools.descartes.teastore.webui,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,27,0,21,49.19052482755096,12.290753424167633,781.5469354391098,8905.0
1699827189,52,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,17,18,18,20,20,20,20,20,20,20,20,43,0,20,41.32234270489493,15.379369258880615,850.7082313299179,9579.0
1699827189,52,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,8,0,18,19.64087039232254,14.731734991073608,26.417195796966553,8905.0
1699827189,52,,Aggregated,12.900000,0.000000,22,24,29,31,33,34,36,50,60,60,60,1380,1,26,44.35532303068085,3.156423568725586,3427.523158490658,105698.15507246376
1699827190,54,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,43,0,6,5.865997699804084,3.156423568725586,10.43333113193512,0.0
1699827190,54,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.768430419266224,3.2203122973442078,7.477700710296631,0.0
1699827190,54,GET,/category,10.600000,0.000000,22,23,24,25,29,32,33,35,50,50,50,988,1,24,45.605966112451995,14.852933585643768,3427.523158490658,118133.98684210527
1699827190,54,GET,/product,2.100000,0.000000,32,33,33,34,35,36,60,60,60,60,60,282,0,38,46.32940898973045,27.179419994354248,1144.3244814872742,108281.0035460993
1699827190,54,GET,/tools.descartes.teastore.webui,0.100000,0.000000,12,12,12,12,12,12,12,12,12,12,12,27,0,21,49.19052482755096,12.290753424167633,781.5469354391098,8905.0
1699827190,54,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,17,17,18,18,18,18,18,18,18,18,18,43,0,20,41.32234270489493,15.379369258880615,850.7082313299179,9579.0
1699827190,54,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,8,0,18,19.64087039232254,14.731734991073608,26.417195796966553,8905.0
1699827190,54,,Aggregated,13.800000,0.000000,22,24,29,31,32,33,36,50,60,60,60,1399,1,26,44.0915690267657,3.156423568725586,3427.523158490658,105772.11865618298
1699827191,56,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,43,0,6,5.865997699804084,3.156423568725586,10.43333113193512,0.0
1699827191,56,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.768430419266224,3.2203122973442078,7.477700710296631,0.0
1699827191,56,GET,/category,10.600000,0.000000,21,22,23,25,29,32,33,35,50,50,50,1003,1,24,45.23533983072517,14.852933585643768,3427.523158490658,118163.80558325024
1699827191,56,GET,/product,2.100000,0.000000,32,33,33,33,35,35,36,36,36,36,36,285,0,38,46.14975517779066,26.362210512161255,1144.3244814872742,108133.0701754386
1699827191,56,GET,/tools.descartes.teastore.webui,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,28,0,21,48.077055918318884,12.290753424167633,781.5469354391098,8905.0
1699827191,56,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,17,17,18,18,18,18,18,18,18,18,18,43,0,20,41.32234270489493,15.379369258880615,850.7082313299179,9579.0
1699827191,56,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,8,0,18,19.64087039232254,14.731734991073608,26.417195796966553,8905.0
1699827191,56,,Aggregated,13.800000,0.000000,22,24,28,30,32,33,35,36,50,50,50,1418,1,26,43.795667620236514,3.156423568725586,3427.523158490658,105831.24047954867
1699827192,58,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,43,0,6,5.865997699804084,3.156423568725586,10.43333113193512,0.0
1699827192,58,POST,/cartAction | pay,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,9,0,6,6.0753896832466125,3.2203122973442078,8.531063795089722,0.0
1699827192,58,GET,/category,11.300000,0.000000,21,22,23,25,29,32,33,35,50,50,50,1017,1,24,44.89849214034563,14.852933585643768,3427.523158490658,118217.06784660766
1699827192,58,GET,/product,2.600000,0.000000,32,33,33,33,35,35,36,36,36,36,36,288,0,38,45.993439956671665,26.362210512161255,1144.3244814872742,108132.89583333333
1699827192,58,GET,/tools.descartes.teastore.webui,0.100000,0.000000,18,18,20,20,20,20,20,20,20,20,20,29,0,21,47.11015933546527,12.290753424167633,781.5469354391098,8905.0
1699827192,58,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,17,17,17,17,17,17,17,17,17,17,17,43,0,20,41.32234270489493,15.379369258880615,850.7082313299179,9579.0
1699827192,58,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,9,0,18,19.066674841774834,14.473110437393188,26.417195796966553,8905.0
1699827192,58,,Aggregated,15.000000,0.000000,22,24,27,30,32,33,35,36,50,50,50,1438,1,26,43.483622429143736,3.156423568725586,3427.523158490658,105785.34005563283
1699827193,60,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,44,0,6,5.842842330986803,3.156423568725586,10.43333113193512,0.0
1699827193,60,POST,/cartAction | pay,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,9,0,6,6.0753896832466125,3.2203122973442078,8.531063795089722,0.0
1699827193,60,GET,/category,12.000000,0.000000,21,22,23,24,29,32,33,35,50,50,50,1032,1,24,44.56222489793864,14.654658734798431,3427.523158490658,118157.83817829458
1699827193,60,GET,/product,2.800000,0.000000,32,33,33,33,35,35,36,36,36,36,36,290,0,38,45.90096897606192,26.362210512161255,1144.3244814872742,108199.91379310345
1699827193,60,GET,/tools.descartes.teastore.webui,0.200000,0.000000,18,18,20,20,20,20,20,20,20,20,20,29,0,21,47.11015933546527,12.290753424167633,781.5469354391098,8905.0
1699827193,60,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,17,17,19,19,19,19,19,19,19,19,19,44,0,20,40.82207669588652,15.379369258880615,850.7082313299179,9579.0
1699827193,60,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,9,0,18,19.066674841774834,14.473110437393188,26.417195796966553,8905.0
1699827193,60,,Aggregated,16.000000,0.000000,22,23,27,30,32,33,35,36,50,50,50,1457,1,26,43.201940107321036,3.156423568725586,3427.523158490658,105749.29993136582
1699827194,62,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,45,0,6,5.830849872695075,3.156423568725586,10.43333113193512,0.0
1699827194,62,POST,/cartAction | pay,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,9,0,6,6.0753896832466125,3.2203122973442078,8.531063795089722,0.0
1699827194,62,GET,/category,12.000000,0.000000,21,22,23,24,31,32,33,35,50,50,50,1044,1,24,44.3086455365593,14.654658734798431,3427.523158490658,118172.63793103448
1699827194,62,GET,/product,2.800000,0.000000,32,33,33,34,35,36,47,47,47,47,47,293,0,38,45.81933710151972,26.362210512161255,1144.3244814872742,108028.07849829351
1699827194,62,GET,/tools.descartes.teastore.webui,0.200000,0.000000,18,18,20,20,20,20,20,20,20,20,20,29,0,21,47.11015933546527,12.290753424167633,781.5469354391098,8905.0
1699827194,62,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,19,19,56,56,56,56,56,56,56,56,56,45,0,20,41.15813672542572,15.379369258880615,850.7082313299179,9579.0
1699827194,62,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,9,0,18,19.066674841774834,14.473110437393188,26.417195796966553,8905.0
1699827194,62,,Aggregated,16.000000,0.000000,21,24,30,31,32,35,36,50,56,56,56,1474,1,26,43.005610114845524,3.156423568725586,3427.523158490658,105694.64450474898
1699827195,64,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,45,0,6,5.830849872695075,3.156423568725586,10.43333113193512,0.0
1699827195,64,POST,/cartAction | pay,0.200000,0.000000,9,9,9,9,9,9,9,9,9,9,9,9,0,6,6.0753896832466125,3.2203122973442078,8.531063795089722,0.0
1699827195,64,GET,/category,12.800000,0.000000,21,22,23,24,31,32,33,35,50,50,50,1056,1,24,44.06025597938534,14.654658734798431,3427.523158490658,118085.11837121213
1699827195,64,GET,/product,2.700000,0.000000,32,32,33,34,35,36,47,47,47,47,47,297,0,38,45.63369614508016,26.362210512161255,1144.3244814872742,107973.9797979798
1699827195,64,GET,/tools.descartes.teastore.webui,0.300000,0.000000,18,18,20,20,20,20,20,20,20,20,20,29,0,21,47.11015933546527,12.290753424167633,781.5469354391098,8905.0
1699827195,64,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,19,19,56,56,56,56,56,56,56,56,56,45,0,20,41.15813672542572,15.379369258880615,850.7082313299179,9579.0
1699827195,64,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,18,18,18,18,18,18,18,18,18,18,18,9,0,18,19.066674841774834,14.473110437393188,26.417195796966553,8905.0
1699827195,64,,Aggregated,16.800000,0.000000,22,25,30,31,32,34,36,50,56,56,56,1490,1,26,42.810614542073054,3.156423568725586,3427.523158490658,105728.59194630872
1699827196,66,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,46,0,6,5.835263625435207,3.156423568725586,10.43333113193512,0.0
1699827196,66,POST,/cartAction | pay,0.200000,0.000000,9,9,9,9,9,9,9,9,9,9,9,9,0,6,6.0753896832466125,3.2203122973442078,8.531063795089722,0.0
1699827196,66,GET,/category,12.800000,0.000000,21,22,23,24,30,32,33,33,50,50,50,1068,1,24,43.80784217226371,14.654658734798431,3427.523158490658,118162.06835205993
1699827196,66,GET,/product,2.700000,0.000000,32,32,33,34,35,36,47,47,47,47,47,301,0,38,45.45574796160194,26.362210512161255,1144.3244814872742,107980.46511627907
1699827196,66,GET,/tools.descartes.teastore.webui,0.300000,0.000000,18,18,20,20,20,20,20,20,20,20,20,29,0,21,47.11015933546527,12.290753424167633,781.5469354391098,8905.0
1699827196,66,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,19,19,56,56,56,56,56,56,56,56,56,46,0,20,40.64888620506162,15.379369258880615,850.7082313299179,9579.0
1699827196,66,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,18,18,18,18,18,18,18,18,18,18,18,9,0,18,19.066674841774834,14.473110437393188,26.417195796966553,8905.0
1699827196,66,,Aggregated,16.800000,0.000000,22,25,30,31,32,34,36,50,56,56,56,1508,1,26,42.57274513930794,3.156423568725586,3427.523158490658,105754.79641909814
1699827197,68,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,46,0,6,5.835263625435207,3.156423568725586,10.43333113193512,0.0
1699827197,68,POST,/cartAction | pay,0.200000,0.000000,9,9,9,9,9,9,9,9,9,9,9,9,0,6,6.0753896832466125,3.2203122973442078,8.531063795089722,0.0
