Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699458524,62,GET,/product,2.800000,0.000000,16,17,17,17,18,18,18,18,18,18,18,304,0,21,26.199054242552894,11.168807744979858,1242.8306564688683,65035.16776315789
1699458524,62,GET,/tools.descartes.teastore.webui,0.400000,0.000000,20,29,29,34,34,34,34,34,34,34,34,31,0,22,27.697319705640115,14.255329966545105,139.73460346460342,9018.0
1699458524,62,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,12,12,13,13,13,13,13,13,13,13,13,51,0,16,40.85239884900112,10.537102818489075,1243.2245686650276,9666.0
1699458524,62,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,21,217.05491468310356,14.246724545955658,1151.647374033928,9018.0
1699458524,62,,Aggregated,16.100000,0.000000,20,23,24,25,31,36,41,45,92,92,92,1505,3,25,49.160579653871416,2.5043636560440063,4771.1178585886955,96367.48970099668
1699458525,64,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,7,7,7,7,7,7,7,7,52,0,6,9.837590014705292,2.5043636560440063,195.67573070526123,0.0
1699458525,64,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,6,5.353233466545741,3.12834233045578,6.935372948646545,0.0
1699458525,64,GET,/category,12.700000,0.000000,22,24,25,28,34,36,43,45,92,92,92,1069,3,26,57.57013058779505,15.567243099212646,4771.1178585886955,117871.03928905519
1699458525,64,GET,/product,3.200000,0.000000,16,17,17,18,18,20,21,21,21,21,21,311,0,20,26.0133477365089,11.168807744979858,1242.8306564688683,65018.78135048231
1699458525,64,GET,/tools.descartes.teastore.webui,0.500000,0.000000,20,29,29,34,34,34,34,34,34,34,34,31,0,22,27.697319705640115,14.255329966545105,139.73460346460342,9018.0
1699458525,64,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,12,13,13,13,13,13,13,13,13,13,13,52,0,16,40.31403591999641,10.537102818489075,1243.2245686650276,9666.0
1699458525,64,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,21,217.05491468310356,14.246724545955658,1151.647374033928,9018.0
1699458525,64,,Aggregated,17.200000,0.000000,20,23,24,25,31,35,41,45,92,92,92,1527,3,25,48.74497124609326,2.5043636560440063,4771.1178585886955,96307.32154551407
1699458526,66,POST,/cartAction | add to cart,0.400000,0.000000,6,7,7,7,7,7,7,7,7,7,7,53,0,6,9.776307023921103,2.5043636560440063,195.67573070526123,0.0
1699458526,66,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,6,5.353233466545741,3.12834233045578,6.935372948646545,0.0
1699458526,66,GET,/category,13.300000,0.000000,22,24,25,28,34,38,43,45,56,56,56,1083,3,26,57.16825961131028,15.567243099212646,4771.1178585886955,117803.16712834718
1699458526,66,GET,/product,3.200000,0.000000,16,17,18,18,20,21,60,60,60,60,60,316,0,20,26.007401697997807,11.168807744979858,1242.8306564688683,65312.873417721516
1699458526,66,GET,/tools.descartes.teastore.webui,0.500000,0.000000,20,29,29,34,34,34,34,34,34,34,34,32,0,22,27.46577770449221,14.255329966545105,139.73460346460342,9018.0
1699458526,66,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,13,13,13,14,14,14,14,14,14,14,14,53,0,16,39.824738676817915,10.537102818489075,1243.2245686650276,9666.0
1699458526,66,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,21,217.05491468310356,14.246724545955658,1151.647374033928,9018.0
1699458526,66,,Aggregated,17.800000,0.000000,20,23,24,25,31,36,43,56,60,60,60,1549,3,25,48.401403029823854,2.5043636560440063,4771.1178585886955,96239.3027759845
1699458527,68,POST,/cartAction | add to cart,0.500000,0.000000,6,6,7,7,7,7,7,7,7,7,7,54,0,6,9.702917326379705,2.5043636560440063,195.67573070526123,0.0
1699458527,68,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,6,5.353233466545741,3.12834233045578,6.935372948646545,0.0
1699458527,68,GET,/category,13.400000,0.000000,22,24,25,27,33,38,43,45,56,56,56,1103,3,26,56.55347115460678,15.567243099212646,4771.1178585886955,117783.88576609247
1699458527,68,GET,/product,3.400000,0.000000,16,17,18,18,20,21,60,60,60,60,60,320,0,20,25.896630994975567,11.168807744979858,1242.8306564688683,65311.209375
1699458527,68,GET,/tools.descartes.teastore.webui,0.500000,0.000000,20,29,29,34,34,34,34,34,34,34,34,32,0,22,27.46577770449221,14.255329966545105,139.73460346460342,9018.0
1699458527,68,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,13,13,13,14,14,14,14,14,14,14,14,53,0,16,39.824738676817915,10.537102818489075,1243.2245686650276,9666.0
1699458527,68,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,21,217.05491468310356,14.246724545955658,1151.647374033928,9018.0
1699458527,68,,Aggregated,18.300000,0.000000,21,23,24,25,31,38,43,56,60,60,60,1574,3,25,47.975491145400866,2.5043636560440063,4771.1178585886955,96359.71728081322
1699458528,70,POST,/cartAction | add to cart,0.400000,0.000000,6,7,7,7,7,7,7,7,7,7,7,54,0,6,9.702917326379705,2.5043636560440063,195.67573070526123,0.0
1699458528,70,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,6,5.353233466545741,3.12834233045578,6.935372948646545,0.0
1699458528,70,GET,/category,13.100000,0.000000,22,23,25,27,33,38,41,45,56,56,56,1121,3,26,56.016984785326244,15.567243099212646,4771.1178585886955,117719.29170383586
1699458528,70,GET,/product,3.900000,0.000000,16,17,18,18,20,21,60,60,60,60,60,323,0,20,25.812349129387467,11.168807744979858,1242.8306564688683,65251.06811145511
1699458528,70,GET,/tools.descartes.teastore.webui,0.500000,0.000000,29,29,34,34,34,34,34,34,34,34,34,32,0,22,27.46577770449221,14.255329966545105,139.73460346460342,9018.0
1699458528,70,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,13,14,14,21,21,21,21,21,21,21,21,54,0,16,39.47617306753441,10.537102818489075,1243.2245686650276,9666.0
1699458528,70,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,21,217.05491468310356,14.246724545955658,1151.647374033928,9018.0
1699458528,70,,Aggregated,18.300000,0.000000,20,22,24,25,30,37,41,56,60,60,60,1596,3,25,47.6199582517894,2.5043636560440063,4771.1178585886955,96431.12092731829
1699458529,72,POST,/cartAction | add to cart,0.500000,0.000000,6,6,7,7,7,7,7,7,7,7,7,56,0,6,9.573752193578652,2.5043636560440063,195.67573070526123,0.0
1699458529,72,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,6,5.353233466545741,3.12834233045578,6.935372948646545,0.0
1699458529,72,GET,/category,14.100000,0.000000,22,24,25,27,35,38,45,50,56,56,56,1134,3,26,55.65822835374341,15.363410115242004,4771.1178585886955,117739.69664902998
1699458529,72,GET,/product,4.000000,0.000000,16,17,18,18,20,20,60,60,60,60,60,329,0,20,25.630533197005832,11.168807744979858,1242.8306564688683,65104.009118541035
1699458529,72,GET,/tools.descartes.teastore.webui,0.500000,0.000000,20,29,29,34,34,34,34,34,34,34,34,33,0,22,27.143983452609092,14.255329966545105,139.73460346460342,9018.0
1699458529,72,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,13,14,16,16,21,21,21,21,21,21,21,56,0,16,38.58119608568294,10.537102818489075,1243.2245686650276,9666.0
1699458529,72,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,21,217.05491468310356,14.246724545955658,1151.647374033928,9018.0
1699458529,72,,Aggregated,19.600000,0.000000,20,22,24,25,32,38,45,56,60,60,60,1620,3,25,47.20725544532876,2.5043636560440063,4771.1178585886955,96190.76111111112
1699458530,74,POST,/cartAction | add to cart,0.500000,0.000000,6,7,7,7,8,8,8,8,8,8,8,57,0,6,9.5395081137356,2.5043636560440063,195.67573070526123,0.0
1699458530,74,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,6,5.353233466545741,3.12834233045578,6.935372948646545,0.0
1699458530,74,GET,/category,14.500000,0.000000,22,23,25,27,35,38,45,50,56,56,56,1150,3,26,55.21254480532978,15.363410115242004,4771.1178585886955,117790.83652173913
1699458530,74,GET,/product,3.900000,0.000000,16,17,18,19,20,21,60,60,60,60,60,334,0,20,25.517577539660973,11.168807744979858,1242.8306564688683,65105.21856287425
1699458530,74,GET,/tools.descartes.teastore.webui,0.400000,0.000000,20,29,29,34,34,34,34,34,34,34,34,33,0,22,27.143983452609092,14.255329966545105,139.73460346460342,9018.0
1699458530,74,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,13,14,16,16,21,21,21,21,21,21,21,57,0,16,38.09766798165806,10.537102818489075,1243.2245686650276,9666.0
1699458530,74,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,21,217.05491468310356,14.246724545955658,1151.647374033928,9018.0
1699458530,74,,Aggregated,19.800000,0.000000,20,22,23,24,31,38,41,50,60,60,60,1643,3,24,46.84285867598749,2.5043636560440063,4771.1178585886955,96230.83931832014
1699458531,76,POST,/cartAction | add to cart,0.600000,0.000000,6,7,7,7,8,8,8,8,8,8,8,57,0,6,9.5395081137356,2.5043636560440063,195.67573070526123,0.0
1699458531,76,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,6,5.353233466545741,3.12834233045578,6.935372948646545,0.0
1699458531,76,GET,/category,14.500000,0.000000,22,23,24,27,35,38,45,50,56,56,56,1163,3,26,54.86501301682826,15.363410115242004,4771.1178585886955,117751.81857265692
1699458531,76,GET,/product,4.000000,0.000000,16,17,18,19,20,21,60,60,60,60,60,338,0,20,25.396626288368857,11.168807744979858,1242.8306564688683,64968.15680473373
1699458531,76,GET,/tools.descartes.teastore.webui,0.400000,0.000000,29,29,34,34,34,34,34,34,34,34,34,33,0,22,27.143983452609092,14.255329966545105,139.73460346460342,9018.0
1699458531,76,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,13,14,16,16,21,21,21,21,21,21,21,57,0,16,38.09766798165806,10.537102818489075,1243.2245686650276,9666.0
1699458531,76,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,21,217.05491468310356,14.246724545955658,1151.647374033928,9018.0
1699458531,76,,Aggregated,20.100000,0.000000,20,22,23,24,33,38,41,50,60,60,60,1660,3,24,46.58890915922372,2.5043636560440063,4771.1178585886955,96269.43734939759
1699458532,78,POST,/cartAction | add to cart,0.600000,0.000000,6,7,8,8,13,13,13,13,13,13,13,59,0,6,9.523210384077945,2.5043636560440063,195.67573070526123,0.0
1699458532,78,POST,/cartAction | pay,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,7,0,6,7.563665509223938,3.12834233045578,20.82625776529312,0.0
1699458532,78,GET,/category,15.000000,0.000000,22,23,24,25,37,39,41,50,56,56,56,1183,3,26,54.350891359156705,15.363410115242004,4771.1178585886955,117788.11749788673
1699458532,78,GET,/product,4.300000,0.000000,16,17,18,19,20,21,60,60,60,60,60,342,0,20,25.29150759528952,11.168807744979858,1242.8306564688683,64832.040935672514
1699458532,78,GET,/tools.descartes.teastore.webui,0.500000,0.000000,20,20,29,29,29,29,29,29,29,29,29,33,0,22,27.143983452609092,14.255329966545105,139.73460346460342,9018.0
1699458532,78,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,14,14,16,16,21,21,21,21,21,21,21,58,0,16,37.67441470047523,10.537102818489075,1243.2245686650276,9666.0
1699458532,78,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,23,23,23,23,23,23,23,23,23,23,23,7,0,23,189.35761600732803,14.246724545955658,1151.647374033928,9018.0
1699458532,78,,Aggregated,21.000000,0.000000,20,22,23,24,31,38,41,50,60,60,60,1689,3,24,46.16221785986473,2.5043636560440063,4771.1178585886955,96173.62285375962
1699458533,80,POST,/cartAction | add to cart,0.700000,0.000000,6,6,7,8,13,13,13,13,13,13,13,60,0,6,9.469913939634958,2.5043636560440063,195.67573070526123,0.0
1699458533,80,POST,/cartAction | pay,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,7,0,6,7.563665509223938,3.12834233045578,20.82625776529312,0.0
1699458533,80,GET,/category,15.100000,0.000000,22,23,24,25,37,40,44,50,56,56,56,1197,3,26,53.991150375496076,15.363410115242004,4771.1178585886955,117803.33416875522
1699458533,80,GET,/product,4.600000,0.000000,16,17,19,19,20,21,60,60,60,60,60,350,0,20,25.065185385090963,11.168807744979858,1242.8306564688683,64805.44857142857
1699458533,80,GET,/tools.descartes.teastore.webui,0.400000,0.000000,20,20,29,29,29,29,29,29,29,29,29,33,0,22,27.143983452609092,14.255329966545105,139.73460346460342,9018.0
1699458533,80,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,14,14,16,21,60,60,60,60,60,60,60,60,0,16,37.66502526899179,10.537102818489075,1243.2245686650276,9666.0
1699458533,80,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,23,23,23,23,23,23,23,23,23,23,23,7,0,23,189.35761600732803,14.246724545955658,1151.647374033928,9018.0
1699458533,80,,Aggregated,21.500000,0.000000,21,22,23,24,32,39,44,56,60,60,60,1714,3,24,45.80076934732801,2.5043636560440063,4771.1178585886955,96052.02917152859
1699458534,82,POST,/cartAction | add to cart,0.700000,0.000000,6,6,7,8,13,13,13,13,13,13,13,60,0,6,9.469913939634958,2.5043636560440063,195.67573070526123,0.0
1699458534,82,POST,/cartAction | pay,0.100000,0.000000,21,21,21,21,21,21,21,21,21,21,21,8,0,6,7.551474496722221,3.12834233045578,20.82625776529312,0.0
1699458534,82,GET,/category,15.500000,0.000000,21,23,24,24,37,40,41,50,56,56,56,1220,3,26,53.382523266262695,15.363410115242004,4771.1178585886955,117703.28114754098
1699458534,82,GET,/product,4.700000,0.000000,16,17,18,19,20,21,60,60,60,60,60,351,0,20,25.036947255120996,11.168807744979858,1242.8306564688683,64763.071225071224
1699458534,82,GET,/tools.descartes.teastore.webui,0.400000,0.000000,20,20,20,20,20,20,20,20,20,20,20,33,0,22,27.143983452609092,14.255329966545105,139.73460346460342,9018.0
1699458534,82,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,14,14,16,21,60,60,60,60,60,60,60,60,0,16,37.66502526899179,10.537102818489075,1243.2245686650276,9666.0
1699458534,82,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,23,23,23,23,23,23,23,23,23,23,23,8,0,21,167.86661930382252,14.246724545955658,1151.647374033928,9018.0
1699458534,82,,Aggregated,22.200000,0.000000,20,22,23,23,32,39,44,56,60,60,60,1740,3,24,45.426344498991966,2.5043636560440063,4771.1178585886955,96137.66609195403
1699458535,84,POST,/cartAction | add to cart,0.800000,0.000000,6,6,7,7,8,13,13,13,13,13,13,64,0,6,9.25659853965044,2.5043636560440063,195.67573070526123,0.0
1699458535,84,POST,/cartAction | pay,0.100000,0.000000,7,7,21,21,21,21,21,21,21,21,21,9,0,6,7.311297787560357,3.12834233045578,20.82625776529312,0.0
1699458535,84,GET,/category,15.900000,0.000000,21,23,23,24,35,39,41,44,50,50,50,1241,3,26,52.846854037810104,15.363410115242004,4771.1178585886955,117762.62530217567
1699458535,84,GET,/product,4.900000,0.000000,16,17,18,18,19,20,22,22,22,22,22,359,0,20,24.834725310543455,11.168807744979858,1242.8306564688683,64861.04178272981
1699458535,84,GET,/tools.descartes.teastore.webui,0.300000,0.000000,20,20,21,21,21,21,21,21,21,21,21,34,0,22,26.972985881216385,14.255329966545105,139.73460346460342,9018.0
1699458535,84,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,14,14,16,16,21,60,60,60,60,60,60,64,0,15,36.03526356164366,10.537102818489075,1243.2245686650276,9666.0
1699458535,84,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,19,19,23,23,23,23,23,23,23,23,23,9,0,21,151.307773258951,14.246724545955658,1151.647374033928,9018.0
1699458535,84,,Aggregated,22.900000,0.000000,20,21,22,23,27,38,41,44,60,60,60,1780,3,24,44.798845270376525,2.5043636560440063,4771.1178585886955,95749.96067415731
1699458536,86,POST,/cartAction | add to cart,0.900000,0.000000,6,6,7,7,8,13,13,13,13,13,13,64,0,6,9.25659853965044,2.5043636560440063,195.67573070526123,0.0
1699458536,86,POST,/cartAction | pay,0.100000,0.000000,7,7,21,21,21,21,21,21,21,21,21,9,0,6,7.311297787560357,3.12834233045578,20.82625776529312,0.0
1699458536,86,GET,/category,15.600000,0.000000,21,22,23,24,34,39,41,44,50,50,50,1255,3,26,52.51392864611044,15.363410115242004,4771.1178585886955,117763.03187250996
1699458536,86,GET,/product,4.800000,0.000000,16,17,18,18,19,20,27,27,27,27,27,367,0,20,24.682288923445448,11.168807744979858,1242.8306564688683,64903.28610354223
1699458536,86,GET,/tools.descartes.teastore.webui,0.200000,0.000000,20,21,21,27,27,27,27,27,27,27,27,36,0,22,26.72734980781873,14.255329966545105,139.73460346460342,9018.0
1699458536,86,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,13,14,16,16,21,60,60,60,60,60,60,64,0,15,36.03526356164366,10.537102818489075,1243.2245686650276,9666.0
1699458536,86,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,19,19,23,23,23,23,23,23,23,23,23,9,0,21,151.307773258951,14.246724545955658,1151.647374033928,9018.0
1699458536,86,,Aggregated,22.600000,0.000000,20,21,22,23,27,37,41,44,60,60,60,1804,3,24,44.48548552813525,2.5043636560440063,4771.1178585886955,95696.53270509977
1699458537,88,POST,/cartAction | add to cart,0.900000,0.000000,6,6,7,8,13,13,13,13,13,13,13,64,0,6,9.25659853965044,2.5043636560440063,195.67573070526123,0.0
1699458537,88,POST,/cartAction | pay,0.200000,0.000000,7,7,21,21,21,21,21,21,21,21,21,9,0,6,7.311297787560357,3.12834233045578,20.82625776529312,0.0
1699458537,88,GET,/category,16.500000,0.000000,21,22,24,24,35,39,40,44,50,50,50,1274,3,26,52.08925971267175,15.363410115242004,4771.1178585886955,117914.79984301413
1699458537,88,GET,/product,4.700000,0.000000,16,17,18,18,19,20,22,27,27,27,27,373,0,20,24.54471554177696,11.168807744979858,1242.8306564688683,65011.056300268094
1699458537,88,GET,/tools.descartes.teastore.webui,0.300000,0.000000,21,21,27,27,27,27,27,27,27,27,27,36,0,22,26.72734980781873,14.255329966545105,139.73460346460342,9018.0
1699458537,88,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,13,14,14,16,60,60,60,60,60,60,60,64,0,15,36.03526356164366,10.537102818489075,1243.2245686650276,9666.0
1699458537,88,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,19,19,23,23,23,23,23,23,23,23,23,9,0,21,151.307773258951,14.246724545955658,1151.647374033928,9018.0
1699458537,88,,Aggregated,23.700000,0.000000,20,21,22,23,27,37,40,44,60,60,60,1829,3,24,44.18006078622718,2.5043636560440063,4771.1178585886955,95952.44013121925
1699458538,90,POST,/cartAction | add to cart,1.200000,0.000000,6,6,6,7,8,13,13,13,13,13,13,68,0,6,9.058274766978096,2.5043636560440063,195.67573070526123,0.0
1699458538,90,POST,/cartAction | pay,0.300000,0.000000,7,7,21,21,21,21,21,21,21,21,21,9,0,6,7.311297787560357,3.12834233045578,20.82625776529312,0.0
1699458538,90,GET,/category,17.200000,0.000000,21,22,23,24,35,40,44,78,80,80,80,1289,3,26,51.84380921099517,15.363410115242004,4771.1178585886955,117924.69356089992
1699458538,90,GET,/product,4.700000,0.000000,16,17,18,18,19,22,23,27,27,27,27,381,0,20,24.383599442134066,11.168807744979858,1242.8306564688683,65120.30446194226
1699458538,90,GET,/tools.descartes.teastore.webui,0.300000,0.000000,20,21,21,27,27,27,27,27,27,27,27,37,0,22,26.555973533037548,14.255329966545105,139.73460346460342,9018.0
1699458538,90,GET,/tools.descartes.teastore.webui/cart,1.200000,0.000000,12,14,14,14,16,60,60,60,60,60,60,68,0,15,34.586918375947896,10.019175708293915,1243.2245686650276,9666.0
1699458538,90,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,19,19,23,23,23,23,23,23,23,23,23,9,0,21,151.307773258951,14.246724545955658,1151.647374033928,9018.0
1699458538,90,,Aggregated,25.200000,0.000000,20,21,22,23,27,38,41,65,80,80,80,1861,3,24,43.79088514469952,2.5043636560440063,4771.1178585886955,95587.25523911875
1699458539,92,POST,/cartAction | add to cart,1.100000,0.000000,6,6,7,7,8,13,13,13,13,13,13,68,0,6,9.058274766978096,2.5043636560440063,195.67573070526123,0.0
1699458539,92,POST,/cartAction | pay,0.300000,0.000000,7,7,21,21,21,21,21,21,21,21,21,9,0,6,7.311297787560357,3.12834233045578,20.82625776529312,0.0
1699458539,92,GET,/category,17.200000,0.000000,21,22,23,24,36,40,52,78,80,80,80,1307,3,26,51.461048350137155,15.363410115242004,4771.1178585886955,117940.7949502678
1699458539,92,GET,/product,5.300000,0.000000,16,17,18,18,19,22,23,27,27,27,27,387,0,20,24.2460412225982,10.80022007226944,1242.8306564688683,65300.78811369509
1699458539,92,GET,/tools.descartes.teastore.webui,0.400000,0.000000,20,20,21,21,27,27,27,27,27,27,27,38,0,21,26.169323019291227,11.863254010677338,139.73460346460342,9018.0
1699458539,92,GET,/tools.descartes.teastore.webui/cart,1.100000,0.000000,12,12,14,14,14,60,60,60,60,60,60,68,0,15,34.586918375947896,10.019175708293915,1243.2245686650276,9666.0
1699458539,92,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,19,19,23,23,23,23,23,23,23,23,23,9,0,21,151.307773258951,14.246724545955658,1151.647374033928,9018.0
1699458539,92,,Aggregated,25.700000,0.000000,20,21,22,23,27,39,44,65,80,80,80,1886,3,24,43.49559236195409,2.5043636560440063,4771.1178585886955,95705.81018027572
1699458540,94,POST,/cartAction | add to cart,1.100000,0.000000,6,6,6,6,7,13,13,13,13,13,13,69,0,6,8.96409704633381,2.5043636560440063,195.67573070526123,0.0
1699458540,94,POST,/cartAction | pay,0.300000,0.000000,7,7,21,21,21,21,21,21,21,21,21,9,0,6,7.311297787560357,3.12834233045578,20.82625776529312,0.0
1699458540,94,GET,/category,16.900000,0.000000,21,22,23,24,35,40,52,78,80,80,80,1326,3,25,51.004338256598956,14.88380879163742,4771.1178585886955,117949.61990950226
1699458540,94,GET,/product,5.300000,0.000000,16,17,18,18,19,19,23,27,27,27,27,394,0,19,24.067672640841625,10.80022007226944,1242.8306564688683,65156.357868020306
1699458540,94,GET,/tools.descartes.teastore.webui,0.500000,0.000000,20,20,21,21,27,27,27,27,27,27,27,38,0,21,26.169323019291227,11.863254010677338,139.73460346460342,9018.0
1699458540,94,GET,/tools.descartes.teastore.webui/cart,1.100000,0.000000,12,12,14,14,14,60,60,60,60,60,60,69,0,15,34.205579671306886,8.274547755718231,1243.2245686650276,9666.0
1699458540,94,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,19,19,23,23,23,23,23,23,23,23,23,9,0,21,151.307773258951,14.246724545955658,1151.647374033928,9018.0
1699458540,94,,Aggregated,25.500000,0.000000,19,21,22,23,27,37,44,65,80,80,80,1914,3,24,43.11135274629608,2.5043636560440063,4771.1178585886955,95696.76123301986
1699458541,96,POST,/cartAction | add to cart,1.300000,0.000000,6,6,6,6,6,7,7,7,7,7,7,69,0,6,8.96409704633381,2.5043636560440063,195.67573070526123,0.0
1699458541,96,POST,/cartAction | pay,0.300000,0.000000,6,7,7,21,21,21,21,21,21,21,21,11,0,6,7.046248425136913,3.12834233045578,20.82625776529312,0.0
1699458541,96,GET,/category,17.200000,0.000000,21,22,23,24,34,39,52,78,80,80,80,1346,3,25,50.59275683707504,14.88380879163742,4771.1178585886955,117913.95988112927
1699458541,96,GET,/product,5.900000,0.000000,16,17,18,18,19,19,23,27,27,27,27,403,0,19,23.91120087050327,10.80022007226944,1242.8306564688683,65348.39702233251
1699458541,96,GET,/tools.descartes.teastore.webui,0.500000,0.000000,20,21,21,27,27,27,27,27,27,27,27,38,0,21,26.169323019291227,11.863254010677338,139.73460346460342,9018.0
1699458541,96,GET,/tools.descartes.teastore.webui/cart,1.300000,0.000000,11,12,14,14,14,60,60,60,60,60,60,69,0,15,34.205579671306886,8.274547755718231,1243.2245686650276,9666.0
1699458541,96,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,18,19,19,23,23,23,23,23,23,23,23,11,0,19,127.07170979543166,14.246724545955658,1151.647374033928,9018.0
1699458541,96,,Aggregated,26.800000,0.000000,19,21,22,23,27,36,44,65,80,80,80,1947,3,23,42.72342278489592,2.5043636560440063,4771.1178585886955,95611.93117616847
1699458542,98,POST,/cartAction | add to cart,1.300000,0.000000,6,6,6,6,7,7,7,7,7,7,7,69,0,6,8.96409704633381,2.5043636560440063,195.67573070526123,0.0
1699458542,98,POST,/cartAction | pay,0.300000,0.000000,6,7,7,7,7,7,7,7,7,7,7,12,0,6,7.019427915414174,3.12834233045578,20.82625776529312,0.0
1699458542,98,GET,/category,17.400000,0.000000,21,22,23,24,35,39,52,78,80,80,80,1368,3,25,50.147925525337286,14.88380879163742,4771.1178585886955,117921.58625730994
1699458542,98,GET,/product,6.100000,0.000000,16,17,18,18,20,24,27,28,28,28,28,407,0,19,23.894078590213812,10.80022007226944,1242.8306564688683,65467.16953316953
1699458542,98,GET,/tools.descartes.teastore.webui,0.500000,0.000000,20,20,21,21,27,27,27,27,27,27,27,39,0,21,25.957979070834625,11.863254010677338,139.73460346460342,9018.0
1699458542,98,GET,/tools.descartes.teastore.webui/cart,1.300000,0.000000,11,12,12,14,14,14,14,14,14,14,14,69,0,15,34.205579671306886,8.274547755718231,1243.2245686650276,9666.0
1699458542,98,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,18,18,18,19,19,19,19,19,19,19,19,12,0,18,117.80987679958344,14.246724545955658,1151.647374033928,9018.0
1699458542,98,,Aggregated,27.200000,0.000000,20,21,22,23,26,36,42,65,80,80,80,1976,3,23,42.417142023652914,2.5043636560440063,4771.1178585886955,95692.68218623482
1699458543,100,POST,/cartAction | add to cart,1.200000,0.000000,6,6,6,6,7,7,7,7,7,7,7,70,0,6,8.918885035174233,2.5043636560440063,195.67573070526123,0.0
1699458543,100,POST,/cartAction | pay,0.400000,0.000000,6,7,7,7,7,7,7,7,7,7,7,12,0,6,7.019427915414174,3.12834233045578,20.82625776529312,0.0
1699458543,100,GET,/category,17.500000,0.000000,21,22,23,24,35,39,52,78,80,80,80,1382,3,25,49.85990096018387,14.88380879163742,4771.1178585886955,117870.18234442837
1699458543,100,GET,/product,6.200000,0.000000,16,17,18,18,20,24,27,28,28,28,28,409,0,19,23.846136164694368,10.80022007226944,1242.8306564688683,65400.513447432764
1699458543,100,GET,/tools.descartes.teastore.webui,0.500000,0.000000,20,20,21,21,27,27,27,27,27,27,27,39,0,21,25.957979070834625,11.863254010677338,139.73460346460342,9018.0
1699458543,100,GET,/tools.descartes.teastore.webui/cart,1.200000,0.000000,11,12,12,13,14,14,14,14,14,14,14,70,0,15,33.90570676752499,8.274547755718231,1243.2245686650276,9666.0
1699458543,100,GET,/tools.descartes.teastore.webui/order,0.400000,0.000000,18,18,18,19,19,19,19,19,19,19,19,12,0,18,117.80987679958344,14.246724545955658,1151.647374033928,9018.0
