instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode2,2023-11-12 21:03:26.157544,0,0.3676535774748411,0,65310.0,5,36792.0,"[('teastore-recommender-0', 17247.0), ('teastore-auth-0', 8705.0), ('teastore-registry-0', 4599.0), ('teastore-persistence-0', 5749.0), ('teastore-db-0', 492.0)]"
knode1,2023-11-12 21:03:36.219796,0,0.43613996204933586,0,8698.0,2,17000.0,"[('teastore-webui-0', 10473.0), ('teastore-image-0', 6527.0)]"
knode2,2023-11-12 21:03:36.219798,0,0.3676535774748411,0,65310.0,5,36792.0,"[('teastore-recommender-0', 17247.0), ('teastore-auth-0', 8705.0), ('teastore-registry-0', 4599.0), ('teastore-persistence-0', 5749.0), ('teastore-db-0', 492.0)]"
knode1,2023-11-12 21:03:46.277930,0,0.43613996204933586,0,8698.0,2,17000.0,"[('teastore-webui-0', 10473.0), ('teastore-image-0', 6527.0)]"
knode1,2023-11-12 21:03:56.339489,0,0.43613996204933586,0,8698.0,2,17000.0,"[('teastore-webui-0', 10473.0), ('teastore-image-0', 6527.0)]"
knode2,2023-11-12 21:03:56.339491,0,0.3683452783045799,0,1019798.0,5,44933.0,"[('teastore-recommender-0', 10236.0), ('teastore-auth-0', 14226.0), ('teastore-registry-0', 6072.0), ('teastore-persistence-0', 14053.0), ('teastore-db-0', 346.0)]"
knode1,2023-11-12 21:04:06.398335,0,0.4351346641366224,0,21086.0,2,20309.0,"[('teastore-webui-0', 16492.0), ('teastore-image-0', 3817.0)]"
knode2,2023-11-12 21:04:06.398337,0,0.3683452783045799,0,1019798.0,5,44933.0,"[('teastore-recommender-0', 10236.0), ('teastore-auth-0', 14226.0), ('teastore-registry-0', 6072.0), ('teastore-persistence-0', 14053.0), ('teastore-db-0', 346.0)]"
knode1,2023-11-12 21:04:16.458943,0,0.4351346641366224,0,21086.0,2,20309.0,"[('teastore-webui-0', 16492.0), ('teastore-image-0', 3817.0)]"
knode1,2023-11-12 21:04:26.518711,0,0.43458149525616696,0,21086.0,2,20309.0,"[('teastore-webui-0', 16492.0), ('teastore-image-0', 3817.0)]"
knode2,2023-11-12 21:04:26.518713,0,0.36691056188002497,0,50677.99999999999,5,29320.0,"[('teastore-recommender-0', 10785.0), ('teastore-auth-0', 7583.0), ('teastore-registry-0', 4381.0), ('teastore-persistence-0', 6066.0), ('teastore-db-0', 505.0)]"
knode1,2023-11-12 21:04:36.579185,0,0.43458149525616696,0,426612.0,2,22703.0,"[('teastore-webui-0', 16729.0), ('teastore-image-0', 5974.0)]"
knode2,2023-11-12 21:04:36.579187,0,0.36691056188002497,0,50678.0,5,29320.0,"[('teastore-recommender-0', 10785.0), ('teastore-auth-0', 7583.0), ('teastore-registry-0', 4381.0), ('teastore-persistence-0', 6066.0), ('teastore-db-0', 505.0)]"
knode1,2023-11-12 21:04:46.635821,0,0.43458149525616696,0,426612.0,2,22703.0,"[('teastore-webui-0', 16729.0), ('teastore-image-0', 5974.0)]"
knode1,2023-11-12 21:04:56.692898,0,0.433524220113852,0,426612.0,2,22703.0,"[('teastore-webui-0', 16729.0), ('teastore-image-0', 5974.0)]"
knode2,2023-11-12 21:04:56.692899,0,0.36757450832961375,0,868444.0,5,32986.0,"[('teastore-recommender-0', 15225.0), ('teastore-auth-0', 7015.0), ('teastore-registry-0', 4179.0), ('teastore-persistence-0', 5970.0), ('teastore-db-0', 597.0)]"
knode1,2023-11-12 21:05:06.747731,0,0.433524220113852,0,411690.0,2,20206.0,"[('teastore-webui-0', 8595.0), ('teastore-image-0', 11611.0)]"
knode2,2023-11-12 21:05:06.747733,0,0.36757450832961375,0,868444.0,5,32986.0,"[('teastore-recommender-0', 15225.0), ('teastore-auth-0', 7015.0), ('teastore-registry-0', 4179.0), ('teastore-persistence-0', 5970.0), ('teastore-db-0', 597.0)]"
knode1,2023-11-12 21:05:16.805385,0,0.433524220113852,0,411690.0,2,20206.0,"[('teastore-webui-0', 8595.0), ('teastore-image-0', 11611.0)]"
knode1,2023-11-12 21:05:26.861075,0,0.4329451840607211,0,411690.0,2,20206.0,"[('teastore-webui-0', 8595.0), ('teastore-image-0', 11611.0)]"
knode2,2023-11-12 21:05:26.861077,0,0.36627480154538855,0,155120.0,5,42949.0,"[('teastore-recommender-0', 15025.0), ('teastore-auth-0', 13507.0), ('teastore-registry-0', 5463.0), ('teastore-persistence-0', 8499.0), ('teastore-db-0', 455.0)]"
knode1,2023-11-12 21:05:36.916926,0,0.4329451840607211,0,2814.0,2,19467.0,"[('teastore-webui-0', 9044.0), ('teastore-image-0', 10423.0)]"
knode2,2023-11-12 21:05:36.916928,0,0.36627480154538855,0,155120.0,5,42949.0,"[('teastore-recommender-0', 15025.0), ('teastore-auth-0', 13507.0), ('teastore-registry-0', 5463.0), ('teastore-persistence-0', 8499.0), ('teastore-db-0', 455.0)]"
knode1,2023-11-12 21:05:46.971101,0,0.4329451840607211,0,2814.0,2,19467.0,"[('teastore-webui-0', 9044.0), ('teastore-image-0', 10423.0)]"
knode1,2023-11-12 21:05:57.025959,0,0.43240537381404176,0,2814.0,2,19467.0,"[('teastore-webui-0', 9044.0), ('teastore-image-0', 10423.0)]"
knode2,2023-11-12 21:05:57.025960,0,0.367509809785664,0,64572.0,5,44030.0,"[('teastore-recommender-0', 10448.0), ('teastore-auth-0', 15486.0), ('teastore-registry-0', 5037.0), ('teastore-persistence-0', 12500.0), ('teastore-db-0', 559.0)]"
knode1,2023-11-12 21:06:07.079386,0,0.43240537381404176,0,414018.0,2,19523.0,"[('teastore-webui-0', 13413.0), ('teastore-image-0', 6110.0)]"
knode2,2023-11-12 21:06:07.079388,0,0.367509809785664,0,64572.0,5,44030.0,"[('teastore-recommender-0', 10448.0), ('teastore-auth-0', 15486.0), ('teastore-registry-0', 5037.0), ('teastore-persistence-0', 12500.0), ('teastore-db-0', 559.0)]"
knode1,2023-11-12 21:06:17.133498,0,0.43240537381404176,0,414018.0,2,19523.0,"[('teastore-webui-0', 13413.0), ('teastore-image-0', 6110.0)]"
knode1,2023-11-12 21:06:27.189077,0,0.43244544971537,0,414018.0,2,19523.0,"[('teastore-webui-0', 13413.0), ('teastore-image-0', 6110.0)]"
knode2,2023-11-12 21:06:27.189079,0,0.36569448829465184,0,990544.0,5,39770.0,"[('teastore-recommender-0', 7410.0), ('teastore-auth-0', 15878.0), ('teastore-registry-0', 5141.0), ('teastore-persistence-0', 10888.0), ('teastore-db-0', 453.0)]"
knode1,2023-11-12 21:06:37.244285,0,0.43244544971537,0,345410.0,2,9644.0,"[('teastore-webui-0', 5865.0), ('teastore-image-0', 3779.0)]"
knode2,2023-11-12 21:06:37.244286,0,0.36569448829465184,0,990544.0,5,39770.0,"[('teastore-recommender-0', 7410.0), ('teastore-auth-0', 15878.0), ('teastore-registry-0', 5141.0), ('teastore-persistence-0', 10888.0), ('teastore-db-0', 453.0)]"
