Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699878338,70,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,17,17,19,19,19,19,19,19,19,19,19,24,0,18,16.725933489700157,10.072983801364899,20.68617194890976,8905.0
1699878338,70,,Aggregated,17.800000,0.000000,20,22,26,28,30,32,34,35,36,36,36,3695,4,23,30.737572553515918,2.2222325205802917,3393.2081162929535,59604.81786197564
1699878339,72,POST,/cartAction | add to cart,0.800000,0.000000,6,6,6,6,7,7,7,7,7,7,7,119,0,6,6.223975297282724,2.2222325205802917,13.390026986598969,0.0
1699878339,72,POST,/cartAction | pay,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,24,0,6,8.07986625780662,2.782575786113739,47.68475890159607,0.0
1699878339,72,GET,/category,13.100000,0.000000,20,21,21,22,26,30,33,35,36,36,36,2569,3,22,29.863327393600475,12.42077350616455,3393.2081162929535,68577.84001557025
1699878339,72,GET,/product,3.700000,0.000000,29,30,31,31,32,34,34,34,34,34,34,756,0,33,38.380192858832224,22.34988659620285,1424.3350327014923,57113.57010582011
1699878339,72,GET,/tools.descartes.teastore.webui,0.200000,0.000000,20,20,20,20,20,20,20,20,20,20,20,105,1,21,34.97787096670696,12.615427374839783,948.7462416291237,8820.190476190477
1699878339,72,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,18,18,18,18,29,29,29,29,29,29,29,119,0,18,27.618004682184267,10.97920536994934,1065.7381415367126,9579.0
1699878339,72,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,17,17,19,19,19,19,19,19,19,19,19,24,0,18,16.725933489700157,10.072983801364899,20.68617194890976,8905.0
1699878339,72,,Aggregated,19.200000,0.000000,20,22,26,28,30,31,34,35,36,36,36,3716,4,23,30.68609395544611,2.2222325205802917,3393.2081162929535,59643.18379978472
1699878340,74,POST,/cartAction | add to cart,0.900000,0.000000,6,6,6,6,7,7,7,7,7,7,7,119,0,6,6.223975297282724,2.2222325205802917,13.390026986598969,0.0
1699878340,74,POST,/cartAction | pay,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,24,0,6,8.07986625780662,2.782575786113739,47.68475890159607,0.0
1699878340,74,GET,/category,13.300000,0.000000,20,21,21,22,28,31,33,35,36,36,36,2581,3,22,29.822543491484904,12.42077350616455,3393.2081162929535,68577.1278574196
1699878340,74,GET,/product,3.300000,0.000000,29,30,31,31,32,34,34,34,34,34,34,763,0,33,38.2896841431664,22.34988659620285,1424.3350327014923,57100.12319790301
1699878340,74,GET,/tools.descartes.teastore.webui,0.200000,0.000000,17,17,20,20,20,20,20,20,20,20,20,106,1,21,34.802068727758694,12.615427374839783,948.7462416291237,8820.990566037735
1699878340,74,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,18,18,18,18,29,29,29,29,29,29,29,119,0,18,27.618004682184267,10.97920536994934,1065.7381415367126,9579.0
1699878340,74,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,17,17,19,19,19,19,19,19,19,19,19,24,0,18,16.725933489700157,10.072983801364899,20.68617194890976,8905.0
1699878340,74,,Aggregated,19.200000,0.000000,20,22,26,28,30,31,34,35,36,36,36,3736,4,23,30.647368268040058,2.2222325205802917,3393.2081162929535,59650.32307280514
1699878341,76,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,7,7,7,7,7,7,7,7,119,0,6,6.223975297282724,2.2222325205802917,13.390026986598969,0.0
1699878341,76,POST,/cartAction | pay,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,24,0,6,8.07986625780662,2.782575786113739,47.68475890159607,0.0
1699878341,76,GET,/category,13.900000,0.000000,20,21,21,21,28,31,33,35,36,36,36,2602,3,22,29.743610661502622,12.42077350616455,3393.2081162929535,68579.18332052267
1699878341,76,GET,/product,3.700000,0.000000,29,30,31,31,33,34,35,35,35,35,35,767,0,33,38.2459944568215,22.34988659620285,1424.3350327014923,57092.55019556714
1699878341,76,GET,/tools.descartes.teastore.webui,0.200000,0.000000,17,17,20,20,20,20,20,20,20,20,20,107,1,21,34.624733378954026,12.615427374839783,948.7462416291237,8821.775700934579
1699878341,76,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,18,18,18,29,29,29,29,29,29,29,29,119,0,18,27.618004682184267,10.97920536994934,1065.7381415367126,9579.0
1699878341,76,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,19,19,19,19,19,19,19,19,19,19,19,24,0,18,16.725933489700157,10.072983801364899,20.68617194890976,8905.0
1699878341,76,,Aggregated,19.400000,0.000000,20,21,27,28,30,32,34,35,36,36,36,3762,4,23,30.58344869023305,2.2222325205802917,3393.2081162929535,59683.83094098884
1699878342,78,POST,/cartAction | add to cart,0.600000,0.000000,6,6,7,7,7,7,7,7,7,7,7,119,0,6,6.223975297282724,2.2222325205802917,13.390026986598969,0.0
1699878342,78,POST,/cartAction | pay,0.200000,0.000000,5,5,7,7,7,7,7,7,7,7,7,25,0,6,7.973359227180481,2.782575786113739,47.68475890159607,0.0
1699878342,78,GET,/category,13.600000,0.000000,20,21,21,22,29,31,35,36,37,37,37,2619,3,22,29.69071025518845,12.42077350616455,3393.2081162929535,68575.66208476518
1699878342,78,GET,/product,4.100000,0.000000,29,30,31,32,33,34,35,35,35,35,35,768,0,33,38.23864701553248,22.34988659620285,1424.3350327014923,57090.72265625
1699878342,78,GET,/tools.descartes.teastore.webui,0.200000,0.000000,17,17,20,20,20,20,20,20,20,20,20,107,1,21,34.624733378954026,12.615427374839783,948.7462416291237,8821.775700934579
1699878342,78,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,18,18,29,29,29,29,29,29,29,29,29,119,0,18,27.618004682184267,10.97920536994934,1065.7381415367126,9579.0
1699878342,78,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,16,16,19,19,19,19,19,19,19,19,19,25,0,18,16.684416234493256,10.072983801364899,20.68617194890976,8905.0
1699878342,78,,Aggregated,19.500000,0.000000,20,22,27,28,31,32,35,36,37,37,37,3782,4,23,30.532981898972498,2.2222325205802917,3393.2081162929535,59691.11316763617
1699878343,80,POST,/cartAction | add to cart,0.600000,0.000000,6,6,7,7,7,7,7,7,7,7,7,119,0,6,6.223975297282724,2.2222325205802917,13.390026986598969,0.0
1699878343,80,POST,/cartAction | pay,0.200000,0.000000,5,5,7,7,7,7,7,7,7,7,7,25,0,6,7.973359227180481,2.782575786113739,47.68475890159607,0.0
1699878343,80,GET,/category,14.500000,0.000000,20,21,21,22,30,31,36,37,37,37,37,2633,3,22,29.65087384732558,12.42077350616455,3393.2081162929535,68576.46714774022
1699878343,80,GET,/product,3.800000,0.000000,29,30,31,31,33,33,35,35,35,35,35,775,0,33,38.15766505656704,22.34988659620285,1424.3350327014923,57077.80258064516
1699878343,80,GET,/tools.descartes.teastore.webui,0.400000,0.000000,16,16,20,20,20,20,20,20,20,20,20,108,1,21,34.45478963355223,12.615427374839783,948.7462416291237,8822.546296296296
1699878343,80,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,18,18,29,29,29,29,29,29,29,29,29,119,0,18,27.618004682184267,10.97920536994934,1065.7381415367126,9579.0
1699878343,80,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,16,16,19,19,19,19,19,19,19,19,19,25,0,18,16.684416234493256,10.072983801364899,20.68617194890976,8905.0
1699878343,80,,Aggregated,20.300000,0.000000,20,22,27,28,31,33,35,37,37,37,37,3804,4,23,30.49624041623811,2.2222325205802917,3393.2081162929535,59703.60042060989
1699878344,82,POST,/cartAction | add to cart,0.500000,0.000000,6,6,6,6,6,6,6,6,6,6,6,120,0,6,6.220359976092975,2.2222325205802917,13.390026986598969,0.0
1699878344,82,POST,/cartAction | pay,0.200000,0.000000,5,5,7,7,7,7,7,7,7,7,7,25,0,6,7.973359227180481,2.782575786113739,47.68475890159607,0.0
1699878344,82,GET,/category,15.200000,0.000000,20,21,21,22,30,33,37,38,40,40,40,2653,3,22,29.59732603754945,12.42077350616455,3393.2081162929535,68576.76931775348
1699878344,82,GET,/product,3.800000,0.000000,29,30,31,31,32,33,35,35,35,35,35,781,0,33,38.09322619980032,22.34988659620285,1424.3350327014923,57066.83738796415
1699878344,82,GET,/tools.descartes.teastore.webui,0.300000,0.000000,16,17,17,20,20,20,20,20,20,20,20,109,1,21,34.29398583162815,12.615427374839783,948.7462416291237,8823.302752293577
1699878344,82,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,18,18,29,29,29,29,29,29,29,29,29,120,0,18,27.534315983454388,10.97920536994934,1065.7381415367126,9579.0
1699878344,82,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,16,16,19,19,19,19,19,19,19,19,19,25,0,18,16.684416234493256,10.072983801364899,20.68617194890976,8905.0
1699878344,82,,Aggregated,20.700000,0.000000,20,22,28,28,31,33,35,37,40,40,40,3833,4,23,30.440272788154903,2.2222325205802917,3393.2081162929535,59701.855987477174
1699878345,84,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,120,0,6,6.220359976092975,2.2222325205802917,13.390026986598969,0.0
1699878345,84,POST,/cartAction | pay,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,26,0,6,7.880765371597731,2.782575786113739,47.68475890159607,0.0
1699878345,84,GET,/category,15.400000,0.000000,20,21,22,22,30,33,37,38,40,40,40,2664,3,22,29.569162016695326,12.42077350616455,3393.2081162929535,68576.56381381382
1699878345,84,GET,/product,4.000000,0.000000,29,30,31,31,32,33,35,35,35,35,35,790,0,33,37.99019436104388,22.34988659620285,1424.3350327014923,57050.788607594935
1699878345,84,GET,/tools.descartes.teastore.webui,0.400000,0.000000,17,17,20,20,21,21,21,21,21,21,21,110,1,21,34.176648475907065,12.615427374839783,948.7462416291237,8824.045454545454
1699878345,84,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,18,18,29,29,29,29,29,29,29,29,29,120,0,18,27.534315983454388,10.97920536994934,1065.7381415367126,9579.0
1699878345,84,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,18,18,19,19,19,19,19,19,19,19,19,26,0,18,16.717677792677513,10.072983801364899,20.68617194890976,8905.0
1699878345,84,,Aggregated,21.000000,0.000000,21,23,28,29,31,33,35,37,40,40,40,3856,4,23,30.403022076625422,2.2222325205802917,3393.2081162929535,59675.763485477175
1699878346,86,POST,/cartAction | add to cart,0.300000,0.000000,6,6,8,8,8,8,8,8,8,8,8,121,0,6,6.235656166864821,2.2222325205802917,13.390026986598969,0.0
1699878346,86,POST,/cartAction | pay,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,26,0,6,7.880765371597731,2.782575786113739,47.68475890159607,0.0
1699878346,86,GET,/category,15.400000,0.000000,20,21,22,22,30,33,37,38,40,40,40,2684,3,22,29.502214466939208,12.42077350616455,3393.2081162929535,68581.71982116245
1699878346,86,GET,/product,4.400000,0.000000,29,30,31,31,32,33,35,35,35,35,35,794,0,32,37.9429326043171,22.34988659620285,1424.3350327014923,57043.66624685138
1699878346,86,GET,/tools.descartes.teastore.webui,0.400000,0.000000,17,17,20,20,21,21,21,21,21,21,21,112,1,20,33.85550568678549,12.615427374839783,948.7462416291237,8825.49107142857
1699878346,86,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,18,18,29,29,29,29,29,29,29,29,29,121,0,18,27.435632037722375,10.97920536994934,1065.7381415367126,9579.0
1699878346,86,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,18,18,19,19,19,19,19,19,19,19,19,26,0,18,16.717677792677513,10.072983801364899,20.68617194890976,8905.0
1699878346,86,,Aggregated,21.400000,0.000000,21,23,28,29,31,33,35,37,40,40,40,3884,4,23,30.333736907579503,2.2222325205802917,3393.2081162929535,59666.59397528321
1699878347,88,POST,/cartAction | add to cart,0.300000,0.000000,6,6,7,7,8,8,8,8,8,8,8,124,0,6,6.228320420749726,2.2222325205802917,13.390026986598969,0.0
1699878347,88,POST,/cartAction | pay,0.100000,0.000000,6,6,7,7,7,7,7,7,7,7,7,26,0,6,7.880765371597731,2.782575786113739,47.68475890159607,0.0
1699878347,88,GET,/category,16.000000,0.000000,19,21,22,22,30,33,37,38,40,40,40,2704,3,22,29.432002939945143,12.42077350616455,3393.2081162929535,68583.12130177514
1699878347,88,GET,/product,4.400000,0.000000,29,30,31,31,32,33,33,35,35,35,35,801,0,32,37.866676744822406,22.34988659620285,1424.3350327014923,57031.53682896379
1699878347,88,GET,/tools.descartes.teastore.webui,0.600000,0.000000,17,17,20,20,21,21,21,21,21,21,21,112,1,20,33.85550568678549,12.615427374839783,948.7462416291237,8825.49107142857
1699878347,88,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,16,16,18,18,29,29,29,29,29,29,29,124,0,17,27.1215571631347,10.97920536994934,1065.7381415367126,9579.0
1699878347,88,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,18,18,19,19,19,19,19,19,19,19,19,26,0,18,16.717677792677513,10.072983801364899,20.68617194890976,8905.0
1699878347,88,,Aggregated,21.800000,0.000000,20,23,27,29,31,33,37,38,40,40,40,3917,4,23,30.248175900384787,2.2222325205802917,3393.2081162929535,59621.8539698749
1699878348,90,POST,/cartAction | add to cart,0.300000,0.000000,6,6,7,7,8,8,8,8,8,8,8,125,0,6,6.2193716168403625,2.2222325205802917,13.390026986598969,0.0
1699878348,90,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,26,0,6,7.880765371597731,2.782575786113739,47.68475890159607,0.0
1699878348,90,GET,/category,16.400000,0.000000,20,21,22,22,30,35,38,38,40,40,40,2723,3,22,29.381420412704518,12.42077350616455,3393.2081162929535,68582.10650018363
1699878348,90,GET,/product,4.800000,0.000000,29,30,31,31,32,33,35,35,35,35,35,807,0,32,37.81042035664472,22.34988659620285,1424.3350327014923,57038.1053283767
1699878348,90,GET,/tools.descartes.teastore.webui,0.600000,0.000000,16,17,17,17,21,21,21,21,21,21,21,112,1,20,33.85550568678549,12.615427374839783,948.7462416291237,8825.49107142857
1699878348,90,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,16,16,18,18,29,29,29,29,29,29,29,125,0,17,27.02379620075226,10.97920536994934,1065.7381415367126,9579.0
1699878348,90,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,18,18,18,18,18,18,18,18,18,18,18,26,0,18,16.717677792677513,10.072983801364899,20.68617194890976,8905.0
1699878348,90,,Aggregated,22.800000,0.000000,21,23,28,29,31,33,37,38,40,40,40,3944,4,23,30.1991351795124,2.2222325205802917,3393.2081162929535,59633.92165314402
1699878349,92,POST,/cartAction | add to cart,0.600000,0.000000,6,7,7,7,8,8,8,8,8,8,8,126,0,6,6.227633782795498,2.2222325205802917,13.390026986598969,0.0
1699878349,92,POST,/cartAction | pay,0.200000,0.000000,5,5,6,6,6,6,6,6,6,6,6,27,0,6,7.791648308436076,2.782575786113739,47.68475890159607,0.0
1699878349,92,GET,/category,16.800000,0.000000,19,21,21,22,29,34,38,38,40,40,40,2746,3,22,29.30147605910843,12.42077350616455,3393.2081162929535,68584.57174071377
1699878349,92,GET,/product,5.200000,0.000000,29,30,31,31,33,33,35,35,35,35,35,812,0,32,37.746256703666866,22.34988659620285,1424.3350327014923,57029.53325123153
1699878349,92,GET,/tools.descartes.teastore.webui,0.700000,0.000000,16,17,17,17,21,21,21,21,21,21,21,112,1,20,33.85550568678549,12.615427374839783,948.7462416291237,8825.49107142857
1699878349,92,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,16,16,18,18,29,29,29,29,29,29,29,126,0,17,26.93607202834553,10.97920536994934,1065.7381415367126,9579.0
1699878349,92,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,18,18,55,55,55,55,55,55,55,55,55,27,0,18,18.128425434783654,10.072983801364899,54.807864129543304,8905.0
1699878349,92,,Aggregated,24.300000,0.000000,20,22,27,28,31,33,38,38,55,55,55,3976,4,23,30.12628251053318,2.2222325205802917,3393.2081162929535,59627.02691146881
1699878350,94,POST,/cartAction | add to cart,0.600000,0.000000,6,7,7,7,8,8,8,8,8,8,8,126,0,6,6.227633782795498,2.2222325205802917,13.390026986598969,0.0
1699878350,94,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,28,0,6,7.709839780415807,2.782575786113739,47.68475890159607,0.0
1699878350,94,GET,/category,17.100000,0.000000,20,21,21,22,29,34,38,38,40,40,40,2767,3,22,29.232742610200027,12.42077350616455,3393.2081162929535,68580.79074810263
1699878350,94,GET,/product,5.700000,0.000000,29,30,31,31,32,33,35,35,35,35,35,817,0,32,37.690663525567935,22.34988659620285,1424.3350327014923,57021.06731946144
1699878350,94,GET,/tools.descartes.teastore.webui,0.700000,0.000000,16,17,17,17,21,21,21,21,21,21,21,112,1,20,33.85550568678549,12.615427374839783,948.7462416291237,8825.49107142857
1699878350,94,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,16,16,16,16,18,18,18,18,18,18,18,126,0,17,26.93607202834553,10.97920536994934,1065.7381415367126,9579.0
1699878350,94,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,20,20,55,55,55,55,55,55,55,55,55,28,0,18,18.192785659006663,10.072983801364899,54.807864129543304,8905.0
1699878350,94,,Aggregated,25.100000,0.000000,20,22,27,28,31,33,37,38,55,55,55,4004,4,23,30.063933062997016,2.2222325205802917,3393.2081162929535,59638.86338661339
1699878351,96,POST,/cartAction | add to cart,0.700000,0.000000,6,7,7,7,8,8,8,8,8,8,8,126,0,6,6.227633782795498,2.2222325205802917,13.390026986598969,0.0
1699878351,96,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,28,0,6,7.709839780415807,2.782575786113739,47.68475890159607,0.0
1699878351,96,GET,/category,17.100000,0.000000,20,21,22,22,29,33,38,38,40,40,40,2785,3,22,29.184470516989006,12.42077350616455,3393.2081162929535,68581.72782764811
1699878351,96,GET,/product,5.400000,0.000000,29,30,31,31,32,33,33,35,35,35,35,824,0,32,37.61330928689647,22.34988659620285,1424.3350327014923,57029.48422330097
1699878351,96,GET,/tools.descartes.teastore.webui,0.700000,0.000000,17,17,17,21,21,21,21,21,21,21,21,112,1,20,33.85550568678549,12.615427374839783,948.7462416291237,8825.49107142857
1699878351,96,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,16,16,16,16,18,18,18,18,18,18,18,126,0,17,26.93607202834553,10.97920536994934,1065.7381415367126,9579.0
1699878351,96,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,20,20,55,55,55,55,55,55,55,55,55,28,0,18,18.192785659006663,10.072983801364899,54.807864129543304,8905.0
1699878351,96,,Aggregated,25.000000,0.000000,20,23,27,28,31,33,37,38,55,55,55,4029,4,23,30.02428253255017,2.2222325205802917,3393.2081162929535,59676.633407793495
1699878352,98,POST,/cartAction | add to cart,0.700000,0.000000,6,7,7,7,8,8,8,8,8,8,8,126,0,6,6.227633782795498,2.2222325205802917,13.390026986598969,0.0
1699878352,98,POST,/cartAction | pay,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,28,0,6,7.709839780415807,2.782575786113739,47.68475890159607,0.0
1699878352,98,GET,/category,18.300000,0.000000,20,21,21,22,29,33,38,38,40,40,40,2808,3,22,29.119906872723178,12.42077350616455,3393.2081162929535,68580.43554131054
1699878352,98,GET,/product,5.100000,0.000000,29,30,31,31,32,32,33,35,35,35,35,828,0,32,37.57041218524106,22.34988659620285,1424.3350327014923,57022.811594202896
1699878352,98,GET,/tools.descartes.teastore.webui,0.700000,0.000000,17,17,17,17,21,21,21,21,21,21,21,113,1,20,33.68965905588285,12.615427374839783,948.7462416291237,8826.194690265487
1699878352,98,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,16,16,16,16,18,18,18,18,18,18,18,126,0,17,26.93607202834553,10.97920536994934,1065.7381415367126,9579.0
1699878352,98,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,20,20,55,55,55,55,55,55,55,55,55,28,0,18,18.192785659006663,10.072983801364899,54.807864129543304,8905.0
1699878352,98,,Aggregated,26.100000,0.000000,20,22,27,28,31,32,37,38,55,55,55,4057,4,23,29.969887036186503,2.2222325205802917,3393.2081162929535,59709.737490756714
1699878353,100,POST,/cartAction | add to cart,0.700000,0.000000,7,7,8,8,8,8,8,8,8,8,8,127,0,6,6.240637459623532,2.2222325205802917,13.390026986598969,0.0
1699878353,100,POST,/cartAction | pay,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,28,0,6,7.709839780415807,2.782575786113739,47.68475890159607,0.0
1699878353,100,GET,/category,18.100000,0.000000,20,21,21,22,27,32,37,38,38,38,38,2832,3,22,29.05356036604377,12.42077350616455,3393.2081162929535,68582.97351694915
1699878353,100,GET,/product,5.200000,0.000000,29,30,31,31,32,33,35,35,35,35,35,833,0,32,37.52518904989078,22.34988659620285,1424.3350327014923,57014.59423769508
1699878353,100,GET,/tools.descartes.teastore.webui,0.500000,0.000000,17,17,17,17,21,21,21,21,21,21,21,114,1,20,33.532878351316114,12.615427374839783,948.7462416291237,8826.88596491228
1699878353,100,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,16,16,16,16,18,18,18,18,18,18,18,127,0,17,26.85047181572501,10.97920536994934,1065.7381415367126,9579.0
1699878353,100,GET,/tools.descartes.teastore.webui/order,0.400000,0.000000,20,20,55,55,55,55,55,55,55,55,55,28,0,18,18.192785659006663,10.072983801364899,54.807864129543304,8905.0
1699878353,100,,Aggregated,26.000000,0.000000,20,22,27,28,31,32,36,38,55,55,55,4089,4,23,29.90676399058892,2.2222325205802917,3393.2081162929535,59719.31425776474
1699878354,102,POST,/cartAction | add to cart,0.700000,0.000000,7,7,8,8,8,8,8,8,8,8,8,128,0,6,6.235587119590491,2.2222325205802917,13.390026986598969,0.0
1699878354,102,POST,/cartAction | pay,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,28,0,6,7.709839780415807,2.782575786113739,47.68475890159607,0.0
1699878354,102,GET,/category,18.600000,0.000000,20,21,21,22,26,32,37,38,38,38,38,2855,3,22,28.98387261739754,12.42077350616455,3393.2081162929535,68583.32679509632
1699878354,102,GET,/product,6.000000,0.000000,28,29,31,31,32,35,35,83,83,83,83,844,0,32,37.451677792374554,22.34988659620285,1424.3350327014923,57036.43720379147
1699878354,102,GET,/tools.descartes.teastore.webui,0.600000,0.000000,17,17,17,17,21,21,21,21,21,21,21,115,1,20,33.386139312516086,12.615427374839783,948.7462416291237,8827.565217391304
1699878354,102,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,16,16,16,16,17,17,17,17,17,17,17,128,0,17,26.775554288178682,10.97920536994934,1065.7381415367126,9579.0
1699878354,102,GET,/tools.descartes.teastore.webui/order,0.400000,0.000000,20,20,55,55,55,55,55,55,55,55,55,28,0,18,18.192785659006663,10.072983801364899,54.807864129543304,8905.0
1699878354,102,,Aggregated,27.400000,0.000000,20,22,26,28,31,32,37,38,83,83,83,4126,4,23,29.84689239284337,2.2222325205802917,3393.2081162929535,59727.283809985456
1699878355,104,POST,/cartAction | add to cart,0.700000,0.000000,6,7,7,8,8,8,8,8,8,8,8,129,0,6,6.229820004267286,2.2222325205802917,13.390026986598969,0.0
1699878355,104,POST,/cartAction | pay,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,28,0,6,7.709839780415807,2.782575786113739,47.68475890159607,0.0
1699878355,104,GET,/category,19.200000,0.000000,20,21,21,22,26,32,37,38,39,39,39,2877,3,22,28.93212482949533,12.42077350616455,3393.2081162929535,68582.79144942648
1699878355,104,GET,/product,5.900000,0.000000,28,29,30,31,32,35,35,83,83,83,83,849,0,32,37.40242681739187,22.34988659620285,1424.3350327014923,57028.33686690224
1699878355,104,GET,/tools.descartes.teastore.webui,0.500000,0.000000,16,17,17,17,17,17,17,17,17,17,17,115,1,20,33.386139312516086,12.615427374839783,948.7462416291237,8827.565217391304
1699878355,104,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,16,16,16,16,17,17,17,17,17,17,17,129,0,17,26.675205417843753,10.97920536994934,1065.7381415367126,9579.0
1699878355,104,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,20,20,55,55,55,55,55,55,55,55,55,28,0,18,18.192785659006663,10.072983801364899,54.807864129543304,8905.0
1699878355,104,,Aggregated,27.600000,0.000000,20,22,26,28,31,33,38,39,83,83,83,4155,4,23,29.795863132399344,2.2222325205802917,3393.2081162929535,59742.46690734055
1699878356,106,POST,/cartAction | add to cart,0.700000,0.000000,6,6,7,7,8,8,8,8,8,8,8,130,0,6,6.227206381467672,2.2222325205802917,13.390026986598969,0.0
1699878356,106,POST,/cartAction | pay,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,28,0,6,7.709839780415807,2.782575786113739,47.68475890159607,0.0
1699878356,106,GET,/category,20.100000,0.000000,20,21,21,22,26,33,37,38,39,39,39,2893,3,22,28.887981960322673,12.42077350616455,3393.2081162929535,68583.33218112685
1699878356,106,GET,/product,5.800000,0.000000,28,29,30,31,31,35,35,83,83,83,83,855,0,32,37.34012087534743,22.34988659620285,1424.3350327014923,57018.73684210526
1699878356,106,GET,/tools.descartes.teastore.webui,0.700000,0.000000,16,17,17,17,17,17,17,17,17,17,17,115,1,20,33.386139312516086,12.615427374839783,948.7462416291237,8827.565217391304
1699878356,106,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,16,16,17,17,17,17,17,17,17,17,17,130,0,17,26.59769058227539,10.97920536994934,1065.7381415367126,9579.0
1699878356,106,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,20,20,55,55,55,55,55,55,55,55,55,28,0,18,18.192785659006663,10.072983801364899,54.807864129543304,8905.0
1699878356,106,,Aggregated,28.600000,0.000000,20,22,26,28,31,33,37,39,83,83,83,4179,4,23,29.751292485801706,2.2222325205802917,3393.2081162929535,59744.527398899256
1699878357,108,POST,/cartAction | add to cart,0.800000,0.000000,6,7,7,8,8,8,8,8,8,8,8,130,0,6,6.227206381467672,2.2222325205802917,13.390026986598969,0.0
1699878357,108,POST,/cartAction | pay,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,28,0,6,7.709839780415807,2.782575786113739,47.68475890159607,0.0
1699878357,108,GET,/category,20.800000,0.000000,20,21,21,22,26,32,36,38,39,39,39,2911,3,22,28.834406884111353,12.42077350616455,3393.2081162929535,68582.85228443834
1699878357,108,GET,/product,6.200000,0.000000,28,29,30,30,31,32,35,83,83,83,83,859,0,32,37.29421791985926,22.34988659620285,1424.3350327014923,57032.25378346915
1699878357,108,GET,/tools.descartes.teastore.webui,0.500000,0.000000,16,17,17,17,17,17,17,17,17,17,17,115,1,20,33.386139312516086,12.615427374839783,948.7462416291237,8827.565217391304
1699878357,108,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,16,17,17,17,17,17,17,17,17,17,17,130,0,17,26.59769058227539,10.97920536994934,1065.7381415367126,9579.0
1699878357,108,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,55,55,55,55,55,55,55,55,55,55,55,28,0,18,18.192785659006663,10.072983801364899,54.807864129543304,8905.0
1699878357,108,,Aggregated,29.700000,0.000000,20,22,26,28,30,32,36,39,83,83,83,4201,4,23,29.70830939570032,2.2222325205802917,3393.2081162929535,59782.23494406094
1699878358,110,POST,/cartAction | add to cart,1.000000,0.000000,6,6,7,7,8,8,8,8,8,8,8,131,0,6,6.216866653839141,2.2222325205802917,13.390026986598969,0.0
