instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode1,2023-11-13 13:33:47.522382,0,0.4183591347248577,0,444062.0,3,23298.0,"[('teastore-webui-0', 13857.0), ('teastore-registry-0', 3959.0), ('teastore-image-0', 5482.0)]"
knode1,2023-11-13 13:33:57.587333,0,0.4183070360531309,0,444062.0,3,23298.0,"[('teastore-webui-0', 13857.0), ('teastore-registry-0', 3959.0), ('teastore-image-0', 5482.0)]"
knode2,2023-11-13 13:33:57.587335,0,0.36408541268635447,0,49186.0,4,37769.0,"[('teastore-auth-0', 10628.0), ('teastore-persistence-0', 16514.0), ('teastore-recommender-0', 10137.0), ('teastore-db-0', 490.0)]"
knode1,2023-11-13 13:34:07.649321,0,0.4183070360531309,0,7246.0,3,33891.0,"[('teastore-webui-0', 23047.0), ('teastore-registry-0', 3765.0), ('teastore-image-0', 7079.0)]"
knode2,2023-11-13 13:34:07.649324,0,0.36408541268635447,0,49186.0,4,37769.0,"[('teastore-auth-0', 10628.0), ('teastore-persistence-0', 16514.0), ('teastore-recommender-0', 10137.0), ('teastore-db-0', 490.0)]"
knode1,2023-11-13 13:34:17.713089,0,0.4183070360531309,0,7246.0,3,33891.0,"[('teastore-webui-0', 23047.0), ('teastore-registry-0', 3765.0), ('teastore-image-0', 7079.0)]"
knode2,2023-11-13 13:34:17.713091,0,0.36468490729759484,0,67456.0,4,32639.0,"[('teastore-auth-0', 7978.0), ('teastore-persistence-0', 13056.0), ('teastore-recommender-0', 11061.0), ('teastore-db-0', 544.0)]"
knode1,2023-11-13 13:34:27.775995,0,0.4178641366223909,0,7246.0,3,33891.0,"[('teastore-webui-0', 23047.0), ('teastore-registry-0', 3765.0), ('teastore-image-0', 7079.0)]"
knode2,2023-11-13 13:34:27.775997,0,0.36468490729759484,0,67456.0,4,32639.0,"[('teastore-auth-0', 7978.0), ('teastore-persistence-0', 13056.0), ('teastore-recommender-0', 11061.0), ('teastore-db-0', 544.0)]"
knode1,2023-11-13 13:34:37.850165,0,0.4178641366223909,0,385934.0,3,32075.0,"[('teastore-webui-0', 20412.0), ('teastore-registry-0', 5705.0), ('teastore-image-0', 5958.0)]"
knode2,2023-11-13 13:34:37.850175,0,0.36468490729759484,0,67456.0,4,32639.0,"[('teastore-auth-0', 7978.0), ('teastore-persistence-0', 13056.0), ('teastore-recommender-0', 11061.0), ('teastore-db-0', 544.0)]"
knode1,2023-11-13 13:34:47.913256,0,0.4178641366223909,0,385934.0,3,32075.0,"[('teastore-webui-0', 20412.0), ('teastore-registry-0', 5705.0), ('teastore-image-0', 5958.0)]"
knode2,2023-11-13 13:34:47.913258,0,0.3634610008093794,0,978168.0,4,57866.0,"[('teastore-auth-0', 14666.0), ('teastore-persistence-0', 26622.0), ('teastore-recommender-0', 16100.0), ('teastore-db-0', 478.0)]"
knode1,2023-11-13 13:34:57.976665,0,0.417832440227704,0,385934.0,3,32075.0,"[('teastore-webui-0', 20412.0), ('teastore-registry-0', 5705.0), ('teastore-image-0', 5958.0)]"
knode2,2023-11-13 13:34:57.976667,0,0.3634610008093794,0,978168.0,4,57866.0,"[('teastore-auth-0', 14666.0), ('teastore-persistence-0', 26622.0), ('teastore-recommender-0', 16100.0), ('teastore-db-0', 478.0)]"
knode1,2023-11-13 13:35:08.072287,0,0.417832440227704,0,89804.0,3,32856.0,"[('teastore-webui-0', 10489.0), ('teastore-registry-0', 3085.0), ('teastore-image-0', 19282.0)]"
knode2,2023-11-13 13:35:08.072289,0,0.3634610008093794,0,978168.0,4,57866.0,"[('teastore-auth-0', 14666.0), ('teastore-persistence-0', 26622.0), ('teastore-recommender-0', 16100.0), ('teastore-db-0', 478.0)]"
knode1,2023-11-13 13:35:18.162104,0,0.417832440227704,0,89804.0,3,32856.0,"[('teastore-webui-0', 10489.0), ('teastore-registry-0', 3085.0), ('teastore-image-0', 19282.0)]"
knode2,2023-11-13 13:35:18.162106,0,0.3643164524820033,0,14776.0,4,52138.0,"[('teastore-auth-0', 22976.0), ('teastore-persistence-0', 10958.0), ('teastore-recommender-0', 17674.0), ('teastore-db-0', 530.0)]"
knode1,2023-11-13 13:35:28.224483,0,0.418256394686907,0,89804.0,3,32856.0,"[('teastore-webui-0', 10489.0), ('teastore-registry-0', 3085.0), ('teastore-image-0', 19282.0)]"
knode2,2023-11-13 13:35:28.224485,0,0.3643164524820033,0,14776.0,4,52138.0,"[('teastore-auth-0', 22976.0), ('teastore-persistence-0', 10958.0), ('teastore-recommender-0', 17674.0), ('teastore-db-0', 530.0)]"
knode1,2023-11-13 13:35:38.286003,0,0.418256394686907,0,426060.0,3,24444.0,"[('teastore-webui-0', 8047.0), ('teastore-registry-0', 4099.0), ('teastore-image-0', 12298.0)]"
knode2,2023-11-13 13:35:38.286005,0,0.3643164524820033,0,14776.0,4,52138.0,"[('teastore-auth-0', 22976.0), ('teastore-persistence-0', 10958.0), ('teastore-recommender-0', 17674.0), ('teastore-db-0', 530.0)]"
knode1,2023-11-13 13:35:48.354733,0,0.418256394686907,0,426060.0,3,24444.0,"[('teastore-webui-0', 8047.0), ('teastore-registry-0', 4099.0), ('teastore-image-0', 12298.0)]"
knode2,2023-11-13 13:35:48.354736,0,0.36325537169066796,0,923018.0,4,50093.0,"[('teastore-auth-0', 19401.0), ('teastore-persistence-0', 21151.0), ('teastore-recommender-0', 9064.0), ('teastore-db-0', 477.0)]"
knode1,2023-11-13 13:35:58.417383,0,0.4173946413662239,0,426060.0,3,24444.0,"[('teastore-webui-0', 8047.0), ('teastore-registry-0', 4099.0), ('teastore-image-0', 12298.0)]"
knode2,2023-11-13 13:35:58.417385,0,0.36325537169066796,0,923018.0,4,50093.0,"[('teastore-auth-0', 19401.0), ('teastore-persistence-0', 21151.0), ('teastore-recommender-0', 9064.0), ('teastore-db-0', 477.0)]"
knode1,2023-11-13 13:36:08.479705,0,0.4173946413662239,0,5096.0,3,27221.0,"[('teastore-webui-0', 12147.0), ('teastore-registry-0', 8342.0), ('teastore-image-0', 6732.0)]"
knode2,2023-11-13 13:36:08.479707,0,0.36325537169066796,0,923018.0,4,50093.0,"[('teastore-auth-0', 19401.0), ('teastore-persistence-0', 21151.0), ('teastore-recommender-0', 9064.0), ('teastore-db-0', 477.0)]"
knode1,2023-11-13 13:36:18.547298,0,0.4173946413662239,0,5096.0,3,27221.0,"[('teastore-webui-0', 12147.0), ('teastore-registry-0', 8342.0), ('teastore-image-0', 6732.0)]"
knode2,2023-11-13 13:36:18.547300,0,0.36296376566989175,0,78832.0,4,54644.0,"[('teastore-auth-0', 11786.0), ('teastore-persistence-0', 24465.0), ('teastore-recommender-0', 17858.0), ('teastore-db-0', 535.0)]"
knode1,2023-11-13 13:36:28.610395,0,0.418185715370019,0,5096.0,3,27221.0,"[('teastore-webui-0', 12147.0), ('teastore-registry-0', 8342.0), ('teastore-image-0', 6732.0)]"
knode2,2023-11-13 13:36:28.610397,0,0.36296376566989175,0,78832.0,4,54644.0,"[('teastore-auth-0', 11786.0), ('teastore-persistence-0', 24465.0), ('teastore-recommender-0', 17858.0), ('teastore-db-0', 535.0)]"
knode1,2023-11-13 13:36:38.671642,0,0.418185715370019,0,25244.0,3,40459.0,"[('teastore-webui-0', 13094.0), ('teastore-registry-0', 17361.0), ('teastore-image-0', 10004.0)]"
knode2,2023-11-13 13:36:38.671644,0,0.36296376566989175,0,78832.0,4,54644.0,"[('teastore-auth-0', 11786.0), ('teastore-persistence-0', 24465.0), ('teastore-recommender-0', 17858.0), ('teastore-db-0', 535.0)]"
knode1,2023-11-13 13:36:48.757757,0,0.418185715370019,0,25244.0,3,40459.0,"[('teastore-webui-0', 13094.0), ('teastore-registry-0', 17361.0), ('teastore-image-0', 10004.0)]"
knode2,2023-11-13 13:36:48.757759,0,0.3626055491367555,0,945707.9999999999,4,36141.0,"[('teastore-auth-0', 12784.0), ('teastore-persistence-0', 14362.0), ('teastore-recommender-0', 8522.0), ('teastore-db-0', 473.0)]"
