Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699744629,100,,Aggregated,22.400000,0.000000,18,20,21,24,26,28,30,30,31,31,31,3204,3,22,31.078184258364857,2.6394426822662354,3179.812617599964,104269.70536828964
1699744630,100,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,8,8,8,8,8,8,8,98,0,6,5.918128149850028,2.6394426822662354,14.122016727924347,0.0
1699744630,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,5.485468544065952,3.3012181520462036,6.277337670326233,0.0
1699744630,100,GET,/category,16.500000,0.000000,18,19,19,20,20,21,24,31,31,31,31,2237,3,21,30.251084395988638,13.183780014514923,3179.812617599964,117568.19982118909
1699744630,100,GET,/product,4.400000,0.000000,26,27,28,28,30,30,30,30,30,30,30,690,0,30,36.944177314855054,21.69736474752426,1229.2449325323105,104657.25942028986
1699744630,100,GET,/tools.descartes.teastore.webui,1.100000,0.000000,22,23,23,23,29,29,29,29,29,29,29,78,0,21,30.55398471844502,10.593414306640625,761.8907764554024,8905.0
1699744630,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,15,15,17,17,17,17,17,17,17,17,17,98,0,16,37.01707431856467,11.480964720249176,1046.65657132864,9579.0
1699744630,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,16,0,18,18.01733672618866,12.238435447216034,23.673690855503082,8905.0
1699744630,100,,Aggregated,23.400000,0.000000,18,20,21,24,26,28,30,30,31,31,31,3233,3,22,30.97125384328611,2.6394426822662354,3179.812617599964,104234.2666254253
1699744631,100,POST,/cartAction | add to cart,0.500000,0.000000,6,6,6,6,8,8,8,8,8,8,8,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744631,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,5.485468544065952,3.3012181520462036,6.277337670326233,0.0
1699744631,100,GET,/category,16.600000,0.000000,18,19,19,20,20,21,25,31,31,31,31,2252,3,21,30.171399032879044,13.183780014514923,3179.812617599964,117570.75754884547
1699744631,100,GET,/product,4.300000,0.000000,26,27,28,28,29,30,30,30,30,30,30,691,0,30,36.926789034033995,21.69736474752426,1229.2449325323105,104634.25904486251
1699744631,100,GET,/tools.descartes.teastore.webui,1.100000,0.000000,23,23,23,27,29,29,29,29,29,29,29,81,0,22,30.311519625010312,10.593414306640625,761.8907764554024,8905.0
1699744631,100,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,15,15,17,17,17,17,17,17,17,17,17,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744631,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,16,0,18,18.01733672618866,12.238435447216034,23.673690855503082,8905.0
1699744631,100,,Aggregated,23.200000,0.000000,18,20,21,24,26,28,30,30,31,31,31,3254,3,22,30.891504218846503,2.6394426822662354,3179.812617599964,104143.73847572219
1699744632,100,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,8,8,8,8,8,8,8,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744632,100,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744632,100,GET,/category,16.100000,0.000000,18,19,19,20,20,21,23,27,31,31,31,2269,3,21,30.079059365196027,13.183780014514923,3179.812617599964,117569.86161304539
1699744632,100,GET,/product,4.100000,0.000000,26,28,28,29,30,30,30,30,30,30,30,695,0,30,36.873062265862664,21.69736474752426,1229.2449325323105,104686.2345323741
1699744632,100,GET,/tools.descartes.teastore.webui,0.800000,0.000000,23,23,23,23,27,29,29,29,29,29,29,82,0,22,30.21992670326698,10.593414306640625,761.8907764554024,8905.0
1699744632,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,15,15,17,17,17,17,17,17,17,17,17,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744632,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,15,15,19,19,19,19,19,19,19,19,19,18,0,18,17.470527026388382,11.564359068870544,23.673690855503082,8905.0
1699744632,100,,Aggregated,22.600000,0.000000,18,20,21,23,26,28,30,30,31,31,31,3280,3,22,30.790816458714446,2.6394426822662354,3179.812617599964,104073.71036585367
1699744633,0,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,8,8,8,8,8,8,8,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744633,0,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744633,0,GET,/category,16.100000,0.000000,18,19,19,20,20,21,24,27,31,31,31,2269,3,21,30.079059365196027,13.183780014514923,3179.812617599964,117569.86161304539
1699744633,0,GET,/product,4.100000,0.000000,26,28,28,28,29,30,30,30,30,30,30,695,0,30,36.873062265862664,21.69736474752426,1229.2449325323105,104686.2345323741
1699744633,0,GET,/tools.descartes.teastore.webui,0.800000,0.000000,23,23,23,27,29,29,29,29,29,29,29,82,0,22,30.21992670326698,10.593414306640625,761.8907764554024,8905.0
1699744633,0,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,15,15,17,17,17,17,17,17,17,17,17,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744633,0,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,15,15,19,19,19,19,19,19,19,19,19,18,0,18,17.470527026388382,11.564359068870544,23.673690855503082,8905.0
1699744633,0,,Aggregated,22.600000,0.000000,18,20,22,24,26,28,30,30,31,31,31,3280,3,22,30.790816458714446,2.6394426822662354,3179.812617599964,104073.71036585367
1699744634,0,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,8,8,8,8,8,8,8,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744634,0,POST,/cartAction | pay,0.200000,0.000000,5,5,6,6,6,6,6,6,6,6,6,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744634,0,GET,/category,16.100000,0.000000,18,19,19,19,20,22,24,27,31,31,31,2269,3,21,30.079059365196027,13.183780014514923,3179.812617599964,117569.86161304539
1699744634,0,GET,/product,4.100000,0.000000,26,28,28,29,30,30,30,30,30,30,30,695,0,30,36.873062265862664,21.69736474752426,1229.2449325323105,104686.2345323741
1699744634,0,GET,/tools.descartes.teastore.webui,0.800000,0.000000,23,23,23,23,27,27,27,27,27,27,27,82,0,22,30.21992670326698,10.593414306640625,761.8907764554024,8905.0
1699744634,0,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,15,15,17,17,17,17,17,17,17,17,17,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744634,0,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,14,14,15,15,15,15,15,15,15,15,15,18,0,18,17.470527026388382,11.564359068870544,23.673690855503082,8905.0
1699744634,0,,Aggregated,22.600000,0.000000,18,20,22,23,26,28,30,30,31,31,31,3280,3,22,30.790816458714446,2.6394426822662354,3179.812617599964,104073.71036585367
1699744635,0,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,8,8,8,8,8,8,8,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744635,0,POST,/cartAction | pay,0.200000,0.000000,5,5,6,6,6,6,6,6,6,6,6,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744635,0,GET,/category,16.100000,0.000000,18,19,19,19,20,22,24,27,31,31,31,2269,3,21,30.079059365196027,13.183780014514923,3179.812617599964,117569.86161304539
1699744635,0,GET,/product,4.100000,0.000000,26,28,29,29,30,30,30,30,30,30,30,695,0,30,36.873062265862664,21.69736474752426,1229.2449325323105,104686.2345323741
1699744635,0,GET,/tools.descartes.teastore.webui,0.800000,0.000000,23,23,23,23,27,27,27,27,27,27,27,82,0,22,30.21992670326698,10.593414306640625,761.8907764554024,8905.0
1699744635,0,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,15,15,17,17,17,17,17,17,17,17,17,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744635,0,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,14,14,15,15,15,15,15,15,15,15,15,18,0,18,17.470527026388382,11.564359068870544,23.673690855503082,8905.0
1699744635,0,,Aggregated,22.600000,0.000000,18,19,21,23,26,29,30,30,31,31,31,3280,3,22,30.790816458714446,2.6394426822662354,3179.812617599964,104073.71036585367
1699744637,0,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,8,8,8,8,8,8,8,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744637,0,POST,/cartAction | pay,0.200000,0.000000,5,5,6,6,6,6,6,6,6,6,6,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744637,0,GET,/category,16.100000,0.000000,18,19,19,19,20,21,27,31,31,31,31,2269,3,21,30.079059365196027,13.183780014514923,3179.812617599964,117569.86161304539
1699744637,0,GET,/product,4.100000,0.000000,28,29,29,30,30,30,30,30,30,30,30,695,0,30,36.873062265862664,21.69736474752426,1229.2449325323105,104686.2345323741
1699744637,0,GET,/tools.descartes.teastore.webui,0.800000,0.000000,23,23,23,27,27,27,27,27,27,27,27,82,0,22,30.21992670326698,10.593414306640625,761.8907764554024,8905.0
1699744637,0,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,15,15,17,17,17,17,17,17,17,17,17,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744637,0,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,14,14,15,15,15,15,15,15,15,15,15,18,0,18,17.470527026388382,11.564359068870544,23.673690855503082,8905.0
1699744637,0,,Aggregated,22.600000,0.000000,18,19,21,23,27,29,30,30,31,31,31,3280,3,22,30.790816458714446,2.6394426822662354,3179.812617599964,104073.71036585367
1699744638,0,POST,/cartAction | add to cart,0.600000,0.000000,6,6,8,8,8,8,8,8,8,8,8,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744638,0,POST,/cartAction | pay,0.200000,0.000000,5,5,6,6,6,6,6,6,6,6,6,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744638,0,GET,/category,16.100000,0.000000,18,18,19,19,20,21,23,27,27,27,27,2269,3,21,30.079059365196027,13.183780014514923,3179.812617599964,117569.86161304539
1699744638,0,GET,/product,4.100000,0.000000,28,29,29,29,30,30,30,30,30,30,30,695,0,30,36.873062265862664,21.69736474752426,1229.2449325323105,104686.2345323741
1699744638,0,GET,/tools.descartes.teastore.webui,0.800000,0.000000,23,23,23,27,27,27,27,27,27,27,27,82,0,22,30.21992670326698,10.593414306640625,761.8907764554024,8905.0
1699744638,0,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,14,14,17,17,17,17,17,17,17,17,17,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744638,0,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,14,14,15,15,15,15,15,15,15,15,15,18,0,18,17.470527026388382,11.564359068870544,23.673690855503082,8905.0
1699744638,0,,Aggregated,22.600000,0.000000,18,19,21,23,27,29,30,30,30,30,30,3280,3,22,30.790816458714446,2.6394426822662354,3179.812617599964,104073.71036585367
1699744639,0,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,6,6,6,6,6,6,6,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744639,0,POST,/cartAction | pay,0.200000,0.000000,5,5,6,6,6,6,6,6,6,6,6,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744639,0,GET,/category,16.100000,0.000000,17,18,19,19,20,21,27,27,27,27,27,2269,3,21,30.079059365196027,13.183780014514923,3179.812617599964,117569.86161304539
1699744639,0,GET,/product,4.100000,0.000000,26,29,29,29,30,30,30,30,30,30,30,695,0,30,36.873062265862664,21.69736474752426,1229.2449325323105,104686.2345323741
1699744639,0,GET,/tools.descartes.teastore.webui,0.800000,0.000000,23,23,27,27,27,27,27,27,27,27,27,82,0,22,30.21992670326698,10.593414306640625,761.8907764554024,8905.0
1699744639,0,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,14,14,14,14,14,14,14,14,14,14,14,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744639,0,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,14,14,15,15,15,15,15,15,15,15,15,18,0,18,17.470527026388382,11.564359068870544,23.673690855503082,8905.0
1699744639,0,,Aggregated,22.600000,0.000000,18,19,22,23,27,29,30,30,30,30,30,3280,3,22,30.790816458714446,2.6394426822662354,3179.812617599964,104073.71036585367
1699744640,0,POST,/cartAction | add to cart,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744640,0,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744640,0,GET,/category,16.100000,0.000000,17,18,19,19,21,23,27,27,27,27,27,2269,3,21,30.079059365196027,13.183780014514923,3179.812617599964,117569.86161304539
1699744640,0,GET,/product,4.100000,0.000000,28,29,29,30,30,30,30,30,30,30,30,695,0,30,36.873062265862664,21.69736474752426,1229.2449325323105,104686.2345323741
1699744640,0,GET,/tools.descartes.teastore.webui,0.800000,0.000000,23,23,27,27,27,27,27,27,27,27,27,82,0,22,30.21992670326698,10.593414306640625,761.8907764554024,8905.0
1699744640,0,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,14,14,14,14,14,14,14,14,14,14,14,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744640,0,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,15,15,15,15,15,15,15,15,15,15,15,18,0,18,17.470527026388382,11.564359068870544,23.673690855503082,8905.0
1699744640,0,,Aggregated,22.600000,0.000000,17,19,21,23,27,28,30,30,30,30,30,3280,3,22,30.790816458714446,2.6394426822662354,3179.812617599964,104073.71036585367
1699744641,0,POST,/cartAction | add to cart,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744641,0,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744641,0,GET,/category,16.100000,0.000000,17,18,18,20,21,21,21,21,21,21,21,2269,3,21,30.079059365196027,13.183780014514923,3179.812617599964,117569.86161304539
1699744641,0,GET,/product,4.100000,0.000000,29,29,30,30,30,30,30,30,30,30,30,695,0,30,36.873062265862664,21.69736474752426,1229.2449325323105,104686.2345323741
1699744641,0,GET,/tools.descartes.teastore.webui,0.800000,0.000000,23,23,23,23,23,23,23,23,23,23,23,82,0,22,30.21992670326698,10.593414306640625,761.8907764554024,8905.0
1699744641,0,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,14,14,14,14,14,14,14,14,14,14,14,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744641,0,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,15,15,15,15,15,15,15,15,15,15,15,18,0,18,17.470527026388382,11.564359068870544,23.673690855503082,8905.0
1699744641,0,,Aggregated,22.600000,0.000000,17,20,21,23,28,29,30,30,30,30,30,3280,3,22,30.790816458714446,2.6394426822662354,3179.812617599964,104073.71036585367
1699744642,0,POST,/cartAction | add to cart,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744642,0,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744642,0,GET,/category,16.100000,0.000000,17,18,18,20,21,21,21,21,21,21,21,2269,3,21,30.079059365196027,13.183780014514923,3179.812617599964,117569.86161304539
1699744642,0,GET,/product,4.100000,0.000000,29,29,30,30,30,30,30,30,30,30,30,695,0,30,36.873062265862664,21.69736474752426,1229.2449325323105,104686.2345323741
1699744642,0,GET,/tools.descartes.teastore.webui,0.800000,0.000000,23,23,23,23,23,23,23,23,23,23,23,82,0,22,30.21992670326698,10.593414306640625,761.8907764554024,8905.0
1699744642,0,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,14,14,14,14,14,14,14,14,14,14,14,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744642,0,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,15,15,15,15,15,15,15,15,15,15,15,18,0,18,17.470527026388382,11.564359068870544,23.673690855503082,8905.0
1699744642,0,,Aggregated,22.600000,0.000000,17,20,21,23,28,29,30,30,30,30,30,3280,3,22,30.790816458714446,2.6394426822662354,3179.812617599964,104073.71036585367
1699744643,0,POST,/cartAction | add to cart,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744643,0,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744643,0,GET,/category,16.100000,0.000000,17,18,18,20,21,21,21,21,21,21,21,2269,3,21,30.079059365196027,13.183780014514923,3179.812617599964,117569.86161304539
1699744643,0,GET,/product,4.100000,0.000000,29,29,30,30,30,30,30,30,30,30,30,695,0,30,36.873062265862664,21.69736474752426,1229.2449325323105,104686.2345323741
1699744643,0,GET,/tools.descartes.teastore.webui,0.800000,0.000000,23,23,23,23,23,23,23,23,23,23,23,82,0,22,30.21992670326698,10.593414306640625,761.8907764554024,8905.0
1699744643,0,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,14,14,14,14,14,14,14,14,14,14,14,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744643,0,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,15,15,15,15,15,15,15,15,15,15,15,18,0,18,17.470527026388382,11.564359068870544,23.673690855503082,8905.0
1699744643,0,,Aggregated,22.600000,0.000000,17,20,21,23,28,29,30,30,30,30,30,3280,3,22,30.790816458714446,2.6394426822662354,3179.812617599964,104073.71036585367
1699744644,0,POST,/cartAction | add to cart,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744644,0,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744644,0,GET,/category,16.100000,0.000000,17,18,18,20,21,21,21,21,21,21,21,2269,3,21,30.079059365196027,13.183780014514923,3179.812617599964,117569.86161304539
1699744644,0,GET,/product,4.100000,0.000000,29,29,30,30,30,30,30,30,30,30,30,695,0,30,36.873062265862664,21.69736474752426,1229.2449325323105,104686.2345323741
1699744644,0,GET,/tools.descartes.teastore.webui,0.800000,0.000000,23,23,23,23,23,23,23,23,23,23,23,82,0,22,30.21992670326698,10.593414306640625,761.8907764554024,8905.0
1699744644,0,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,14,14,14,14,14,14,14,14,14,14,14,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744644,0,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,15,15,15,15,15,15,15,15,15,15,15,18,0,18,17.470527026388382,11.564359068870544,23.673690855503082,8905.0
1699744644,0,,Aggregated,22.600000,0.000000,17,20,21,23,28,29,30,30,30,30,30,3280,3,22,30.790816458714446,2.6394426822662354,3179.812617599964,104073.71036585367
1699744645,0,POST,/cartAction | add to cart,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744645,0,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744645,0,GET,/category,16.100000,0.000000,17,18,18,20,21,21,21,21,21,21,21,2269,3,21,30.079059365196027,13.183780014514923,3179.812617599964,117569.86161304539
1699744645,0,GET,/product,4.100000,0.000000,29,29,30,30,30,30,30,30,30,30,30,695,0,30,36.873062265862664,21.69736474752426,1229.2449325323105,104686.2345323741
1699744645,0,GET,/tools.descartes.teastore.webui,0.800000,0.000000,23,23,23,23,23,23,23,23,23,23,23,82,0,22,30.21992670326698,10.593414306640625,761.8907764554024,8905.0
1699744645,0,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,14,14,14,14,14,14,14,14,14,14,14,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744645,0,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,15,15,15,15,15,15,15,15,15,15,15,18,0,18,17.470527026388382,11.564359068870544,23.673690855503082,8905.0
1699744645,0,,Aggregated,22.600000,0.000000,17,20,21,23,28,29,30,30,30,30,30,3280,3,22,30.790816458714446,2.6394426822662354,3179.812617599964,104073.71036585367
1699744646,2,POST,/cartAction | add to cart,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744646,2,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744646,2,GET,/category,0.000000,0.000000,18,18,21,21,31,32,32,32,32,32,32,2271,3,21,30.080544937423333,13.183780014514923,3179.812617599964,117566.71378247468
1699744646,2,GET,/product,0.000000,0.000000,29,29,30,30,30,30,30,30,30,30,30,695,0,30,36.873062265862664,21.69736474752426,1229.2449325323105,104686.2345323741
1699744646,2,GET,/tools.descartes.teastore.webui,0.000000,0.000000,23,23,23,23,23,23,23,23,23,23,23,82,0,22,30.21992670326698,10.593414306640625,761.8907764554024,8905.0
1699744646,2,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744646,2,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,18,0,18,17.470527026388382,11.564359068870544,23.673690855503082,8905.0
1699744646,2,,Aggregated,0.000000,0.000000,18,21,23,28,30,31,32,32,32,32,32,3282,3,22,30.791410675759288,2.6394426822662354,3179.812617599964,104079.75655088361
1699744647,4,POST,/cartAction | add to cart,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744647,4,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744647,4,GET,/category,0.000000,0.000000,18,20,21,26,31,32,32,32,32,32,32,2273,3,21,30.076828701245432,13.183780014514923,3179.812617599964,117553.81522217333
1699744647,4,GET,/product,0.000000,0.000000,29,29,30,30,30,30,30,30,30,30,30,695,0,30,36.873062265862664,21.69736474752426,1229.2449325323105,104686.2345323741
1699744647,4,GET,/tools.descartes.teastore.webui,0.000000,0.000000,23,23,23,23,23,23,23,23,23,23,23,82,0,22,30.21992670326698,10.593414306640625,761.8907764554024,8905.0
1699744647,4,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744647,4,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,18,0,18,17.470527026388382,11.564359068870544,23.673690855503082,8905.0
1699744647,4,,Aggregated,0.000000,0.000000,18,21,26,26,30,31,32,32,32,32,32,3284,3,22,30.78840557944107,2.6394426822662354,3179.812617599964,104079.04263093788
1699744648,6,POST,/cartAction | add to cart,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744648,6,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744648,6,GET,/category,0.000000,0.000000,27,27,31,31,32,32,32,32,32,32,32,2276,3,21,30.067562421878737,13.183780014514923,3179.812617599964,117577.40992970123
1699744648,6,GET,/product,0.000000,0.000000,29,29,29,30,30,30,30,30,30,30,30,696,0,30,36.86164119334399,21.69736474752426,1229.2449325323105,104665.3606321839
1699744648,6,GET,/tools.descartes.teastore.webui,0.000000,0.000000,23,23,23,23,23,23,23,23,23,23,23,82,0,22,30.21992670326698,10.593414306640625,761.8907764554024,8905.0
1699744648,6,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744648,6,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,18,0,18,17.470527026388382,11.564359068870544,23.673690855503082,8905.0
1699744648,6,,Aggregated,0.000000,0.000000,27,29,31,31,32,32,32,32,32,32,32,3288,3,22,30.78077504651535,2.6394426822662354,3179.812617599964,104103.4358272506
1699744649,8,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744649,8,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744649,8,GET,/category,0.200000,0.000000,27,30,31,32,33,33,33,33,33,33,33,2279,3,21,30.064747590749814,13.183780014514923,3179.812617599964,117580.98025449758
1699744649,8,GET,/product,0.000000,0.000000,29,29,29,29,29,29,29,29,29,29,29,697,0,30,36.846525282993206,21.69736474752426,1229.2449325323105,104649.7819225251
1699744649,8,GET,/tools.descartes.teastore.webui,0.000000,0.000000,23,23,23,23,23,23,23,23,23,23,23,82,0,22,30.21992670326698,10.593414306640625,761.8907764554024,8905.0
1699744649,8,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,99,0,16,36.787437218608275,11.480964720249176,1046.65657132864,9579.0
1699744649,8,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,18,0,18,17.470527026388382,11.564359068870544,23.673690855503082,8905.0
1699744649,8,,Aggregated,0.200000,0.000000,27,29,31,31,32,33,33,33,33,33,33,3292,3,22,30.776823174891902,2.6394426822662354,3179.812617599964,104115.05862697448
1699744650,10,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,99,0,6,5.912309343164617,2.6394426822662354,14.122016727924347,0.0
1699744650,10,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.440868023369047,3.3012181520462036,6.277337670326233,0.0
1699744650,10,GET,/category,0.700000,0.000000,27,27,30,31,32,33,33,33,33,33,33,2283,3,21,30.05314118706548,13.183780014514923,3179.812617599964,117590.94743758213
