instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode2,2023-11-04 20:19:46.899447,0,0.5305073371170983,0,13076.000000000004,2,8414.0,"[('teastore-persistence-0', 7972.0), ('teastore-db-0', 442.0)]"
knode1,2023-11-04 20:19:56.957496,0,0.6556614193548387,0,359542.0,5,34873.0,"[('teastore-image-0', 8028.0), ('teastore-registry-0', 2509.0), ('teastore-webui-0', 12168.0), ('teastore-auth-0', 7401.0), ('teastore-recommender-0', 4767.0)]"
knode2,2023-11-04 20:19:56.957504,0,0.5305073371170983,0,13076.0,2,8414.0,"[('teastore-persistence-0', 7972.0), ('teastore-db-0', 442.0)]"
knode1,2023-11-04 20:20:07.010483,0,0.6556614193548387,0,21790.0,5,44576.0,"[('teastore-image-0', 8024.0), ('teastore-registry-0', 2547.0), ('teastore-webui-0', 12863.0), ('teastore-auth-0', 9807.0), ('teastore-recommender-0', 11335.0)]"
knode2,2023-11-04 20:20:07.010485,0,0.5305073371170983,0,13076.0,2,8414.0,"[('teastore-persistence-0', 7972.0), ('teastore-db-0', 442.0)]"
knode1,2023-11-04 20:20:17.064871,0,0.6556614193548387,0,21790.0,5,44576.0,"[('teastore-image-0', 8024.0), ('teastore-registry-0', 2547.0), ('teastore-webui-0', 12863.0), ('teastore-auth-0', 9807.0), ('teastore-recommender-0', 11335.0)]"
knode2,2023-11-04 20:20:17.064875,0,0.5313512553028598,0,33462.0,2,9726.0,"[('teastore-persistence-0', 9278.0), ('teastore-db-0', 448.0)]"
knode1,2023-11-04 20:20:27.117854,0,0.6550474079696395,0,21790.0,5,44576.0,"[('teastore-image-0', 8024.0), ('teastore-registry-0', 2547.0), ('teastore-webui-0', 12863.0), ('teastore-auth-0', 9807.0), ('teastore-recommender-0', 11335.0)]"
knode2,2023-11-04 20:20:27.117856,0,0.5313512553028598,0,33462.0,2,9726.0,"[('teastore-persistence-0', 9278.0), ('teastore-db-0', 448.0)]"
knode1,2023-11-04 20:20:37.170112,0,0.6550474079696395,0,1428.0,5,44436.0,"[('teastore-image-0', 8149.0), ('teastore-registry-0', 2673.0), ('teastore-webui-0', 16553.0), ('teastore-auth-0', 9167.0), ('teastore-recommender-0', 7894.0)]"
knode2,2023-11-04 20:20:37.170114,0,0.5313512553028598,0,33462.0,2,9726.0,"[('teastore-persistence-0', 9278.0), ('teastore-db-0', 448.0)]"
knode1,2023-11-04 20:20:47.221625,0,0.6550474079696395,0,1428.0,5,44436.0,"[('teastore-image-0', 8149.0), ('teastore-registry-0', 2673.0), ('teastore-webui-0', 16553.0), ('teastore-auth-0', 9167.0), ('teastore-recommender-0', 7894.0)]"
knode2,2023-11-04 20:20:47.221627,0,0.5315150678221452,0,449536.0,2,14914.0,"[('teastore-persistence-0', 14467.0), ('teastore-db-0', 447.0)]"
knode1,2023-11-04 20:20:57.275166,0,0.6550112182163188,0,1428.0,5,44436.0,"[('teastore-image-0', 8149.0), ('teastore-registry-0', 2673.0), ('teastore-webui-0', 16553.0), ('teastore-auth-0', 9167.0), ('teastore-recommender-0', 7894.0)]"
knode2,2023-11-04 20:20:57.275168,0,0.5315150678221452,0,449536.0,2,14914.0,"[('teastore-persistence-0', 14467.0), ('teastore-db-0', 447.0)]"
knode1,2023-11-04 20:21:07.324572,0,0.6550112182163188,0,350348.0,5,35110.0,"[('teastore-image-0', 7903.0), ('teastore-registry-0', 2850.0), ('teastore-webui-0', 11272.0), ('teastore-auth-0', 7514.0), ('teastore-recommender-0', 5571.0)]"
knode2,2023-11-04 20:21:07.324574,0,0.5315150678221452,0,449536.0,2,14914.0,"[('teastore-persistence-0', 14467.0), ('teastore-db-0', 447.0)]"
knode1,2023-11-04 20:21:17.376452,0,0.6550112182163188,0,350348.0,5,35110.0,"[('teastore-image-0', 7903.0), ('teastore-registry-0', 2850.0), ('teastore-webui-0', 11272.0), ('teastore-auth-0', 7514.0), ('teastore-recommender-0', 5571.0)]"
knode2,2023-11-04 20:21:17.376454,0,0.5313202320734921,0,28561.999999999996,2,30032.0,"[('teastore-persistence-0', 29729.0), ('teastore-db-0', 303.0)]"
knode1,2023-11-04 20:21:27.432801,0,0.6545173130929791,0,350348.0,5,35110.0,"[('teastore-image-0', 7903.0), ('teastore-registry-0', 2850.0), ('teastore-webui-0', 11272.0), ('teastore-auth-0', 7514.0), ('teastore-recommender-0', 5571.0)]"
knode2,2023-11-04 20:21:27.432803,0,0.5313202320734921,0,28562.0,2,30032.0,"[('teastore-persistence-0', 29729.0), ('teastore-db-0', 303.0)]"
knode1,2023-11-04 20:21:37.488933,0,0.6545173130929791,0,13316.0,5,37261.0,"[('teastore-image-0', 9347.0), ('teastore-registry-0', 2367.0), ('teastore-webui-0', 10842.0), ('teastore-auth-0', 8599.0), ('teastore-recommender-0', 6106.0)]"
knode2,2023-11-04 20:21:37.488934,0,0.5313202320734921,0,28562.0,2,30032.0,"[('teastore-persistence-0', 29729.0), ('teastore-db-0', 303.0)]"
knode1,2023-11-04 20:21:47.540987,0,0.6545173130929791,0,13316.0,5,37261.0,"[('teastore-image-0', 9347.0), ('teastore-registry-0', 2367.0), ('teastore-webui-0', 10842.0), ('teastore-auth-0', 8599.0), ('teastore-recommender-0', 6106.0)]"
knode2,2023-11-04 20:21:47.540989,0,0.5311461812717514,0,457804.0,2,19300.0,"[('teastore-persistence-0', 18872.0), ('teastore-db-0', 428.0)]"
knode1,2023-11-04 20:21:57.594471,0,0.6545815559772296,0,13316.0,5,37261.0,"[('teastore-image-0', 9347.0), ('teastore-registry-0', 2367.0), ('teastore-webui-0', 10842.0), ('teastore-auth-0', 8599.0), ('teastore-recommender-0', 6106.0)]"
knode2,2023-11-04 20:21:57.594473,0,0.5311461812717514,0,457804.0,2,19300.0,"[('teastore-persistence-0', 18872.0), ('teastore-db-0', 428.0)]"
knode1,2023-11-04 20:22:07.646326,0,0.6545815559772296,0,9138.0,5,39124.0,"[('teastore-image-0', 8189.0), ('teastore-registry-0', 4679.0), ('teastore-webui-0', 12868.0), ('teastore-auth-0', 7799.0), ('teastore-recommender-0', 5589.0)]"
knode2,2023-11-04 20:22:07.646328,0,0.5311461812717514,0,457804.0,2,19300.0,"[('teastore-persistence-0', 18872.0), ('teastore-db-0', 428.0)]"
knode1,2023-11-04 20:22:17.695854,0,0.6545815559772296,0,9138.0,5,39124.0,"[('teastore-image-0', 8189.0), ('teastore-registry-0', 4679.0), ('teastore-webui-0', 12868.0), ('teastore-auth-0', 7799.0), ('teastore-recommender-0', 5589.0)]"
knode2,2023-11-04 20:22:17.695855,0,0.5309567730463276,0,28332.0,2,11416.0,"[('teastore-persistence-0', 10966.0), ('teastore-db-0', 450.0)]"
knode1,2023-11-04 20:22:27.750080,0,0.6540382239089184,0,9138.0,5,39124.0,"[('teastore-image-0', 8189.0), ('teastore-registry-0', 4679.0), ('teastore-webui-0', 12868.0), ('teastore-auth-0', 7799.0), ('teastore-recommender-0', 5589.0)]"
knode2,2023-11-04 20:22:27.750081,0,0.5309567730463276,0,28331.999999999996,2,11416.0,"[('teastore-persistence-0', 10966.0), ('teastore-db-0', 450.0)]"
knode1,2023-11-04 20:22:37.803821,0,0.6540382239089184,0,1758.0,5,42926.0,"[('teastore-image-0', 6778.0), ('teastore-registry-0', 2384.0), ('teastore-webui-0', 19079.0), ('teastore-auth-0', 7782.0), ('teastore-recommender-0', 6903.0)]"
knode2,2023-11-04 20:22:37.803824,0,0.5309567730463276,0,28332.0,2,11416.0,"[('teastore-persistence-0', 10966.0), ('teastore-db-0', 450.0)]"
knode1,2023-11-04 20:22:47.865930,0,0.6540382239089184,0,1758.0,5,42926.0,"[('teastore-image-0', 6778.0), ('teastore-registry-0', 2384.0), ('teastore-webui-0', 19079.0), ('teastore-auth-0', 7782.0), ('teastore-recommender-0', 6903.0)]"
knode2,2023-11-04 20:22:47.865933,0,0.5310738965305606,0,434797.99999999994,2,9597.0,"[('teastore-persistence-0', 9161.0), ('teastore-db-0', 436.0)]"
knode1,2023-11-04 20:22:57.918370,0,0.6540418671726755,0,1758.0,5,42926.0,"[('teastore-image-0', 6778.0), ('teastore-registry-0', 2384.0), ('teastore-webui-0', 19079.0), ('teastore-auth-0', 7782.0), ('teastore-recommender-0', 6903.0)]"
knode2,2023-11-04 20:22:57.918371,0,0.5310738965305606,0,434798.0,2,9597.0,"[('teastore-persistence-0', 9161.0), ('teastore-db-0', 436.0)]"
knode1,2023-11-04 20:23:07.967928,0,0.6540418671726755,0,355478.0,5,35693.0,"[('teastore-image-0', 10074.0), ('teastore-registry-0', 2487.0), ('teastore-webui-0', 11069.0), ('teastore-auth-0', 6840.0), ('teastore-recommender-0', 5223.0)]"
knode2,2023-11-04 20:23:07.967930,0,0.5310738965305606,0,434798.0,2,9597.0,"[('teastore-persistence-0', 9161.0), ('teastore-db-0', 436.0)]"
knode1,2023-11-04 20:23:18.020791,0,0.6540418671726755,0,355478.0,5,35693.0,"[('teastore-image-0', 10074.0), ('teastore-registry-0', 2487.0), ('teastore-webui-0', 11069.0), ('teastore-auth-0', 6840.0), ('teastore-recommender-0', 5223.0)]"
knode2,2023-11-04 20:23:18.020793,0,0.5306396329958133,0,9556.000000000002,2,9231.0,"[('teastore-persistence-0', 8924.0), ('teastore-db-0', 307.0)]"
knode1,2023-11-04 20:23:28.073856,0,0.6535335104364326,0,355478.0,5,35693.0,"[('teastore-image-0', 10074.0), ('teastore-registry-0', 2487.0), ('teastore-webui-0', 11069.0), ('teastore-auth-0', 6840.0), ('teastore-recommender-0', 5223.0)]"
knode2,2023-11-04 20:23:28.073858,0,0.5306396329958133,0,9556.0,2,9231.0,"[('teastore-persistence-0', 8924.0), ('teastore-db-0', 307.0)]"
knode1,2023-11-04 20:23:38.127048,0,0.6535335104364326,0,53915.99999999999,5,59144.0,"[('teastore-image-0', 7301.0), ('teastore-registry-0', 21784.0), ('teastore-webui-0', 13265.0), ('teastore-auth-0', 8032.0), ('teastore-recommender-0', 8762.0)]"
knode2,2023-11-04 20:23:38.127050,0,0.5306396329958133,0,9556.0,2,9231.0,"[('teastore-persistence-0', 8924.0), ('teastore-db-0', 307.0)]"
knode1,2023-11-04 20:23:48.182825,0,0.6535335104364326,0,53916.0,5,59144.0,"[('teastore-image-0', 7301.0), ('teastore-registry-0', 21784.0), ('teastore-webui-0', 13265.0), ('teastore-auth-0', 8032.0), ('teastore-recommender-0', 8762.0)]"
knode2,2023-11-04 20:23:48.182828,0,0.530685458561261,0,443462.0,2,9692.0,"[('teastore-persistence-0', 9238.0), ('teastore-db-0', 454.0)]"
knode1,2023-11-04 20:23:58.269371,0,0.6528973965844402,0,53916.0,5,59144.0,"[('teastore-image-0', 7301.0), ('teastore-registry-0', 21784.0), ('teastore-webui-0', 13265.0), ('teastore-auth-0', 8032.0), ('teastore-recommender-0', 8762.0)]"
knode2,2023-11-04 20:23:58.269373,0,0.530685458561261,0,443462.0,2,9692.0,"[('teastore-persistence-0', 9238.0), ('teastore-db-0', 454.0)]"
