Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699125135,4,POST,/cartAction | pay,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125135,4,GET,/category,1.600000,1.600000,4,5,5,6,6,6,6,6,6,6,6,2414,2414,4,4.329364265329895,0.8378252387046814,39.353154599666595,383.0
1699125135,4,GET,/product,0.200000,0.200000,6,6,6,6,6,6,6,6,6,6,6,681,681,4,4.1955262422561646,0.8722767233848572,11.444449424743652,383.0
1699125135,4,GET,/tools.descartes.teastore.webui,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125135,4,GET,/tools.descartes.teastore.webui/cart,0.100000,0.100000,1,1,1,1,1,1,1,1,1,1,1,105,105,4,3.4650502460343495,0.7547140121459961,7.0269182324409485,383.0
1699125135,4,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125135,4,,Aggregated,2.000000,2.000000,4,4,5,6,6,6,6,6,6,6,6,3438,3438,4,4.260784622938429,0.7547140121459961,44.657155871391296,383.0
1699125136,6,POST,/cartAction | add to cart,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,105,105,4,4.135862915288834,0.9007826447486877,12.00210303068161,383.0
1699125136,6,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125136,6,GET,/category,0.000000,0.000000,4,4,5,5,6,6,6,6,6,6,6,2417,2417,4,4.326622342836477,0.8378252387046814,39.353154599666595,383.0
1699125136,6,GET,/product,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,681,681,4,4.1955262422561646,0.8722767233848572,11.444449424743652,383.0
1699125136,6,GET,/tools.descartes.teastore.webui,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125136,6,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,105,105,4,3.4650502460343495,0.7547140121459961,7.0269182324409485,383.0
1699125136,6,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125136,6,,Aggregated,0.000000,0.000000,4,4,5,5,6,6,6,6,6,6,6,3441,3441,4,4.258918453877279,0.7547140121459961,44.657155871391296,383.0
1699125137,8,POST,/cartAction | add to cart,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,105,105,4,4.135862915288834,0.9007826447486877,12.00210303068161,383.0
1699125137,8,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125137,8,GET,/category,0.400000,0.400000,2,3,3,3,3,3,3,3,3,3,3,2419,2419,4,4.324834096180402,0.8378252387046814,39.353154599666595,383.0
1699125137,8,GET,/product,0.000000,0.000000,4,4,6,6,6,6,6,6,6,6,6,683,683,4,4.196106820295007,0.8722767233848572,11.444449424743652,383.0
1699125137,8,GET,/tools.descartes.teastore.webui,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125137,8,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,105,105,4,3.4650502460343495,0.7547140121459961,7.0269182324409485,383.0
1699125137,8,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125137,8,,Aggregated,0.400000,0.400000,3,3,3,3,4,4,4,4,4,4,4,3445,3445,4,4.257780395675294,0.7547140121459961,44.657155871391296,383.0
1699125138,10,POST,/cartAction | add to cart,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,105,105,4,4.135862915288834,0.9007826447486877,12.00210303068161,383.0
1699125138,10,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125138,10,GET,/category,0.700000,0.700000,2,3,3,3,3,4,4,4,4,4,4,2422,2422,4,4.323093840447858,0.8378252387046814,39.353154599666595,383.0
1699125138,10,GET,/product,0.000000,0.000000,4,4,4,6,6,6,6,6,6,6,6,684,684,4,4.196321482808269,0.8722767233848572,11.444449424743652,383.0
1699125138,10,GET,/tools.descartes.teastore.webui,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125138,10,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,105,105,4,3.4650502460343495,0.7547140121459961,7.0269182324409485,383.0
1699125138,10,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125138,10,,Aggregated,0.700000,0.700000,3,3,4,4,4,4,4,4,4,4,4,3449,3449,4,4.2566413458930334,0.7547140121459961,44.657155871391296,383.0
1699125139,12,POST,/cartAction | add to cart,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,106,106,4,4.144751449238579,0.9007826447486877,12.00210303068161,383.0
1699125139,12,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125139,12,GET,/category,0.900000,0.900000,2,3,3,3,4,4,4,4,4,4,4,2425,2425,4,4.321088711011041,0.8378252387046814,39.353154599666595,383.0
1699125139,12,GET,/product,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,685,685,4,4.196568823208774,0.8722767233848572,11.444449424743652,383.0
1699125139,12,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125139,12,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,106,106,4,3.4670629450735055,0.7547140121459961,7.0269182324409485,383.0
1699125139,12,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125139,12,,Aggregated,0.900000,0.900000,3,4,4,4,4,4,5,5,5,5,5,3455,3455,4,4.255393643455119,0.7547140121459961,44.657155871391296,383.0
1699125140,14,POST,/cartAction | add to cart,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,106,106,4,4.144751449238579,0.9007826447486877,12.00210303068161,383.0
1699125140,14,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125140,14,GET,/category,1.200000,1.200000,2,3,3,3,4,4,4,4,4,4,4,2431,2431,4,4.318074167314158,0.8378252387046814,39.353154599666595,383.0
1699125140,14,GET,/product,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,685,685,4,4.196568823208774,0.8722767233848572,11.444449424743652,383.0
1699125140,14,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125140,14,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,106,106,4,3.4670629450735055,0.7547140121459961,7.0269182324409485,383.0
1699125140,14,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125140,14,,Aggregated,1.400000,1.400000,3,4,4,4,4,4,5,5,5,5,5,3461,3461,4,4.253390122703375,0.7547140121459961,44.657155871391296,383.0
1699125141,16,POST,/cartAction | add to cart,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,107,107,4,4.145383974102056,0.9007826447486877,12.00210303068161,383.0
1699125141,16,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125141,16,GET,/category,1.400000,1.400000,3,3,4,4,4,6,9,9,9,9,9,2435,2435,4,4.321054802171014,0.8378252387046814,39.353154599666595,383.0
1699125141,16,GET,/product,0.400000,0.400000,4,4,4,4,4,4,4,4,4,4,4,687,687,4,4.19705712508947,0.8722767233848572,11.444449424743652,383.0
1699125141,16,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125141,16,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,107,107,4,3.4692432278784637,0.7547140121459961,7.0269182324409485,383.0
1699125141,16,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125141,16,,Aggregated,1.800000,1.800000,4,4,4,4,4,6,9,9,9,9,9,3469,3469,4,4.255449623256088,0.7547140121459961,44.657155871391296,383.0
1699125142,18,POST,/cartAction | add to cart,0.100000,0.100000,5,5,5,5,5,5,5,5,5,5,5,107,107,4,4.145383974102056,0.9007826447486877,12.00210303068161,383.0
1699125142,18,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125142,18,GET,/category,1.700000,1.700000,3,3,4,4,4,6,9,9,9,9,9,2440,2440,4,4.317868580339385,0.8378252387046814,39.353154599666595,383.0
1699125142,18,GET,/product,0.400000,0.400000,4,4,4,4,4,4,4,4,4,4,4,690,690,4,4.192281093286431,0.8722767233848572,11.444449424743652,383.0
1699125142,18,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125142,18,GET,/tools.descartes.teastore.webui/cart,0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,107,107,4,3.4692432278784637,0.7547140121459961,7.0269182324409485,383.0
1699125142,18,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125142,18,,Aggregated,2.300000,2.300000,3,4,4,4,4,5,9,9,9,9,9,3477,3477,4,4.252309849079155,0.7547140121459961,44.657155871391296,383.0
1699125143,20,POST,/cartAction | add to cart,0.100000,0.100000,5,5,5,5,5,5,5,5,5,5,5,107,107,4,4.145383974102056,0.9007826447486877,12.00210303068161,383.0
1699125143,20,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125143,20,GET,/category,2.300000,2.300000,3,4,4,4,4,6,9,9,9,9,9,2446,2446,4,4.314597799630801,0.8378252387046814,39.353154599666595,383.0
1699125143,20,GET,/product,0.600000,0.600000,4,4,4,4,4,4,4,4,4,4,4,690,690,4,4.192281093286431,0.8722767233848572,11.444449424743652,383.0
1699125143,20,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125143,20,GET,/tools.descartes.teastore.webui/cart,0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,107,107,4,3.4692432278784637,0.7547140121459961,7.0269182324409485,383.0
1699125143,20,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125143,20,,Aggregated,3.100000,3.100000,3,4,4,4,4,5,9,9,9,9,9,3483,3483,4,4.250125818867947,0.7547140121459961,44.657155871391296,383.0
1699125144,22,POST,/cartAction | add to cart,0.200000,0.200000,5,5,5,5,5,5,5,5,5,5,5,107,107,4,4.145383974102056,0.9007826447486877,12.00210303068161,383.0
1699125144,22,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125144,22,GET,/category,2.800000,2.800000,3,4,4,4,4,6,9,9,9,9,9,2450,2450,4,4.311855535726158,0.8378252387046814,39.353154599666595,383.0
1699125144,22,GET,/product,0.700000,0.700000,4,4,4,4,4,4,4,4,4,4,4,693,693,4,4.184818317277779,0.8722767233848572,11.444449424743652,383.0
1699125144,22,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125144,22,GET,/tools.descartes.teastore.webui/cart,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,107,107,4,3.4692432278784637,0.7547140121459961,7.0269182324409485,383.0
1699125144,22,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125144,22,,Aggregated,3.900000,3.900000,3,4,4,4,4,5,6,9,9,9,9,3490,3490,4,4.246743040474233,0.7547140121459961,44.657155871391296,383.0
1699125145,24,POST,/cartAction | add to cart,0.200000,0.200000,5,5,5,5,5,5,5,5,5,5,5,107,107,4,4.145383974102056,0.9007826447486877,12.00210303068161,383.0
1699125145,24,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125145,24,GET,/category,3.300000,3.300000,3,4,4,4,4,6,9,9,9,9,9,2455,2455,4,4.309916098710233,0.8378252387046814,39.353154599666595,383.0
1699125145,24,GET,/product,0.900000,0.900000,4,4,4,4,4,4,4,4,4,4,4,694,694,4,4.185051477436374,0.8722767233848572,11.444449424743652,383.0
1699125145,24,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125145,24,GET,/tools.descartes.teastore.webui/cart,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,107,107,4,3.4692432278784637,0.7547140121459961,7.0269182324409485,383.0
1699125145,24,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125145,24,,Aggregated,4.600000,4.600000,4,4,4,4,4,5,6,9,9,9,9,3496,3496,4,4.245502803926473,0.7547140121459961,44.657155871391296,383.0
1699125146,26,POST,/cartAction | add to cart,0.200000,0.200000,5,5,5,5,5,5,5,5,5,5,5,107,107,4,4.145383974102056,0.9007826447486877,12.00210303068161,383.0
1699125146,26,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125146,26,GET,/category,3.800000,3.800000,3,4,4,4,4,4,9,9,9,9,9,2467,2467,4,4.304853337807456,0.8378252387046814,39.353154599666595,383.0
1699125146,26,GET,/product,0.900000,0.900000,4,4,4,4,4,4,4,4,4,4,4,694,694,4,4.185051477436374,0.8722767233848572,11.444449424743652,383.0
1699125146,26,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125146,26,GET,/tools.descartes.teastore.webui/cart,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,107,107,4,3.4692432278784637,0.7547140121459961,7.0269182324409485,383.0
1699125146,26,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125146,26,,Aggregated,5.100000,5.100000,4,4,4,4,4,4,6,9,9,9,9,3508,3508,4,4.2421627607081875,0.7547140121459961,44.657155871391296,383.0
1699125147,28,POST,/cartAction | add to cart,0.200000,0.200000,5,5,5,5,5,5,5,5,5,5,5,107,107,4,4.145383974102056,0.9007826447486877,12.00210303068161,383.0
1699125147,28,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125147,28,GET,/category,3.800000,3.800000,3,4,4,4,4,4,6,9,9,9,9,2475,2475,4,4.303101906270692,0.8378252387046814,39.353154599666595,383.0
1699125147,28,GET,/product,1.200000,1.200000,4,4,4,4,4,4,4,4,4,4,4,695,695,4,4.185152504083922,0.8722767233848572,11.444449424743652,383.0
1699125147,28,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125147,28,GET,/tools.descartes.teastore.webui/cart,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,107,107,4,3.4692432278784637,0.7547140121459961,7.0269182324409485,383.0
1699125147,28,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125147,28,,Aggregated,5.400000,5.400000,4,4,4,4,4,4,6,9,9,9,9,3517,3517,4,4.241076560480743,0.7547140121459961,44.657155871391296,383.0
1699125148,30,POST,/cartAction | add to cart,0.200000,0.200000,5,5,5,5,5,5,5,5,5,5,5,107,107,4,4.145383974102056,0.9007826447486877,12.00210303068161,383.0
1699125148,30,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125148,30,GET,/category,4.600000,4.600000,4,4,4,4,4,4,6,9,9,9,9,2486,2486,4,4.297977740474027,0.8378252387046814,39.353154599666595,383.0
1699125148,30,GET,/product,1.300000,1.300000,4,4,4,4,4,4,4,4,4,4,4,696,696,4,4.185380317784589,0.8722767233848572,11.444449424743652,383.0
1699125148,30,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125148,30,GET,/tools.descartes.teastore.webui/cart,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,107,107,4,3.4692432278784637,0.7547140121459961,7.0269182324409485,383.0
1699125148,30,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125148,30,,Aggregated,6.300000,6.300000,4,4,4,4,4,5,6,9,9,9,9,3529,3529,4,4.237689265754885,0.7547140121459961,44.657155871391296,383.0
1699125149,32,POST,/cartAction | add to cart,0.200000,0.200000,4,4,5,5,5,5,5,5,5,5,5,108,108,4,4.1462540350578445,0.9007826447486877,12.00210303068161,383.0
1699125149,32,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125149,32,GET,/category,5.100000,5.100000,4,4,4,4,4,6,9,10,10,10,10,2492,2492,4,4.301356268302204,0.8378252387046814,39.353154599666595,383.0
1699125149,32,GET,/product,1.400000,1.400000,4,4,4,4,4,4,4,4,4,4,4,697,697,4,4.185649434069821,0.8722767233848572,11.444449424743652,383.0
1699125149,32,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125149,32,GET,/tools.descartes.teastore.webui/cart,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,108,108,4,3.4713264968660145,0.7547140121459961,7.0269182324409485,383.0
1699125149,32,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125149,32,,Aggregated,6.900000,6.900000,4,4,4,4,4,5,9,10,10,10,10,3538,3538,4,4.240056279775044,0.7547140121459961,44.657155871391296,383.0
1699125150,34,POST,/cartAction | add to cart,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,108,108,4,4.1462540350578445,0.9007826447486877,12.00210303068161,383.0
1699125150,34,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125150,34,GET,/category,5.700000,5.700000,4,4,4,4,4,5,7,10,10,10,10,2506,2506,4,4.296176474473045,0.8378252387046814,39.353154599666595,383.0
1699125150,34,GET,/product,1.200000,1.200000,4,4,4,4,4,4,4,4,4,4,4,698,698,4,4.1846623777660055,0.8722767233848572,11.444449424743652,383.0
1699125150,34,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125150,34,GET,/tools.descartes.teastore.webui/cart,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,108,108,4,3.4713264968660145,0.7547140121459961,7.0269182324409485,383.0
1699125150,34,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125150,34,,Aggregated,7.300000,7.300000,4,4,4,4,4,5,7,10,10,10,10,3553,3553,4,4.236435188966639,0.7547140121459961,44.657155871391296,383.0
1699125151,36,POST,/cartAction | add to cart,0.300000,0.300000,4,4,4,4,4,4,4,4,4,4,4,109,109,4,4.14750396931937,0.9007826447486877,12.00210303068161,383.0
1699125151,36,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125151,36,GET,/category,6.500000,6.500000,4,4,4,4,4,7,10,11,11,11,11,2515,2515,4,4.297360235725198,0.8378252387046814,39.353154599666595,383.0
1699125151,36,GET,/product,1.100000,1.100000,4,4,4,4,4,4,4,4,4,4,4,699,699,4,4.184871080607304,0.8722767233848572,11.444449424743652,383.0
1699125151,36,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125151,36,GET,/tools.descartes.teastore.webui/cart,0.300000,0.300000,4,4,4,4,4,4,4,4,4,4,4,109,109,4,3.473875651118952,0.7547140121459961,7.0269182324409485,383.0
1699125151,36,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125151,36,,Aggregated,8.200000,8.200000,4,4,4,4,4,5,10,11,11,11,11,3565,3565,4,4.237323759063598,0.7547140121459961,44.657155871391296,383.0
1699125152,38,POST,/cartAction | add to cart,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,110,110,4,4.148204827850515,0.9007826447486877,12.00210303068161,383.0
1699125152,38,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125152,38,GET,/category,7.000000,7.000000,4,4,4,4,5,7,10,11,11,11,11,2525,2525,4,4.298756355696385,0.8378252387046814,39.353154599666595,383.0
1699125152,38,GET,/product,1.300000,1.300000,4,4,4,4,4,4,4,4,4,4,4,705,705,4,4.185975284863871,0.8722767233848572,11.444449424743652,383.0
1699125152,38,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125152,38,GET,/tools.descartes.teastore.webui/cart,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,110,110,4,3.475582328709689,0.7547140121459961,7.0269182324409485,383.0
1699125152,38,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125152,38,,Aggregated,8.700000,8.700000,4,4,4,4,4,7,9,10,11,11,11,3583,3583,4,4.238440386666088,0.7547140121459961,44.657155871391296,383.0
1699125153,40,POST,/cartAction | add to cart,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,110,110,4,4.148204827850515,0.9007826447486877,12.00210303068161,383.0
1699125153,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125153,40,GET,/category,7.600000,7.600000,4,4,4,4,6,8,11,11,11,11,11,2535,2535,4,4.302518043292345,0.8378252387046814,39.353154599666595,383.0
1699125153,40,GET,/product,1.200000,1.200000,4,4,4,4,4,4,4,4,4,4,4,708,708,4,4.18689540761002,0.8722767233848572,11.444449424743652,383.0
1699125153,40,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125153,40,GET,/tools.descartes.teastore.webui/cart,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,110,110,4,3.475582328709689,0.7547140121459961,7.0269182324409485,383.0
1699125153,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,2.7959007769823074,0.7625967264175415,5.438067018985748,383.0
1699125153,40,,Aggregated,9.200000,9.200000,4,4,4,4,5,8,10,11,11,11,11,3596,3596,4,4.241397308063454,0.7547140121459961,44.657155871391296,383.0
1699125154,42,POST,/cartAction | add to cart,0.300000,0.300000,4,4,4,4,4,4,4,4,4,4,4,110,110,4,4.148204827850515,0.9007826447486877,12.00210303068161,383.0
1699125154,42,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,4,3.4742798656225204,0.9026527404785156,5.477435886859894,383.0
1699125154,42,GET,/category,8.000000,8.000000,4,4,4,4,5,8,11,11,11,11,11,2544,2544,4,4.2994092072143495,0.8378252387046814,39.353154599666595,383.0
1699125154,42,GET,/product,1.100000,1.100000,4,4,4,4,4,4,4,4,4,4,4,713,713,4,4.187394617984873,0.8722767233848572,11.444449424743652,383.0
1699125154,42,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,93,93,4,4.482143348263156,1.271754503250122,44.657155871391296,383.0
1699125154,42,GET,/tools.descartes.teastore.webui/cart,0.300000,0.300000,4,4,4,4,4,4,4,4,4,4,4,110,110,4,3.475582328709689,0.7547140121459961,7.0269182324409485,383.0
