instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode2,2023-11-05 10:13:46.704661,0,0.5251332256504501,0,5852.0,2,9463.0,"[('teastore-persistence-0', 9027.0), ('teastore-db-0', 436.0)]"
knode1,2023-11-05 10:13:56.757939,0,0.585452083491461,0,352350.0,5,37055.0,"[('teastore-registry-0', 3743.0), ('teastore-webui-0', 11104.0), ('teastore-auth-0', 5115.0), ('teastore-image-0', 4866.0), ('teastore-recommender-0', 12227.0)]"
knode2,2023-11-05 10:13:56.757941,0,0.5251332256504501,0,5851.999999999999,2,9463.0,"[('teastore-persistence-0', 9027.0), ('teastore-db-0', 436.0)]"
knode1,2023-11-05 10:14:06.844711,0,0.585452083491461,0,345972.0,5,31110.0,"[('teastore-registry-0', 2986.0), ('teastore-webui-0', 7840.0), ('teastore-auth-0', 5849.0), ('teastore-image-0', 5600.0), ('teastore-recommender-0', 8835.0)]"
knode2,2023-11-05 10:14:06.844713,0,0.5251332256504501,0,5852.0,2,9463.0,"[('teastore-persistence-0', 9027.0), ('teastore-db-0', 436.0)]"
knode1,2023-11-05 10:14:16.934157,0,0.585452083491461,0,345972.0,5,31110.0,"[('teastore-registry-0', 2986.0), ('teastore-webui-0', 7840.0), ('teastore-auth-0', 5849.0), ('teastore-image-0', 5600.0), ('teastore-recommender-0', 8835.0)]"
knode2,2023-11-05 10:14:16.934159,0,0.5249488748898536,0,439152.0,2,5820.0,"[('teastore-persistence-0', 5522.0), ('teastore-db-0', 298.0)]"
knode1,2023-11-05 10:14:26.988015,0,0.5854617988614801,0,345972.0,5,31110.0,"[('teastore-registry-0', 2986.0), ('teastore-webui-0', 7840.0), ('teastore-auth-0', 5849.0), ('teastore-image-0', 5600.0), ('teastore-recommender-0', 8835.0)]"
knode2,2023-11-05 10:14:26.988018,0,0.5249488748898536,0,439152.0,2,5820.0,"[('teastore-persistence-0', 5522.0), ('teastore-db-0', 298.0)]"
knode1,2023-11-05 10:14:37.039939,0,0.5854617988614801,0,296940.0,5,26993.0,"[('teastore-registry-0', 7212.0), ('teastore-webui-0', 6697.0), ('teastore-auth-0', 3297.0), ('teastore-image-0', 3915.0), ('teastore-recommender-0', 5872.0)]"
knode2,2023-11-05 10:14:37.039941,0,0.5249488748898536,0,439152.0,2,5820.0,"[('teastore-persistence-0', 5522.0), ('teastore-db-0', 298.0)]"
knode1,2023-11-05 10:14:47.120859,0,0.5854617988614801,0,296940.0,5,26993.0,"[('teastore-registry-0', 7212.0), ('teastore-webui-0', 6697.0), ('teastore-auth-0', 3297.0), ('teastore-image-0', 3915.0), ('teastore-recommender-0', 5872.0)]"
knode2,2023-11-05 10:14:47.120863,0,0.5246452419710125,0,54824.0,2,8890.0,"[('teastore-persistence-0', 8438.0), ('teastore-db-0', 452.0)]"
knode1,2023-11-05 10:14:57.173764,0,0.5836325161290322,0,296940.0,5,26993.0,"[('teastore-registry-0', 7212.0), ('teastore-webui-0', 6697.0), ('teastore-auth-0', 3297.0), ('teastore-image-0', 3915.0), ('teastore-recommender-0', 5872.0)]"
knode2,2023-11-05 10:14:57.173766,0,0.5246452419710125,0,54824.0,2,8890.0,"[('teastore-persistence-0', 8438.0), ('teastore-db-0', 452.0)]"
knode1,2023-11-05 10:15:07.224929,0,0.5836325161290322,0,48106.0,5,29806.0,"[('teastore-registry-0', 2359.0), ('teastore-webui-0', 8321.0), ('teastore-auth-0', 5837.0), ('teastore-image-0', 6582.0), ('teastore-recommender-0', 6707.0)]"
knode2,2023-11-05 10:15:07.224931,0,0.5246452419710125,0,54824.0,2,8890.0,"[('teastore-persistence-0', 8438.0), ('teastore-db-0', 452.0)]"
knode1,2023-11-05 10:15:17.276058,0,0.5836325161290322,0,48106.0,5,29806.0,"[('teastore-registry-0', 2359.0), ('teastore-webui-0', 8321.0), ('teastore-auth-0', 5837.0), ('teastore-image-0', 6582.0), ('teastore-recommender-0', 6707.0)]"
knode2,2023-11-05 10:15:17.276060,0,0.5247504619099812,0,446012.0,2,5391.0,"[('teastore-persistence-0', 4942.0), ('teastore-db-0', 449.0)]"
knode1,2023-11-05 10:15:27.328762,0,0.5831303529411764,0,48106.0,5,29806.0,"[('teastore-registry-0', 2359.0), ('teastore-webui-0', 8321.0), ('teastore-auth-0', 5837.0), ('teastore-image-0', 6582.0), ('teastore-recommender-0', 6707.0)]"
knode2,2023-11-05 10:15:27.328764,0,0.5247504619099812,0,446012.0,2,5391.0,"[('teastore-persistence-0', 4942.0), ('teastore-db-0', 449.0)]"
knode1,2023-11-05 10:15:37.380138,0,0.5831303529411764,0,14117.999999999998,5,29991.0,"[('teastore-registry-0', 2297.0), ('teastore-webui-0', 6126.0), ('teastore-auth-0', 7019.0), ('teastore-image-0', 7785.0), ('teastore-recommender-0', 6764.0)]"
knode2,2023-11-05 10:15:37.380139,0,0.5247504619099812,0,446012.0,2,5391.0,"[('teastore-persistence-0', 4942.0), ('teastore-db-0', 449.0)]"
knode1,2023-11-05 10:15:47.435411,0,0.5831303529411764,0,14118.0,5,29991.0,"[('teastore-registry-0', 2297.0), ('teastore-webui-0', 6126.0), ('teastore-auth-0', 7019.0), ('teastore-image-0', 7785.0), ('teastore-recommender-0', 6764.0)]"
knode2,2023-11-05 10:15:47.435413,0,0.5247904898937975,0,432326.0,2,4747.0,"[('teastore-persistence-0', 4302.0), ('teastore-db-0', 445.0)]"
knode1,2023-11-05 10:15:57.487381,0,0.5819802960151803,0,14118.0,5,29991.0,"[('teastore-registry-0', 2297.0), ('teastore-webui-0', 6126.0), ('teastore-auth-0', 7019.0), ('teastore-image-0', 7785.0), ('teastore-recommender-0', 6764.0)]"
knode2,2023-11-05 10:15:57.487383,0,0.5247904898937975,0,432326.0000000001,2,4747.0,"[('teastore-persistence-0', 4302.0), ('teastore-db-0', 445.0)]"
knode1,2023-11-05 10:16:07.540172,0,0.5819802960151803,0,334574.0,5,25446.0,"[('teastore-registry-0', 2412.0), ('teastore-webui-0', 7839.0), ('teastore-auth-0', 4462.0), ('teastore-image-0', 4703.0), ('teastore-recommender-0', 6030.0)]"
knode2,2023-11-05 10:16:07.540174,0,0.5247904898937975,0,432326.0,2,4747.0,"[('teastore-persistence-0', 4302.0), ('teastore-db-0', 445.0)]"
knode1,2023-11-05 10:16:17.591079,0,0.5819802960151803,0,334574.0,5,25446.0,"[('teastore-registry-0', 2412.0), ('teastore-webui-0', 7839.0), ('teastore-auth-0', 4462.0), ('teastore-image-0', 4703.0), ('teastore-recommender-0', 6030.0)]"
knode2,2023-11-05 10:16:17.591081,0,0.5243984746932786,0,24278.0,2,9892.0,"[('teastore-persistence-0', 9436.0), ('teastore-db-0', 456.0)]"
knode1,2023-11-05 10:16:27.644282,0,0.5803708235294117,0,334574.0,5,25446.0,"[('teastore-registry-0', 2412.0), ('teastore-webui-0', 7839.0), ('teastore-auth-0', 4462.0), ('teastore-image-0', 4703.0), ('teastore-recommender-0', 6030.0)]"
knode2,2023-11-05 10:16:27.644283,0,0.5243984746932786,0,24278.0,2,9892.0,"[('teastore-persistence-0', 9436.0), ('teastore-db-0', 456.0)]"
knode1,2023-11-05 10:16:37.695266,0,0.5803708235294117,0,10298.0,5,28757.0,"[('teastore-registry-0', 4055.0), ('teastore-webui-0', 8111.0), ('teastore-auth-0', 5776.0), ('teastore-image-0', 5899.0), ('teastore-recommender-0', 4916.0)]"
knode2,2023-11-05 10:16:37.695268,0,0.5243984746932786,0,24278.0,2,9892.0,"[('teastore-persistence-0', 9436.0), ('teastore-db-0', 456.0)]"
knode1,2023-11-05 10:16:47.749283,0,0.5803708235294117,0,10298.0,5,28757.0,"[('teastore-registry-0', 4055.0), ('teastore-webui-0', 8111.0), ('teastore-auth-0', 5776.0), ('teastore-image-0', 5899.0), ('teastore-recommender-0', 4916.0)]"
knode2,2023-11-05 10:16:47.749285,0,0.5243638742326916,0,454843.99999999994,2,5079.0,"[('teastore-persistence-0', 4789.0), ('teastore-db-0', 290.0)]"
knode1,2023-11-05 10:16:57.801945,0,0.5793180417457305,0,10298.0,5,28757.0,"[('teastore-registry-0', 4055.0), ('teastore-webui-0', 8111.0), ('teastore-auth-0', 5776.0), ('teastore-image-0', 5899.0), ('teastore-recommender-0', 4916.0)]"
knode2,2023-11-05 10:16:57.801946,0,0.5243638742326916,0,454844.0,2,5079.0,"[('teastore-persistence-0', 4789.0), ('teastore-db-0', 290.0)]"
knode1,2023-11-05 10:17:07.857993,0,0.5793180417457305,0,331754.0,5,24573.0,"[('teastore-registry-0', 2008.0), ('teastore-webui-0', 9215.0), ('teastore-auth-0', 3308.0), ('teastore-image-0', 3544.0), ('teastore-recommender-0', 6498.0)]"
knode2,2023-11-05 10:17:07.857995,0,0.5243638742326916,0,454844.0,2,5079.0,"[('teastore-persistence-0', 4789.0), ('teastore-db-0', 290.0)]"
knode1,2023-11-05 10:17:17.911412,0,0.5793180417457305,0,331754.0,5,24573.0,"[('teastore-registry-0', 2008.0), ('teastore-webui-0', 9215.0), ('teastore-auth-0', 3308.0), ('teastore-image-0', 3544.0), ('teastore-recommender-0', 6498.0)]"
knode2,2023-11-05 10:17:17.911414,0,0.5241399272230811,0,454292.0,2,12856.0,"[('teastore-persistence-0', 12413.0), ('teastore-db-0', 443.0)]"
knode1,2023-11-05 10:17:27.963000,0,0.577353229601518,0,331754.0,5,24573.0,"[('teastore-registry-0', 2008.0), ('teastore-webui-0', 9215.0), ('teastore-auth-0', 3308.0), ('teastore-image-0', 3544.0), ('teastore-recommender-0', 6498.0)]"
knode2,2023-11-05 10:17:27.963002,0,0.5241399272230811,0,454292.0,2,12856.0,"[('teastore-persistence-0', 12413.0), ('teastore-db-0', 443.0)]"
knode1,2023-11-05 10:17:38.013908,0,0.577353229601518,0,14704.0,5,36814.0,"[('teastore-registry-0', 4632.0), ('teastore-webui-0', 12800.0), ('teastore-auth-0', 5851.0), ('teastore-image-0', 5851.0), ('teastore-recommender-0', 7680.0)]"
knode2,2023-11-05 10:17:38.013910,0,0.5241399272230811,0,454292.0,2,12856.0,"[('teastore-persistence-0', 12413.0), ('teastore-db-0', 443.0)]"
knode1,2023-11-05 10:17:48.069511,0,0.577353229601518,0,14704.0,5,36814.0,"[('teastore-registry-0', 4632.0), ('teastore-webui-0', 12800.0), ('teastore-auth-0', 5851.0), ('teastore-image-0', 5851.0), ('teastore-recommender-0', 7680.0)]"
knode2,2023-11-05 10:17:48.069514,0,0.5239564399320894,0,449774.0,2,5191.0,"[('teastore-persistence-0', 4895.0), ('teastore-db-0', 296.0)]"
knode1,2023-11-05 10:17:58.121945,0,0.5766759468690702,0,14704.0,5,36814.0,"[('teastore-registry-0', 4632.0), ('teastore-webui-0', 12800.0), ('teastore-auth-0', 5851.0), ('teastore-image-0', 5851.0), ('teastore-recommender-0', 7680.0)]"
knode2,2023-11-05 10:17:58.121946,0,0.5239564399320894,0,449774.0000000001,2,5191.0,"[('teastore-persistence-0', 4895.0), ('teastore-db-0', 296.0)]"
knode1,2023-11-05 10:18:08.174368,0,0.5766759468690702,0,337556.0,5,26685.0,"[('teastore-registry-0', 1949.0), ('teastore-webui-0', 8774.0), ('teastore-auth-0', 4508.0), ('teastore-image-0', 4630.0), ('teastore-recommender-0', 6824.0)]"
knode2,2023-11-05 10:18:08.174370,0,0.5239564399320894,0,449774.0,2,5191.0,"[('teastore-persistence-0', 4895.0), ('teastore-db-0', 296.0)]"
