instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode2,2023-11-12 20:44:57.242632,0,0.3846140941553161,0,108250.0,3,22053.0,"[('teastore-persistence-0', 5753.0), ('teastore-registry-0', 5753.0), ('teastore-auth-0', 10547.0)]"
knode1,2023-11-12 20:45:07.299647,0,0.4092314231499051,0,4160.0,4,24078.0,"[('teastore-webui-0', 10507.0), ('teastore-recommender-0', 8318.0), ('teastore-image-0', 4962.0), ('teastore-db-0', 291.0)]"
knode2,2023-11-12 20:45:07.299649,0,0.3846140941553161,0,108250.0,3,22053.0,"[('teastore-persistence-0', 5753.0), ('teastore-registry-0', 5753.0), ('teastore-auth-0', 10547.0)]"
knode1,2023-11-12 20:45:17.354985,0,0.4092314231499051,0,4160.0,4,24078.0,"[('teastore-webui-0', 10507.0), ('teastore-recommender-0', 8318.0), ('teastore-image-0', 4962.0), ('teastore-db-0', 291.0)]"
knode1,2023-11-12 20:45:27.412584,0,0.4086278557874763,0,4160.0,4,24078.0,"[('teastore-webui-0', 10507.0), ('teastore-recommender-0', 8318.0), ('teastore-image-0', 4962.0), ('teastore-db-0', 291.0)]"
knode2,2023-11-12 20:45:27.412586,0,0.3832867563437416,0,961702.0,3,23757.0,"[('teastore-persistence-0', 10011.0), ('teastore-registry-0', 6873.0), ('teastore-auth-0', 6873.0)]"
knode1,2023-11-12 20:45:37.469224,0,0.4086278557874763,0,420766.0,4,23555.0,"[('teastore-webui-0', 11852.0), ('teastore-recommender-0', 5037.0), ('teastore-image-0', 6222.0), ('teastore-db-0', 444.0)]"
knode2,2023-11-12 20:45:37.469227,0,0.3832867563437416,0,961702.0,3,23757.0,"[('teastore-persistence-0', 10011.0), ('teastore-registry-0', 6873.0), ('teastore-auth-0', 6873.0)]"
knode1,2023-11-12 20:45:47.525346,0,0.4086278557874763,0,420766.0,4,23555.0,"[('teastore-webui-0', 11852.0), ('teastore-recommender-0', 5037.0), ('teastore-image-0', 6222.0), ('teastore-db-0', 444.0)]"
knode1,2023-11-12 20:45:57.584554,0,0.4081159772296015,0,420766.0,4,23555.0,"[('teastore-webui-0', 11852.0), ('teastore-recommender-0', 5037.0), ('teastore-image-0', 6222.0), ('teastore-db-0', 444.0)]"
knode2,2023-11-12 20:45:57.584556,0,0.38402841505775037,0,91744.0,3,28902.0,"[('teastore-persistence-0', 7606.0), ('teastore-registry-0', 5134.0), ('teastore-auth-0', 16162.0)]"
knode1,2023-11-12 20:46:07.640811,0,0.4081159772296015,0,12092.0,4,23995.0,"[('teastore-webui-0', 10498.0), ('teastore-recommender-0', 8849.0), ('teastore-image-0', 4349.0), ('teastore-db-0', 299.0)]"
knode2,2023-11-12 20:46:07.640813,0,0.38402841505775037,0,91744.0,3,28902.0,"[('teastore-persistence-0', 7606.0), ('teastore-registry-0', 5134.0), ('teastore-auth-0', 16162.0)]"
knode1,2023-11-12 20:46:17.701451,0,0.4081159772296015,0,12092.0,4,23995.0,"[('teastore-webui-0', 10498.0), ('teastore-recommender-0', 8849.0), ('teastore-image-0', 4349.0), ('teastore-db-0', 299.0)]"
knode1,2023-11-12 20:46:27.758975,0,0.40755540037950666,0,12092.0,4,23995.0,"[('teastore-webui-0', 10498.0), ('teastore-recommender-0', 8849.0), ('teastore-image-0', 4349.0), ('teastore-db-0', 299.0)]"
knode2,2023-11-12 20:46:27.758978,0,0.382361980397143,0,941394.0000000002,3,22584.0,"[('teastore-persistence-0', 12497.0), ('teastore-registry-0', 3914.0), ('teastore-auth-0', 6173.0)]"
knode1,2023-11-12 20:46:37.815488,0,0.40755540037950666,0,2642.0,4,29974.0,"[('teastore-webui-0', 9890.0), ('teastore-recommender-0', 11868.0), ('teastore-image-0', 7760.0), ('teastore-db-0', 456.0)]"
knode2,2023-11-12 20:46:37.815489,0,0.382361980397143,0,941394.0,3,22584.0,"[('teastore-persistence-0', 12497.0), ('teastore-registry-0', 3914.0), ('teastore-auth-0', 6173.0)]"
knode1,2023-11-12 20:46:47.870638,0,0.40755540037950666,0,2642.0,4,29974.0,"[('teastore-webui-0', 9890.0), ('teastore-recommender-0', 11868.0), ('teastore-image-0', 7760.0), ('teastore-db-0', 456.0)]"
knode2,2023-11-12 20:46:47.870640,0,0.3836181436427328,0,113462.0,3,25232.0,"[('teastore-persistence-0', 6830.0), ('teastore-registry-0', 6640.0), ('teastore-auth-0', 11762.0)]"
knode1,2023-11-12 20:46:57.926480,0,0.40694539658444023,0,2642.0,4,29974.0,"[('teastore-webui-0', 9890.0), ('teastore-recommender-0', 11868.0), ('teastore-image-0', 7760.0), ('teastore-db-0', 456.0)]"
knode2,2023-11-12 20:46:57.926482,0,0.3836181436427328,0,113462.0,3,25232.0,"[('teastore-persistence-0', 6830.0), ('teastore-registry-0', 6640.0), ('teastore-auth-0', 11762.0)]"
knode1,2023-11-12 20:47:07.980305,0,0.40694539658444023,0,8028.0,4,27335.0,"[('teastore-webui-0', 8907.0), ('teastore-recommender-0', 8293.0), ('teastore-image-0', 9675.0), ('teastore-db-0', 460.0)]"
knode2,2023-11-12 20:47:07.980307,0,0.3836181436427328,0,113462.0,3,25232.0,"[('teastore-persistence-0', 6830.0), ('teastore-registry-0', 6640.0), ('teastore-auth-0', 11762.0)]"
knode1,2023-11-12 20:47:18.039893,0,0.40694539658444023,0,8028.0,4,27335.0,"[('teastore-webui-0', 8907.0), ('teastore-recommender-0', 8293.0), ('teastore-image-0', 9675.0), ('teastore-db-0', 460.0)]"
knode2,2023-11-12 20:47:18.039895,0,0.381853581829195,0,991940.0,3,28196.0,"[('teastore-persistence-0', 10669.0), ('teastore-registry-0', 4267.0), ('teastore-auth-0', 13260.0)]"
knode1,2023-11-12 20:47:28.098587,0,0.40690532068311197,0,8028.0,4,27335.0,"[('teastore-webui-0', 8907.0), ('teastore-recommender-0', 8293.0), ('teastore-image-0', 9675.0), ('teastore-db-0', 460.0)]"
knode2,2023-11-12 20:47:28.098589,0,0.381853581829195,0,991940.0,3,28196.0,"[('teastore-persistence-0', 10669.0), ('teastore-registry-0', 4267.0), ('teastore-auth-0', 13260.0)]"
knode1,2023-11-12 20:47:38.156093,0,0.40690532068311197,0,386.0,4,31813.0,"[('teastore-webui-0', 8215.0), ('teastore-recommender-0', 11351.0), ('teastore-image-0', 11799.0), ('teastore-db-0', 448.0)]"
knode2,2023-11-12 20:47:38.156095,0,0.381853581829195,0,991940.0,3,28196.0,"[('teastore-persistence-0', 10669.0), ('teastore-registry-0', 4267.0), ('teastore-auth-0', 13260.0)]"
knode1,2023-11-12 20:47:48.216318,0,0.40690532068311197,0,386.0,4,31813.0,"[('teastore-webui-0', 8215.0), ('teastore-recommender-0', 11351.0), ('teastore-image-0', 11799.0), ('teastore-db-0', 448.0)]"
knode2,2023-11-12 20:47:48.216320,0,0.38271988854827754,0,73102.0,3,40635.0,"[('teastore-persistence-0', 11452.0), ('teastore-registry-0', 7757.0), ('teastore-auth-0', 21426.0)]"
knode1,2023-11-12 20:47:58.272356,0,0.40655022390891843,0,386.0,4,31813.0,"[('teastore-webui-0', 8215.0), ('teastore-recommender-0', 11351.0), ('teastore-image-0', 11799.0), ('teastore-db-0', 448.0)]"
knode2,2023-11-12 20:47:58.272358,0,0.38271988854827754,0,73102.0,3,40635.0,"[('teastore-persistence-0', 11452.0), ('teastore-registry-0', 7757.0), ('teastore-auth-0', 21426.0)]"
knode1,2023-11-12 20:48:08.332145,0,0.40655022390891843,0,426046.0,4,20002.0,"[('teastore-webui-0', 8551.0), ('teastore-recommender-0', 6413.0), ('teastore-image-0', 4733.0), ('teastore-db-0', 305.0)]"
knode2,2023-11-12 20:48:08.332147,0,0.38271988854827754,0,73102.0,3,40635.0,"[('teastore-persistence-0', 11452.0), ('teastore-registry-0', 7757.0), ('teastore-auth-0', 21426.0)]"
knode1,2023-11-12 20:48:18.392056,0,0.40655022390891843,0,426046.0,4,20002.0,"[('teastore-webui-0', 8551.0), ('teastore-recommender-0', 6413.0), ('teastore-image-0', 4733.0), ('teastore-db-0', 305.0)]"
knode2,2023-11-12 20:48:18.392058,0,0.381322979757127,0,979166.0,3,28854.0,"[('teastore-persistence-0', 4942.0), ('teastore-registry-0', 17695.0), ('teastore-auth-0', 6217.0)]"
knode1,2023-11-12 20:48:28.448483,0,0.40657062618595824,0,426046.0,4,20002.0,"[('teastore-webui-0', 8551.0), ('teastore-recommender-0', 6413.0), ('teastore-image-0', 4733.0), ('teastore-db-0', 305.0)]"
knode2,2023-11-12 20:48:28.448485,0,0.381322979757127,0,979166.0,3,28854.0,"[('teastore-persistence-0', 4942.0), ('teastore-registry-0', 17695.0), ('teastore-auth-0', 6217.0)]"
